hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
2866168415b78d3bcfa79d74b112f662626d2fc1,2018-02-08 13:55:49,1,1,6,2.2080848473566697,48,0,24.83333333333333,6,0.00218942901234568,2,724.5,64.26945668135096,69,0,0,0,0
5ec171e4cb84972c56597629a6943de008de66b0,2018-02-08 14:36:15,1,1,1,0.0,1,2,944.0,27,185.1498263888889,20,69.0,1.0054010312594062,59,0,0,0,0
2b9754b1ee8e2ee76591065f06d6384a2c59aaef,2018-02-08 16:15:44,1,4,4,2.0,4,4,12.0,1,1977.210949074074,4,72.5,1.0002634181919623,3,0,0,0,0
646bf86ff862225cd9d56c2428e00e9a7ae3153e,2018-02-08 16:36:17,1,1,1,0.0,18,11,331.0,31,-0.7411574074074074,207,145.0,-0.3492410519083016,119,0,0,0,1
3540ca43717af1955e590c875fe2a842af2ca0fd,2018-02-08 18:13:45,1,1,1,0.0,6,3,105.0,8,417.85365740740735,9,728.0,1.002393182355288,70,0,0,0,0
981122f98a2828981bf6e00208f31c18a1e76486,2018-02-08 18:19:38,1,1,1,0.0,1,1,0.0,1,0.0,0,383.0,0.0,31,0,0,0,0
1ca13dff0ff7fbb0f6095fdbf6d81045d50b42cb,2018-02-08 18:20:07,1,1,1,0.0,112,0,0.0,1,0.0,0,384.0,0.0,32,0,0,0,1
06ed74d94972871047dbfd9178e99b33a6f6de7a,2018-02-08 18:28:08,2,2,2,1.0,57,13,37.5,31,-10.934722222222225,36,93.5,0.9314111520386128,10,0,0,0,0
69f5efe936c7f6a26a61fbf3fbc949a589e30bb1,2018-02-08 19:04:24,3,17,273,8.073810250422582,7450,6546,282.8388278388278,31,327.5892770655265,5731,521.0,1.0000608617381692,35,0,0,0,1
ad4d10f72128238d027d615cf15156f90a986bf6,2018-02-09 10:23:33,1,2,4,1.664761721536959,13,16,501.25,31,-7.8329050925925925,386,140.5,1.6652354665413542,116,0,0,0,1
d34485c50fe1b1888ba76ef73a14c5021d1516a6,2018-02-09 10:35:58,1,1,2,0.9494520153879484,10,9,543.5,31,0.008622685185185185,75,143.5,87.9798657718121,118,0,0,0,0
0f02a7c543452f74335a5079b3d4471fd0b1b950,2018-02-09 14:07:55,1,1,1,0.0,2,0,717.0,15,153.86725694444445,15,5.0,1.0064991085163821,0,0,0,0,0
a97ef7418d4861ea8653e497d633ece2f3cfd7ed,2018-02-09 15:49:13,1,1,1,0.0,2,1,304.0,30,146.7411226851852,43,70.0,1.0068147222925736,60,0,0,0,0
cb8674919f14a18ce1ac1310bcbcc3bdba7afd19,2018-02-12 15:55:19,1,3,4,1.825451399311646,8,17,75.25,31,3.8686921296296295,50,659.5,1.1346277542594727,592,0,0,0,0
4472de6fd0e4e9ed4c4a38e0afb02ba374dc4ec7,2018-02-12 16:33:34,1,1,1,0.0,96,0,0.0,1,0.0,0,662.0,0.0,36,0,0,0,1
d8912a5f40286896513778c49ea4475d23f57aab,2018-02-12 17:09:43,1,1,1,0.0,7,21,260.0,21,124.31454861111106,63,663.0,1.0080441107752258,37,0,0,0,0
5336d8de5859d98e09269bc7465b46c1f574a2ed,2018-02-13 10:04:55,1,1,1,0.0,5,0,26.0,31,-28.09037037037037,12,200.0,0.964400611782079,146,0,0,0,0
3d42748b51ee2f9a0921fcfd49afc41130cf4159,2018-02-13 10:05:49,1,1,1,0.0,1,0,484.0,31,4.625983796296296,8,89.0,1.2161702340593217,73,0,0,0,0
6261e03ef9bdfefcbacaa9768e783650457db2a8,2018-02-13 12:03:37,1,1,1,0.0,1,0,16.0,16,258.69233796296294,6,729.0,1.0038655957415452,71,0,0,0,0
26eacbc3dbd84d7ff4926ed402dde93d6d296a04,2018-02-13 12:26:01,2,2,3,1.2987949406953985,8,0,16.0,31,593.5300038580248,4,731.0,1.000562607424492,603,0,0,0,0
cec9ce2715f8fef90d2ccbb66e29a1915b7204ec,2018-02-13 15:28:49,3,6,13,1.8683032111354296,24,103,213.0,31,1.8654959045584043,336,19.0,1.16308834043553,2,0,0,0,1
58f491d7f03ac361f6e9f9d191eb53a6698fccb5,2018-02-13 15:40:08,1,1,1,0.0,13,2,358.0,31,0.007858796296296296,81,26.0,128.2459499263623,1,0,0,0,0
9c7d1834a868409c143a3f733ee35f00e55cb484,2018-02-13 15:49:04,1,1,1,0.0,5,6,0.0,1,0.0,0,27.0,0.0,22,0,0,0,0
2b1fd9c1dc892dc4c8a6e847ec61bd8c2a235bea,2018-02-14 16:05:07,1,1,1,0.0,3,0,994.0,31,185.09790509259255,25,113.0,1.005402546287597,98,0,0,0,0
559f2e68a46670c6c67d97b7fff3578e893c7788,2018-02-15 15:58:29,1,1,1,0.0,6,1,325.0,31,20.980590277777786,203,314.0,1.0476631013122248,279,1,0,1,0
11ffacfdbf1ca921520f262bffb5018b2ab2c6e9,2018-02-15 16:50:14,1,1,1,0.0,1,1,724.0,31,6.2599074074074075,33,146.0,1.1597467717839869,120,0,0,0,0
0ea38e47db4f393d97700193fb5a7d00976de702,2018-02-15 16:52:16,1,1,1,0.0,15,0,863.0,31,6.908240740740743,28,147.0,1.1447546542642308,121,0,0,0,0
fda3c51b1984105cce74dd8e31338e204564665a,2018-02-15 16:53:35,1,1,1,0.0,26,5,878.0,31,0.0009143518518518515,29,148.0,1094.6708860759493,122,0,0,0,0
7fdc4740780c011067072b3b38135ad60644bace,2018-02-15 20:54:09,2,2,3,0.9040862061193518,45,11,34.666666666666664,31,8.177164351851854,42,89.0,1.0747338667557431,8,0,0,0,0
cf6b7ff73f85d2b394c0e848e043cdde92b1679c,2018-02-16 11:15:45,1,1,1,0.0,16,0,555.0,31,7.6745486111111125,327,318.0,1.1303008229763785,283,0,0,0,0
dd1ca2af77faf47afda2d1ea5b84357cda825fc1,2018-02-16 11:19:54,1,1,1,0.0,7,2,1653.0,31,2.827141203703704,236,319.0,1.3537142038359975,284,0,0,0,0
649b0386d6d18dc7d4e2bba22c26778b19c9e088,2018-02-16 11:48:12,1,1,1,0.0,9,2,1658.0,31,0.019652777777777783,237,320.0,51.883392226148395,285,0,0,0,0
7a0b1fc503af5eca96c402d50cf62540d2c87935,2018-02-16 11:49:58,1,1,1,0.0,4,0,462.0,31,7.698310185185186,136,321.0,1.1298986369663857,286,0,0,0,0
2d83f97a94bf9e399e3de105d173379fb614af5c,2018-02-16 11:50:42,1,1,1,0.0,12,10,199.0,31,-3.2383564814814814,9,39.0,0.6912013838752797,30,1,0,1,0
5f48eb591cfa19b408aeff138e83c3adee9dec6f,2018-02-16 19:47:24,2,2,3,0.8157667326679091,101,53,123.0,31,1.0572376543209876,82,29.0,0.4384290141927825,2,0,0,0,0
79762ef6b3a0d38967d927015b0df05bdc292087,2018-02-17 20:24:13,1,1,1,0.0,29,6,632.0,31,9.05542824074074,48,95.0,1.1104310004358446,79,0,1,0,1
83c53c4d66b39a35beb91066eee13fddafcec1ca,2018-02-19 11:22:59,1,2,2,0.8112781244591328,5,3,99.5,31,5.33978587962963,11,31.5,0.5468183566973551,26,0,0,0,0
d825c3003a2648556780fd8d65833c7327dd6c7d,2018-02-19 16:54:08,2,2,2,0.5586293734521992,36,10,24.5,31,3.8333217592592574,34,91.5,1.1956527646520672,9,0,0,0,0
0fc46c8bc6741a01ba565745322beae3e0e933ab,2018-02-19 17:33:56,2,2,6,2.2672911482280482,33,18,49.5,31,9.318069058641976,38,35.5,1.039434006243081,5,0,1,0,1
abd106243591b1b75ab674a1cabc33546f5d749a,2018-02-20 23:40:23,1,2,3,0.34470032326127154,697,3,19.666666666666668,32,4.063885030864197,9,17.0,0.7213488785241625,16,1,0,0,0
0240d6a6adebf2d5c1402a9f0249918adaecd451,2018-02-20 23:47:35,1,1,1,0.0,7,6,230.0,33,147.3769675925926,4,19.0,1.0067853207752544,17,0,0,0,0
16a0fab41ec23d232e8890b22b508baa444b0161,2018-02-21 10:46:42,1,1,1,0.0,1,1,231.0,33,0.4577199074074074,5,20.0,3.1847422054770287,18,1,0,0,0
57a2fddaf68b4770e37c7f22a2745e00f8cf51d3,2018-02-21 10:56:54,1,1,2,0.9494520153879484,10,9,260.5,31,12.661458333333336,16,21.5,1.0592348827642946,20,0,0,0,1
b5a2ff0d6f35c7dfab03c4f8c514f23225e7951d,2018-02-21 11:10:08,1,1,1,0.0,1,1,322.0,31,12.670648148148148,12,75.0,1.078922560890948,61,0,0,0,1
f4fb2ffaebf2afc3ad406c5d4175d786fe39f22a,2018-02-21 12:28:19,1,2,60,0.0,176,228,11.983333333333333,16,712.7529010416661,61,762.5,1.0000914150078273,133,0,0,0,0
b9bb7626284094e0ec86518e321349c449373361,2018-02-21 12:39:02,1,1,1,0.0,1,1,422.0,31,-71.07226851851851,46,206.0,0.9859298145275968,152,0,0,0,0
28ba557d09505837a6372cc8775712530f15e859,2018-02-21 15:12:07,1,1,1,0.0,4,2,935.0,31,12.838692129629633,51,5.0,1.0778895536946602,4,0,0,0,1
85206bb413793baf92504b4cea44fdcbf8d03321,2018-02-21 23:14:47,1,1,1,0.0,1,0,444.0,26,222.34936342592601,7,6.0,1.004497426862808,0,0,0,0,0
154d056d104f27e8e4dc5c7f9290cba8f320aa3c,2018-02-22 11:22:03,1,1,1,0.0,1,1,395.0,31,192.90133101851848,8,793.0,1.0051839974080012,604,0,0,0,0
81bc011b9425a4a22865afee1e35d9d9a71f24b7,2018-02-23 10:49:40,1,1,1,0.0,2,2,231.0,33,2.002060185185185,6,23.0,1.49948548370313,21,0,0,0,0
35f94756a795ea301d1fb7753c22b8e26d38d955,2018-02-23 15:53:06,1,1,1,0.0,1,4,409.0,31,14.867152777777774,112,794.0,1.0672623746420848,605,0,0,0,0
57052417de3cbf75e39eab55bb5771807cf36a1c,2018-02-26 11:23:29,1,1,1,0.0,2,2,330.0,31,10.809027777777779,204,315.0,1.0925152585929971,280,0,0,0,0
14a18b354a256aed63c577457a59e763d61065f4,2018-02-26 11:27:16,1,1,1,0.0,1,1,477.0,31,17.682546296296294,14,316.0,1.0565529411456682,281,1,0,1,0
edc9c10ff7ae9950c9db1e8c2844b74a785eac05,2018-02-26 16:51:57,1,1,1,0.0,1,40,1665.0,31,10.2109375,238,322.0,1.0979342004590666,287,0,0,0,0
7841dd1cd64c7cb2dbacfe106378f3ce27d4c184,2018-02-27 10:46:48,1,1,1,0.0,6,0,298.0,31,18.654444444444444,4,323.0,1.0536065280838645,288,1,0,0,0
973d8bf16a4da0b184f9c19bc2074d79517f41ad,2018-02-27 11:15:03,1,1,1,0.0,38,1,1626.0,31,0.7660416666666666,239,324.0,2.305412020669024,289,0,1,0,1
0a26e5331ffaff2d9d0cf45cd2d30bf42413ecec,2018-02-27 11:49:13,1,1,1,0.0,1,9,343.0,31,18.697789351851853,8,325.0,1.0534822583131176,290,1,0,1,0
8dd8d37ad50f5ee48241004fd15ed1ce2b3ea472,2018-02-27 18:20:01,1,1,2,0.6051865766334206,25,2,169.5,31,137.61678240740738,3,874.5,1.005658266724208,673,1,0,0,0
7ec8408f76acf9e9a4269c9e27e93061fe1483f3,2018-02-27 18:38:10,1,2,3,0.0,6,0,222.3333333333333,16,2.085613425925926,17,1000.0,0.38660836010958377,148,0,0,0,0
8abbee9a9856bfd3cbac9d74da8e3d6a856cbefc,2018-02-27 20:39:32,1,1,2,0.2580186686648155,18,5,907.0,31,27.608084490740733,251,876.5,1.022886537353512,675,0,0,0,0
d53a3ccb0b39d78aee2bf263120f3dd920b46d04,2018-02-27 20:45:55,1,1,8,2.2797416925622502,86,112,427.25,31,74.06875434027778,144,881.5,2.8530003496504235,683,1,0,1,1
597716c1cd82985b3464d0fee6ac1daf6a096d3b,2018-02-28 16:01:39,1,1,1,0.0,3,3,997.0,31,13.997592592592593,26,317.0,1.0714408562318918,282,1,0,1,0
e8c4cef120c15ea0ae3e500d510d77cb85caa31c,2018-03-01 09:04:42,1,1,1,0.0,12,0,1483.0,31,49.95625,63,239.0,1.02001751532591,185,0,0,0,0
9e53289d7781af9f2acadb6bd74e24b13f6ff70e,2018-03-02 15:40:24,1,1,1,0.0,0,1,677.0,31,21.85833333333333,44,326.0,1.0457491422035836,291,0,0,0,0
664ab43746d303bb60e890d01c73105eda9e38bd,2018-03-02 16:33:14,1,1,1,0.0,1,1,676.0,31,0.03668981481481482,45,327.0,28.255520504731866,292,1,0,0,0
29f4c932e9bcd2aa8109c2c35a7f1acb64ac3709,2018-03-03 21:16:36,1,1,1,0.0,9,2,939.0,31,23.374282407407414,54,1.0,1.042782062035971,1,0,0,0,0
f5b7467a4fc35b81be1394cd76fd006c1ccb51d9,2018-03-03 22:36:43,1,1,5,1.0,36,0,240.6,32,9.371967592592592,15,4.0,1.0256082831730755,4,0,0,0,0
a06d840b3215fd904bd5431f068fb6e17513eca4,2018-03-05 12:25:21,1,1,1,0.0,1,1,18.0,31,5.652384259259257,7,886.0,1.1769164929581502,684,0,0,0,0
c09b81387c7d114b536b92be60b49bf91829c7ed,2018-03-05 20:03:05,1,1,1,0.0,33,18,406.0,31,10.173599537037038,113,795.0,1.0982936271827386,606,0,0,0,0
02778e2e38f28bba1d26c8b5896f9b0d3d5d871f,2018-03-06 10:00:12,1,1,2,0.7642045065086203,9,0,341.0,31,42.81842592592593,110,245.5,1.0175158237086404,192,0,0,0,0
e2bd0182a18c3abfd5aa93c1a8871e07cfe31b34,2018-03-06 16:52:09,1,1,1,0.0,19,19,414.0,31,26.90989583333333,43,76.0,1.037161050573867,62,0,0,0,1
444d908d8c587a96292268e1ad420ab2c4d90c8e,2018-03-06 16:52:25,1,2,2,1.0,8,0,189.0,31,26.910081018518518,8,77.5,1.0278705961339871,10,0,0,0,0
7495ad08c7e9388c188d7b6910191c9e545f61ba,2018-03-06 16:52:36,1,1,1,0.0,10,1,426.0,31,25.908472222222233,18,79.0,1.0385974129011852,63,0,0,0,0
7cd5cf55c09b48c4e932fea948a4e8b1c4f6f5e9,2018-03-06 16:52:57,1,1,1,0.0,5,1,446.0,31,25.908715277777766,29,80.0,1.038597050810069,64,0,0,0,1
46025bf7e134a814187b678e8555062c6a20ed74,2018-03-07 12:33:08,1,1,2,0.27138958750811115,32,11,5.0,31,22.90886574074075,11,887.5,1.022325119082891,686,0,0,0,0
2520d7424d69347ef9dd1bde4519bfd638649b5f,2018-03-07 14:43:53,1,1,2,0.3809465857053901,16,11,15.5,31,0.09079861111111112,13,889.5,9.26003824091778,688,0,0,0,0
10f7dad7630bdd8eb9ca3ec9e72de15e47701c8a,2018-03-07 14:52:14,1,1,1,0.0,4,1,42.0,31,0.005798611111111111,10,891.0,173.45508982035932,689,0,0,0,0
ed212e1069a692256c102f3eb9174ef5bba57732,2018-03-07 15:02:17,1,1,4,1.859063335064608,40,40,90.75,31,40.21033564814815,21,893.5,1.0062965826760584,693,0,0,0,0
5ffa86210dfba6ad4fa9fa7f0dc9adac5db25380,2018-03-07 15:44:22,1,1,1,0.0,105,0,274.0,31,7.790590277777778,4,896.0,1.1283599784283926,694,0,0,0,0
1ab1513b57fe9382021ab497c847c56e3b83437e,2018-03-07 15:47:44,1,1,1,0.0,1,1,1281.0,31,7.792928240740743,91,897.0,1.1283214690431882,695,0,0,0,0
6b492dd2ee1019f289b7c2969ba2dcc01e59b9ee,2018-03-07 16:56:46,2,2,2,0.5435644431995964,20,12,50.0,31,496.4922280092592,10,800.5,1.0010210917384854,14,1,0,0,0
d586797c3fb6594bf01de9b1663798e0bb2ee514,2018-03-07 17:12:20,1,1,2,0.9988455359952018,21,4,1557.0,31,26.92217592592593,253,802.5,1.0278580751445785,611,1,0,0,0
d6808415072e249bfaa6c003fb09c41dc22d2f4d,2018-03-07 17:26:59,1,1,1,0.0,3,0,436.0,31,-5.7875,222,804.0,0.8272138228941684,612,1,0,0,0
98d093a6de96f2252c97f2d57d76d98615cfffb3,2018-03-07 17:30:28,1,1,1,0.0,1,0,593.0,31,26.93476851851852,73,805.0,1.037126734514628,613,0,0,0,0
e6e4b4b99a812e2fde6ac8438a45baa91bebe24b,2018-03-07 17:39:50,1,1,4,1.4632527252980458,264,209,113.5,22,18.259739583333328,66,808.5,1.0231322381428911,41,0,0,0,1
8d0921fb73de12577af764b1de69163423b1f589,2018-03-07 17:49:07,1,1,2,0.9997431860710848,43,10,254.5,22,0.006446759259259261,66,811.5,117.33752244165173,43,0,0,0,0
2c8c400400555d62d8e3403a35cbabfd819b1689,2018-03-08 14:44:34,1,1,1,0.0,3,0,1666.0,31,0.8973842592592592,193,806.0,2.1143498336213797,614,0,0,0,0
d537b0b7980d258b631fc596f7a053041b1d31d2,2018-03-09 15:34:57,1,1,1,0.0,8,16,254.0,22,1.9068287037037042,66,813.0,1.5244309559939302,44,0,0,0,0
6ed0c14993bc8605704da766bc1a34797cc83fc6,2018-03-13 13:14:34,1,1,1,0.0,4,4,946.0,31,9.623587962962963,55,81.0,1.1039113482256897,65,0,0,0,1
4288bec8291637a9fee61fcb1d30cdadb1967eb8,2018-03-13 13:15:03,1,1,1,0.0,3,3,26.0,31,33.717465277777784,11,82.0,1.0296582199095219,66,0,0,0,0
87dc475719a1d05aaecf28804d7d8077b0599ffc,2018-03-13 13:20:01,1,1,2,0.2761954276479391,28,14,619.5,31,44.26832754629629,124,83.5,1.0209289358613254,68,0,0,0,1
7758183972aaf319485382189a72c5fd7a23b515,2018-03-13 13:20:59,1,1,2,0.7990485210442682,31,2,236.0,31,44.257465277777776,281,85.5,1.020930008393849,70,0,0,0,0
f317c69a3f398ae9178040ac4d34d1ea119367c9,2018-03-13 21:18:12,1,1,1,0.0,10,6,578.0,31,34.05298611111111,105,87.0,1.0293660002895817,71,0,0,0,1
20859c15e4fbb3cc3da9e84ba2b8ceee449bfdac,2018-03-13 21:27:13,1,1,2,0.5435644431995964,8,0,298.5,31,32.73836226851852,142,96.5,1.0227614567595915,81,0,0,0,1
62607cae45520fe7a929ed9c2fc727df3ce267e2,2018-03-13 21:29:40,1,1,1,0.0,21,16,676.0,31,11.164189814814815,46,98.0,1.089572106582513,82,0,0,0,1
e1e3bb7951355c62b57fae685d48e20ac4eae75b,2018-03-13 23:34:40,1,1,1,0.0,0,17,1663.0,31,14.471956018518519,240,88.0,1.0690991596934365,72,0,0,0,0
f2d08c20f913dfe2f929b83af07e8fbd7c247ea1,2018-03-14 00:38:40,1,2,3,0.9912642605354288,13,0,539.3333333333334,31,188.88912422839508,344,959.0,0.9457607884198946,738,0,0,0,1
dba2f39a31cac5290e969c7b03e30447964b3561,2018-03-14 17:14:47,1,1,1,0.0,2,2,4.0,14,975.1307175925926,2,283.0,1.0010255035370732,5,0,0,0,0
15365bdc5c9f8e048176d521915971ac0f16e4bc,2018-03-14 17:24:04,1,1,1,0.0,2,2,38.0,20,782.9513194444444,8,284.0,1.001277218615213,2,0,0,0,0
d804bc39c7d68ebeb55eccecf11dd524dca2dda8,2018-03-14 23:01:01,2,2,2,0.0,1,1,-273.0,31,11.592737268518519,7,40.5,0.5215652260729573,6,0,0,0,0
9680c55f29a4f174cde6c0beea03bc7a0214c0d4,2018-03-14 23:11:48,1,1,3,1.1784492665748532,41,16,21.0,24,232.92689429012344,15,43.0,1.0019080860853908,3,0,0,0,0
ac004c6e3fd960fe0082a8d6ec63b82f555e793f,2018-03-15 12:15:29,1,1,1,0.0,99,2,125.0,31,34.674363425925925,5,796.0,1.0288397507898386,607,0,0,0,0
13ceacb2a809dd5abf7e05639f05978ec0bbb1ab,2018-03-15 12:46:44,1,1,4,1.3158243335257076,52,0,442.5,31,4.3207783564814815,418,899.5,-1.1555546840425954,699,0,0,0,1
e3d11c951123ea36f71ea6b133f610145fcd5c08,2018-03-15 13:14:18,1,1,2,0.9784493292686188,29,0,1073.5,31,21.28349537037037,126,902.5,1.026149100304628,701,0,0,0,0
ea7c6b5fcfcd418e4c15b4649070a1378c26ec29,2018-03-15 13:18:56,1,1,1,0.0,1,10,130.0,31,34.718425925925935,8,904.0,1.0288031491443064,702,0,0,0,0
153da2169663ffe57cebd7091e387c34f67070b2,2018-03-15 13:40:34,1,1,3,1.2521667648568586,34,99,585.0,31,0.037384259259259256,360,906.0,17.346749226006196,705,0,0,0,1
3f9046590dbdf539cc1c823104952721ac2c740f,2018-03-15 15:02:27,2,2,3,1.3475383832807877,57,53,616.0,1,157.01239969135804,11,165.0,1.003685940126183,2,1,0,1,0
94760de9ec4063b801a5f82035d9c83bc5c94a68,2018-03-15 15:06:49,1,2,2,1.0,8,0,211.0,31,4.419149305555553,11,0.5,0.556571974086893,1,0,0,0,0
7e9cb09bb1a9d72fce14715baaa847082ea30b75,2018-03-15 15:19:53,1,1,1,0.0,12,4,414.0,31,8.89425925925926,44,2.0,1.1124320722896583,0,0,0,0,0
5b90cd4314b44b7775d1bb419b18f020ef2bbcc1,2018-03-15 15:45:26,1,1,1,0.0,9,0,435.0,31,8.911689814814817,19,3.0,1.11221216411029,1,0,0,0,0
20341406c88d353d0c1025791d353f2633c8af32,2018-03-15 15:48:44,1,1,1,0.0,1,1,421.0,31,9.781701388888887,114,797.0,1.102231703897229,608,0,0,0,0
e8fe4de1d17dcfe394411db8a0c01e5a7104bb2b,2018-03-15 16:14:04,1,1,1,0.0,41,5,264.0,31,8.931701388888891,6,798.0,1.1119607515365446,134,0,0,0,0
5f7e063bcb515dcc346f481a8a974bb3580a669a,2018-03-15 16:39:22,1,1,2,0.35335933502142136,11,4,626.5,31,2.1384375,126,4.5,1.3507233669443226,3,0,0,0,1
8c4e2b97d248150a48a4ddd5785ef359ce3c67f8,2018-03-15 16:45:49,1,1,3,0.3465632576008591,73,4,171.0,31,22.73143518518519,17,46.0,1.0238449200273991,33,0,1,0,1
3465eb9c35d7cd90dc81302c66558c4649f7ec72,2018-03-15 17:21:02,1,1,1,0.0,8,6,582.0,31,1.8353009259259256,106,6.0,1.544869773601564,4,0,0,0,0
98bce3837a3155db597a4c8530875eddf83189c4,2018-03-15 17:34:39,1,1,1,0.0,2,2,450.0,31,8.987291666666666,30,7.0,1.1112682259672222,5,0,0,0,0
73cb0f4388f6e5a94c0459c1e3f2cdb501c0d3d8,2018-03-15 23:09:17,1,1,1,0.0,18,7,1646.0,31,1.9823726851851853,241,799.0,1.5044460143510219,609,1,0,0,0
ee46ff976fe326c951db6880724c30e136144637,2018-03-16 10:31:00,1,1,1,0.0,2,0,988.0,33,170.78211805555554,67,24.0,1.0058554139706517,22,0,0,0,0
012a515a975b1c3eae0ba48d7d054c666993e0b8,2018-03-16 11:38:34,1,1,1,0.0,25,1,231.0,33,20.992291666666667,7,25.0,1.0476365332512927,23,0,0,0,1
7e61272c451fe1c59bd4945107d0afeb38eaf20c,2018-03-19 18:43:21,1,1,1,0.0,7,3,288.0,22,11.99599537037037,2,814.0,1.08336115254512,45,0,0,0,0
76f74ea2f19afc5faeabed7ae6266ecb4b00df30,2018-03-19 19:20:17,1,1,1,0.0,4,1,546.0,31,4.107268518518518,16,815.0,1.2434708116820905,615,1,0,1,0
f0846cad7725698657990ba56bca6e55324ba6ee,2018-03-19 23:28:13,1,1,2,0.5627468185382221,140,4,618.5,31,35.738391203703706,238,114.5,1.0197359503925516,100,0,0,0,0
6f02e88278b5332135542bf274821faafc394e64,2018-03-20 16:12:58,2,2,2,0.74959525725948,1,13,704.5,32,11.907864583333335,67,48.5,1.0509492841385986,34,0,0,0,0
b2b333e54c87bcd63264c4f983bd01d9fcd61bc5,2018-03-20 17:02:45,3,11,16,3.5199935682883337,37,119,162.5,32,911.0893301504633,96,57.5,2.8117181845294468,35,0,0,0,1
427bafcb73bc231505e05a28f8e93db065e7f4a9,2018-03-20 17:46:18,2,2,4,1.3409662604856325,197,157,596.0,32,9.998706597222222,109,67.5,13.412047104989295,37,0,0,0,0
bb77680c6246a3da2fa1e00ee4556114044a7dd8,2018-03-21 09:49:05,1,1,1,0.0,14,9,703.0,31,40.57269675925926,37,93.0,1.024647116900648,77,0,0,0,1
dfb623b41097c4ab25582def6de8e39abee12bce,2018-03-21 11:37:29,1,1,1,0.0,6,2,958.0,32,0.7438773148148148,59,70.0,2.3443076970951133,38,0,0,0,0
994c573875cd21c369f88c81767165fb24788c44,2018-03-21 11:46:51,2,2,3,1.521928094887362,3,2,734.3333333333335,32,0.5024228395061728,82,72.0,1.887477930716252,39,0,0,0,0
bfc8057fbf8b6dcd2bfafcaaa38f3e0318373af7,2018-03-22 11:23:11,2,2,4,0.3511700493278723,213,187,607.25,32,1.171160300925926,117,75.5,1.502179977012906,41,0,0,0,1
b307d5dc429f36e35427fabcf01f707997ed2379,2018-03-22 19:21:21,1,1,3,0.29643163178752324,48,46,496.33333333333326,32,14.211408179012349,104,79.0,1.0236404235244156,44,0,0,0,0
f6288dc4c10d87263aa717fcc2c754db796b10e7,2018-03-23 12:17:40,2,2,2,0.9182958340544896,4,2,726.5,32,0.8718055555555555,79,81.5,1.7685330414552285,45,0,0,0,0
69c1584d7d8dee38a8d95e211b742619eae1d1a3,2018-03-26 11:21:41,1,1,1,0.0,74,0,1015.0,31,-17.337766203703705,237,138.0,0.9423224429115684,89,0,1,0,0
67caad0b3d7ad0ff69b21747b18064249ea61a40,2018-03-26 15:45:11,1,1,1,0.0,0,4,631.0,31,20.197905092592595,79,101.0,1.0495100851011891,60,0,0,0,0
00cc87128f9bd75bebcd4c6933ad70745b5ee87a,2018-03-26 18:42:06,1,1,1,0.0,10,13,385.0,31,-16.639641203703707,216,95.0,0.9399025503159636,54,0,0,0,0
26125a0da660299f4184c3c1243d7254d1a0ecdd,2018-03-26 19:12:16,1,1,2,0.12831912909782706,54,59,318.5,31,-36.66321180555556,151,96.5,0.9831241954457391,56,0,0,0,0
43f130a12a2436865c694555816865fe2f1af5d3,2018-03-26 20:23:50,1,3,5,1.7216117239699014,20,18,376.4,31,41.69014583333333,76,348.0,1.010488514121294,313,0,0,0,1
a5f441d646ea85f08d926b86d37204c1b287c754,2018-03-27 11:15:53,1,1,1,0.0,24,6,255.0,33,10.984247685185185,8,26.0,1.091039462024216,24,0,0,0,0
d7d24bc2d2dad13bac77910892c38dbd08332739,2018-03-27 11:18:21,1,1,1,0.0,0,4,273.0,33,0.001712962962962963,9,27.0,584.7837837837837,25,0,0,0,0
e2a1c600e43a8d73c4448441b9baa385b9171008,2018-03-27 12:09:49,1,1,1,0.0,51,7,408.0,31,-15.917256944444444,51,98.0,0.9371751047626942,57,0,0,0,1
cbe47f9fd8623f01afdcd5066c21ddf97bff408c,2018-03-27 16:40:46,1,1,2,0.7065476519185905,190,101,572.5,31,-27.50041666666667,253,99.5,0.9819673360468046,59,0,0,0,1
8d87b2594d40f39f022b48db08c7f465b6945372,2018-03-27 16:51:15,1,1,1,0.0,2,0,451.0,31,225.94053240740746,16,94.0,1.0044259433637026,78,1,0,0,0
0f58d669257d86f5145a5282afb891f2b53b25eb,2018-03-27 21:26:24,1,1,1,0.0,39,1,443.0,31,47.056944444444454,21,116.0,1.021250848558189,101,0,0,0,0
99f91930eb6f76a95d524538c8b6ebd50e708329,2018-03-27 21:30:31,1,1,1,0.0,61,1,312.0,31,47.059803240740735,15,117.0,1.0212495576083132,102,0,0,0,0
90a58c0b1239c7ad4238246f39365046c1a571f2,2018-03-29 13:53:10,1,1,2,0.8631205685666309,14,0,212.0,31,21.89572337962963,17,908.5,1.0342380350235274,707,0,0,0,0
66eb5f3b0ea3ede639c4633f571aa17889b26357,2018-03-29 14:45:43,1,1,3,1.273000919906124,36,1,212.0,31,20.958483796296296,21,911.0,10.163105527694462,710,0,0,0,0
6ba5d7b7c788bbd489779b04c417da99a274e532,2018-03-29 15:54:08,1,1,1,0.0,1,1,49.0,31,0.08400462962962962,13,913.0,12.904105814273903,711,1,0,1,0
