File,Hash,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp,Bugs
tags/libmesh-0.7.0.1/libmesh/contrib/nemesis/Lib/ne_pebig.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.0038732526065818644,28811.89364640884,1,119,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/nemesis/Lib/ne_pelcm.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.006817824554554981,28811.89364640884,1,228,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/nemesis/Lib/ne_pelm.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.007635774579263361,28811.89364640884,1,260,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/nemesis/Lib/ne_pennm.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.005528811890403063,28811.89364640884,1,179,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/nemesis/Lib/ne_pevs.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.008188681152778701,28811.89364640884,1,282,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/nemesis/Lib/ne_piinf.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.005635905189272939,28811.89364640884,1,183,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/nemesis/Lib/ne_pinig.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.00910306773938955,28811.89364640884,1,319,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/nemesis/Lib/ne_plbp.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.016666124055182006,28811.89364640884,1,650,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/nemesis/Lib/ne_plbpc.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.020291049105411983,28811.89364640884,1,822,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/nemesis/Lib/ne_pncm.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.006323664561869151,28811.89364640884,1,209,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/nemesis/Lib/ne_pncor.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.006740241976684829,28811.89364640884,1,225,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/nemesis/Lib/ne_pneat.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.005715991269181046,28811.89364640884,1,186,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/nemesis/Lib/ne_pnelc.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.005448253674011654,28811.89364640884,1,176,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/nemesis/Lib/ne_pnm.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.009686703083398156,28811.89364640884,1,343,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/nemesis/Lib/ne_pnnnm.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.0054213548726447245,28811.89364640884,1,175,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/nemesis/Lib/ne_pnns.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.005340518431185091,28811.89364640884,1,172,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/nemesis/Lib/ne_pnnsd.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.005902098515478011,28811.89364640884,1,193,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/nemesis/Lib/ne_pnspg.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.0046858263625330935,28811.89364640884,1,148,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/nemesis/Lib/ne_pnss.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.006218755808940112,28811.89364640884,1,205,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/nemesis/Lib/ne_pnssd.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.005955080606901465,28811.89364640884,1,195,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/nemesis/Lib/ne_pnvs.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.004575235530341111,28811.89364640884,1,144,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/nemesis/Lib/ne_psspg.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.004740956070354456,28811.89364640884,1,150,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/nemesis/Lib/ne_test.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.024440778283016378,28811.89364640884,1,1028,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/nemesis/Lib/ne_util.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.010951974472985293,28811.89364640884,1,396,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/netcdf/Lib/attr.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.04501216232461056,28811.89364640884,1,2171,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/netcdf/Lib/dim.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.013939752869446709,28811.89364640884,1,526,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/netcdf/Lib/error.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.005205316031325662,28811.89364640884,1,167,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/netcdf/Lib/ffio.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.020989177828702844,28811.89364640884,1,856,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/netcdf/Lib/libvers.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.0010417541752661495,28811.89364640884,1,27,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/netcdf/Lib/nc.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.03562487115541745,28811.89364640884,1,1626,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/netcdf/Lib/ncx.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.07732140674328462,28811.89364640884,1,4309,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/netcdf/Lib/posixio.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.03718533826267483,28811.89364640884,1,1714,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/netcdf/Lib/putget.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.16154044668080975,28811.89364640884,1,11613,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/netcdf/Lib/string.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.004015228952685185,28811.89364640884,1,124,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/netcdf/Lib/t_nc.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.017031941537414958,28811.89364640884,1,667,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/netcdf/Lib/v1hpg.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.03187579343626936,28811.89364640884,1,1419,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/netcdf/Lib/v2i.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.027315907019517475,28811.89364640884,1,1176,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/netcdf/Lib/var.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.02010530202740386,28811.89364640884,1,813,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/akwayfm.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.016211728781097924,28811.89364640884,1,629,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/ametis.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.007938259957866626,28811.89364640884,1,272,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/backcompat.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.013737543803203505,28811.89364640884,1,517,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/balancemylink.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.009662524795985252,28811.89364640884,1,342,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/coarsen.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.013013336256916959,28811.89364640884,1,485,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/comm.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.006428261811273122,28811.89364640884,1,213,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/csrmatch.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.0029723091833442914,28811.89364640884,1,88,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/debug.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.007305534856771585,28811.89364640884,1,247,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/diffutil.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.008586374067421397,28811.89364640884,1,298,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/fpqueue.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.011980238103629729,28811.89364640884,1,440,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/frename.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.009176413010500161,28811.89364640884,1,322,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/gkmetis.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.009395770654248585,28811.89364640884,1,331,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/grsetup.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.00798846213930509,28811.89364640884,1,274,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/iidxsort.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.004795977274524308,28811.89364640884,1,152,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/iintsort.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.004933064860247026,28811.89364640884,1,157,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/ikeysort.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.0047684801452741775,28811.89364640884,1,151,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/ikeyvalsort.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.0047684801452741775,28811.89364640884,1,151,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/initbalance.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.013308550731077498,28811.89364640884,1,498,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/initmsection.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.007177786054753447,28811.89364640884,1,242,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/initpart.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.007432871812201384,28811.89364640884,1,252,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/kmetis.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.00798846213930509,28811.89364640884,1,274,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/kwaybalance.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.01234961331444701,28811.89364640884,1,456,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/kwayfm.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.01555761906653268,28811.89364640884,1,599,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/kwayrefine.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.007100935561522852,28811.89364640884,1,239,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/lmatch.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.010191758612160071,28811.89364640884,1,364,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/match.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.009127528864805194,28811.89364640884,1,320,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/mdiffusion.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.012326595130843896,28811.89364640884,1,455,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/memory.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.006506508851818686,28811.89364640884,1,216,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/mesh.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.009492941700012646,28811.89364640884,1,335,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/mmetis.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.0031791576176881404,28811.89364640884,1,95,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/move.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.00956569232647287,28811.89364640884,1,338,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/node_refine.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.010644456051556426,28811.89364640884,1,383,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/ometis.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.005769272413955617,28811.89364640884,1,188,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/order.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.00980741727250427,28811.89364640884,1,348,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/pspases.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.005205316031325662,28811.89364640884,1,167,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/redomylink.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.0054213548726447245,28811.89364640884,1,175,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/remap.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.0055824034994973164,28811.89364640884,1,181,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/rmetis.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.005151065526476028,28811.89364640884,1,165,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/selectq.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.009614132495286896,28811.89364640884,1,340,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/serial.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.028743305169685804,28811.89364640884,1,1251,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/setup.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.006584586354981383,28811.89364640884,1,219,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/stat.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.009420081761950135,28811.89364640884,1,332,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/timer.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.0030316323527783563,28811.89364640884,1,90,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/util.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.023549927136052827,28811.89364640884,1,983,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/wave.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.007152186130021627,28811.89364640884,1,241,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/weird.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.008013540928509352,28811.89364640884,1,275,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/parmetis/Lib/xyzpart.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.007559805093685579,28811.89364640884,1,257,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/sfcurves/cmp.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.000687918514991841,28811.89364640884,1,17,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/sfcurves/hilbert.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.006402141378646494,28811.89364640884,1,212,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/sfcurves/morton.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.0037876587115773133,28811.89364640884,1,116,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/tetgen/predicates.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.07546754005265043,28811.89364640884,1,4176,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/tetgen/tetgen.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.3107274304545618,28811.89364640884,1,31577,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/triangle/showme.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.06391645007291923,28811.89364640884,1,3375,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/triangle/triangle.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.20178808496047854,28811.89364640884,1,16010,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/contrib/triangle/tricall.c,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.007963368500555575,28811.89364640884,1,273,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex0/ex0.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.008685243601977718,28811.89364640884,1,302,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex1/ex1.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.0030316323527783563,28811.89364640884,1,90,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex10/ex10.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.018097819028771896,28811.89364640884,1,717,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex11/ex11.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.011234294876490972,28811.89364640884,1,408,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex12/ex12.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.01414133534603496,28811.89364640884,1,535,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex13/ex13.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.01724630182904542,28811.89364640884,1,677,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex14/ex14.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.019628762583818796,28811.89364640884,1,790,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex15/ex15.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.020517529257545884,28811.89364640884,1,833,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex16/ex16.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.00985562086780692,28811.89364640884,1,350,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex17/ex17.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.010263500160537684,28811.89364640884,1,367,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex18/ex18.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.008685243601977718,28811.89364640884,1,302,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex18/naviersystem.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.016471726541115585,28811.89364640884,1,641,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex19/ex19.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.014431425121866109,28811.89364640884,1,548,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex2/ex2.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.005475129357263474,28811.89364640884,1,177,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex20/ex20.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.012693826120657078,28811.89364640884,1,471,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex21/ex21.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.015118167439451788,28811.89364640884,1,579,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex22/ex22.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.017053404867255054,28811.89364640884,1,668,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex23/ex23.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.012257486847055061,28811.89364640884,1,452,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex3/ex3.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.012395622932956627,28811.89364640884,1,458,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex3/exact_solution.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.0018676731119453315,28811.89364640884,1,52,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex4/ex4.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.015250293733338919,28811.89364640884,1,585,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex5/ex5.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.011864326835806288,28811.89364640884,1,435,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex6/ex6.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.01326322390656169,28811.89364640884,1,496,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex7/ex7.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.01651497016906747,28811.89364640884,1,643,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex8/ex8.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.017182057253640096,28811.89364640884,1,674,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex9/ex9.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.013353844874651102,28811.89364640884,1,500,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/examples/ex9/exact_solution.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.0019628716623383362,28811.89364640884,1,55,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/src/apps/amr.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.007305534856771585,28811.89364640884,1,247,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/src/apps/compare.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.011257756164421373,28811.89364640884,1,409,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/src/apps/grid2grid.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.007887997941089462,28811.89364640884,1,270,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/src/apps/meshtool.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.022811185641464574,28811.89364640884,1,946,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/src/base/dof_map.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.04717945930773528,28811.89364640884,1,2302,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/src/base/dof_map_constraints.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.0307854392761405,28811.89364640884,1,1360,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.1/libmesh/src/base/dof_object.C,3e4710637f07c2422eee9942ec42583b9f12d692,0.0,0.010167822447590577,28811.89364640884,1,363,0,0,113,1,1,0,0.0,0,1
