hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
208c11e791076500a3b774d110b7e914863adc13,2016-11-09 12:34:35,1,1,3,1.1567796494470397,7,3,-6.0,7,76.24895061728394,1217,20902.0,1.0075896014090198,19069,0,0,0,0
a9d665f73b66e643b478fd3a1a71d994e8ef2001,2016-11-09 12:42:27,1,1,1,0.0,3,2,98.0,6,0.00662037037037037,3,20904.0,152.04895104895104,19070,0,0,0,0
1a55dfe34d5da4ebe21e423c4179aeb659ab6b97,2016-11-09 13:02:11,1,2,2,0.8337649072106651,32,2,284.5,7,4.478449074074074,66,20905.5,1.1116457933829191,1616,0,0,0,0
26b22c609ed0f4ba8351cf37c113df500a74f153,2016-11-12 12:46:34,1,1,2,0.2342500447501989,758,0,0.0,1,0.0,0,20907.5,0.0,19072,0,1,0,1
70936561bc6e7f55c1f33c8277ba9cb685ed146b,2016-11-13 10:43:05,1,1,7,0.4879097907231496,50,752,205.28571428571428,7,107.02617063492062,1165,20912.0,1.001663434771939,19079,0,0,0,0
03321a2157a3da63084c3e80818e09033eb41a3e,2016-11-13 10:51:57,1,1,1,0.0,2,1,1957.0,7,92.78638888888894,146,20916.0,1.010777442812194,19080,1,0,1,1
fb2e154b68da0e5af4dda0601a016012a729f025,2016-11-13 14:12:54,1,1,6,2.012933803861396,60,36,451.5,7,605.0802932098765,74,20919.5,1.000699481374815,19086,0,1,0,1
bd0571bc8c9e9cdf975cd409350aa0b759855dde,2016-11-13 17:34:01,1,1,2,0.18717625687320816,20,15,385.0,7,0.13966435185185186,6,20923.5,6.3700174028341765,19088,0,1,0,1
89559f88ede9cc4f13b1ed2e72404408c3d2d8fb,2016-11-13 18:20:15,1,1,2,0.08354288831032232,81,15,387.5,7,0.03210648148148148,8,20925.5,24.359769286229273,19090,0,1,0,1
38ea1bc435566a55e8f21b7a08acc1d40d2fe794,2016-11-13 18:37:19,1,1,4,1.3248893422453545,13,11,371.5,7,0.13416377314814815,117,20928.5,3.1887131664461523,19094,0,1,0,0
920ce9fdee30a9580ca20ca26e1ed7380b7010d0,2016-11-13 19:18:15,1,1,3,1.272905595320056,27,18,203.0,7,0.13820216049382714,130,20932.0,14.393513684558387,19097,0,0,0,0
ba9d513993fd1ff391cca3794f5bab25dbb4f66b,2016-11-13 19:28:58,1,1,1,0.0,14,12,-1074.0,7,0.007442129629629629,69,20934.0,135.37013996889578,19098,0,0,0,0
899129cf3ea74d87a367fde5d7ff957cc63f0507,2016-11-17 11:16:03,1,1,5,1.7315863464405106,45,7,-2.4,7,3.24825,1222,20937.0,1.103526547220389,19103,1,0,0,0
d650a61c81ab2bb4cf327512ec2ec266f9d4d0f8,2016-11-17 11:23:44,1,1,1,0.0,6,0,28.0,7,0.0053356481481481475,1,20940.0,188.41865509761388,19104,0,0,0,0
07f620a660abb24f93372a6e288449db9127b742,2016-11-19 21:54:14,1,1,1,0.0,2,0,52.0,7,109.4544097222222,30,145.0,1.0091362239542274,29,1,0,0,0
05fcc3aa4b97889c86982f5d8197535af4650c57,2016-11-22 10:05:36,1,1,2,0.7950402793845223,32,18,-556.5,7,8.612494212962963,92,20941.5,1.0871078809407686,19106,0,0,0,0
a41f7ec93dc066d19decd398d2cc3cf552559061,2016-11-22 10:12:37,1,1,1,0.0,5,4,805.0,7,8.649513888888889,6,20943.0,1.1156134336386925,19107,0,1,0,1
6aada2b6281450564f89e88f720374632cb99994,2016-11-22 10:22:09,1,1,1,0.0,14,8,806.0,7,0.00662037037037037,7,20944.0,152.04895104895104,19108,1,1,0,1
a96f5ce40472ef12a3dd3000ffa90c3da2b95fd7,2016-11-22 10:38:47,1,1,1,0.0,1,0,812.0,7,0.011550925925925926,8,20945.0,87.57314629258516,19109,0,1,0,1
979a42fbf93889163c77146c13280fbc620607c7,2016-11-22 10:43:04,1,1,1,0.0,16,4,76.0,1,306.7338541666667,4,20946.0,1.0032601552988558,1617,0,0,0,0
b366c57b832b04988326cae68cda40984650ebbf,2016-11-22 11:56:23,1,1,2,0.968803551208558,46,65,313.0,7,264.34194444444444,38,20947.5,1.003209255409748,19111,0,1,0,1
8bc357180304cb852fe05fbcf9b2dcb10b599079,2016-11-22 13:32:43,1,1,2,0.9852281360342516,4,3,303.5,7,0.06689814814814815,40,20949.5,12.211072664359861,19113,0,1,0,1
c6b4b1f8af00c9e1dfde85e4aeca6ae15a387fc4,2016-11-22 13:42:24,1,1,1,0.0,34,39,535.0,7,0.006724537037037037,27,20951.0,149.70912220309808,19114,0,1,0,1
a1e49d817ee9e8009be5d8564f6580cd70ce23d7,2016-11-22 14:58:39,1,1,2,0.6024308020404453,102,0,0.0,1,0.0,0,20952.5,0.0,19116,0,1,0,1
9a61c421f40e3e5db8294fd0a1f2d64e13b5f45b,2016-11-22 16:08:33,1,1,4,0.95468364809302,85,20,194.75,7,2.5841666666666665,949,20955.5,8.797429043834814,19120,0,1,0,1
6aa0eeb87c8d195ca8f1726d3b8934fb169ae28c,2016-11-23 08:29:31,1,1,2,0.3939152573634121,58,45,82.5,7,0.6812268518518518,4,20958.5,2.1009548404634883,19122,1,1,1,1
f72cd249dc8ca76cdbd183b1c43eea0d34f54779,2016-11-23 09:28:13,1,1,2,0.7918583525674836,30,12,89.0,7,0.040763888888888884,6,20960.5,19.398637137989773,19124,1,1,1,1
fd25bda18bc8a7788f166699bdb01c0ff0b06e0b,2016-11-23 10:08:53,1,1,2,0.10679203237584188,60,11,301.5,7,0.8550868055555556,43,20962.5,1.8794122369173591,19126,0,1,0,1
a71078556eb94f115831c8299a26a5ce45c34d7e,2016-11-23 11:44:46,1,1,2,0.33426813256179383,72,9,208.5,7,263.3809722222221,43,20964.5,1.0032429635758229,19128,0,1,0,1
81d362768b3f02785aeea266132fe5d2c0801c34,2016-11-28 09:03:26,1,1,1,0.0,16,14,428.0,7,4.887962962962963,29,20966.0,1.2045842015533246,19129,1,1,1,1
2e06cf03288c77afdb29384cb6a6aef671e6bcf5,2016-11-28 09:42:32,1,1,2,0.04975308104707773,2684,7,14.0,7,138.42241898148148,4,20967.5,1.0036121316451412,1619,0,0,0,0
5c6c38026aaed7f7d6ba7b9b09a48e2b6c5bae7b,2016-11-28 14:16:05,1,1,1,0.0,3,1,97.0,7,173.9673726851852,80,20969.0,1.0057482043015595,19130,0,0,0,0
1c3ab50e421f52f24778abdcdf5fdcdb9a44e902,2016-11-28 14:18:40,1,1,2,0.9852281360342516,3,4,156.0,7,74.98371527777778,291,20970.5,1.0066681543959508,19132,0,1,0,1
f6ae8cca02000c8f44fa3120d0247c3e408fd2ad,2016-11-28 14:38:05,1,1,2,0.9083294785961076,114,93,326.0,7,5.186944444444444,45,20972.5,1.1445937985326409,19134,0,1,0,1
dc0ba5a914a8020ff33e74966ad95ef0293f7bb3,2016-11-28 14:38:55,1,1,1,0.0,3,1,11.0,7,269.842962962963,34,20974.0,1.003705859100492,19135,0,0,0,0
51777491f059358adf039e89a2b6f2f4e1cec8fe,2016-11-28 14:53:08,1,1,2,0.35335933502142136,15,15,336.5,7,0.010451388888888887,47,20975.5,72.76079734219269,19137,0,1,0,1
7c1d2740965cd4e44282a092df02d9c65b1de351,2016-11-28 16:27:09,1,1,3,1.4324657637990166,42,12,280.0,7,1.807168209876544,53,20978.0,8.719700175004112,19140,0,1,0,1
1e95d7500da18a05d87c918679498c305f68c50f,2016-11-29 09:19:02,1,1,1,0.0,13,5,613.0,7,0.7026967592592592,32,20980.0,2.423088959530908,19141,0,1,0,1
dc5ef208282d607367af585be37913511ca62ae3,2016-11-29 10:14:57,1,1,2,0.4548525435109224,94,42,351.5,7,0.39017939814814817,52,20981.5,14.517034931695445,19143,0,1,0,1
3b4adfeb497ba54902c67a673f3fe385fecff78b,2016-11-29 12:57:51,1,1,2,0.5553823941191663,147,0,0.0,1,0.0,0,20983.5,0.0,19145,0,0,0,0
739a1439e501236f1d9bb9268bb80defbd44c5a8,2016-11-30 10:57:29,1,1,2,0.6500224216483541,19,5,102.0,7,4.4165277777777785,9,20985.5,1.3389215907530927,19147,0,1,0,1
cc10bc66925134151a46bfe7b45d277328a43ba0,2016-11-30 11:04:37,1,1,2,0.7642045065086203,9,0,42.0,5,413.8924884259259,2,20987.5,1.0018120647776243,19149,0,0,0,0
33eae6f1185581083be6d78c73ddec83ff171b2d,2016-11-30 11:08:57,1,1,2,0.5553823941191663,0,147,73.5,1,0.924375,2,20989.5,1.8113590263691683,19151,0,0,0,0
f345981452e5408d1db169af98c41ad5ca22a7db,2016-11-30 12:43:58,1,1,3,0.3570698230278436,85,74,362.33333333333326,7,3.3549652777777776,654,20992.0,1.4862288228579237,19154,0,1,0,1
9319505be4b10096f919aa58bc728c7636db2eb6,2016-11-30 12:51:58,1,1,2,0.5916727785823275,14,7,383.0,7,0.005555555555555557,56,20994.5,136.0,19156,0,1,0,1
7179e64c816c8cfaa7e6c88e193ec4855a382fa8,2016-11-30 13:01:19,1,1,1,0.0,12,8,678.0,7,0.006493055555555557,36,20996.0,155.01069518716577,19157,0,1,0,1
52fc4ffb5f05e8be3971ed2de483c7db8cf7e692,2016-11-30 13:02:35,1,1,2,0.06425462540840808,132,132,186.5,1,491.9862615740741,2,20997.5,1.0015244328116002,1621,0,0,0,0
4bef309a25850aac8d98a1e0ba44e28dc3770ded,2016-11-30 13:18:19,1,1,3,0.7303800063615659,28,7,366.33333333333326,7,93.46804398148147,193,21000.0,1.0089820393651838,19160,0,0,0,0
c82018d9714e90ca992edca707573a495084b2d4,2016-11-30 14:02:50,1,1,1,0.0,3,1,73.0,6,151.83961805555555,12,33.0,1.0065858964399799,7,0,0,0,0
224d5301de4f2590badc936b154591395ca0cd4e,2016-11-30 14:09:57,1,1,1,0.0,1,1,75.0,6,0.00494212962962963,13,34.0,203.34192037470729,8,0,0,0,0
86e6681258fa8bd6e846ac91579628cc8e8466ca,2016-11-30 14:14:31,1,1,1,0.0,2,2,75.0,6,0.003171296296296296,14,35.0,316.3284671532847,9,0,0,0,0
abad277e08b0b6f743fca178104cfaea38db5811,2016-11-30 14:22:37,1,1,1,0.0,3,1,75.0,6,0.005625,15,36.0,178.77777777777774,10,0,0,0,0
35a38d8a0390bc376cdabf5c83598ca44abe366a,2016-11-30 14:35:01,1,1,1,0.0,3,2,77.0,6,0.008611111111111111,16,37.0,117.12903225806451,11,0,0,0,0
844bfff59dda42330034e0b1d36b60b940c54de7,2016-11-30 14:44:19,1,1,1,0.0,1,1,78.0,6,0.006458333333333332,17,38.0,155.83870967741942,12,0,0,0,0
1524eb85210800ef5b4830b8e1c2a27f62d21b6d,2016-11-30 15:57:24,1,1,2,0.6873150928309273,58,2,836.0,7,68.15291087962963,305,21002.5,1.0078668137354647,19162,0,0,0,0
2cd3bc8d23536972b26d68793870cafbdfe2b441,2016-11-30 15:57:44,1,1,1,0.0,1,0,813.0,7,8.221493055555555,9,21004.0,1.1216324082794504,19163,1,1,0,1
e6b5862d6444340e66a117b246c5c1900545cfb6,2016-11-30 18:50:16,1,1,1,0.0,1,1,78.0,6,0.1707986111111111,18,39.0,6.854848546452532,13,0,0,0,0
226902376f96a1236b2fcc5d4509c3c7f9ab474b,2016-11-30 19:40:06,1,1,1,0.0,1,1,78.0,6,0.03460648148148148,19,40.0,29.896321070234126,14,0,0,0,0
85955c8530bc2bfe04aa0a0bc3549ab8afd37f73,2016-12-01 11:57:40,1,1,1,0.0,6,6,682.0,7,0.9557986111111112,37,21005.0,2.0462455044138483,19164,1,1,0,1
0a35f2dcb70a55ea8acf5d34d629655f06a1cab9,2016-12-01 12:17:16,1,1,2,0.3829576722723534,30,37,388.5,7,0.4947569444444445,60,21006.5,38.23999249499785,19166,0,1,0,1
a64f491f10c00e9c4c3f67c6685797120d0cb830,2016-12-01 13:18:57,1,1,1,0.0,15,18,96.0,7,0.04283564814814815,23,21008.0,24.34504188057282,19167,0,0,0,0
242b9c77d28931b53b3adf381d4bc8872ca37c24,2016-12-01 13:45:51,1,1,2,0.9957274520849256,10,3,23.5,7,161.05511574074075,3,21009.5,1.003104527277512,1623,0,0,0,0
cce63d642f3f34d9e2b5658cf7ab2b518f4e14d3,2016-12-01 13:47:18,1,1,1,0.0,28,21,674.0,7,0.06252314814814815,39,21011.0,16.994076268048868,19168,0,1,0,1
384a259a8ff43781464f214041d0b80b81edbc39,2016-12-01 14:18:35,1,1,2,0.3912435636292557,47,5,387.0,7,0.03156828703703704,64,21012.5,31.934790241463183,19170,0,1,0,1
0830b475329603d3798552acaee7cd5bff9f8963,2016-12-01 14:18:50,1,1,1,0.0,25,21,48.0,7,0.02290509259259259,4,21014.0,44.658413340070744,1624,0,0,0,0
9df242c2e74fb5641e09b52cc5b99a90710a3a52,2016-12-01 14:42:52,1,1,1,0.0,53,29,719.0,7,0.016863425925925928,41,21015.0,60.29993136582017,19171,0,1,0,1
8c36cd69d744fe4732fa02dcc9955fcd29fdb3c2,2016-12-05 10:23:37,1,1,2,0.1537421803287619,36,9,157.0,6,360.88958333333335,49,21016.5,1.002078197971448,19173,0,1,0,1
6e4facda671defb9976ec0e4c7f09854cc554540,2016-12-05 10:48:59,1,1,4,0.7898469780665422,26640,2,5.5,7,79.43701099537037,3,21019.5,0.7523603607141125,1628,0,0,0,0
43b383408397e494b0f21ffa2594752e6b1f545c,2016-12-08 11:02:33,1,1,4,0.7421408439437847,69,7,-35.0,7,159.18442418981482,889,21023.5,1.013691477609658,19177,0,0,0,0
a829ecf71fe0e80179b8d62c364a194bdf2268bb,2016-12-08 11:38:55,1,2,5,1.5922058279846596,5167,2,114.8,7,5.788435185185183,67,21028.0,1.0345516523207994,1633,0,0,0,0
4c66c529652e09616afeada0466ffa9c2c206f4f,2016-12-08 14:40:13,1,1,2,0.8366407419411673,14,1,69.0,7,323.90186342592585,29,21031.5,1.0023155161630353,19179,0,0,0,1
dfdf6d74ff37397fe41d73a6db27e580871f3800,2016-12-08 14:40:32,1,1,1,0.0,1,1,149.0,7,322.91063657407415,56,21033.0,1.0030968320232792,19180,1,1,0,1
62ce9d50c36f95761af11a1cf4f63de3526b48aa,2016-12-09 08:59:06,1,3,4,1.8314130302408589,55,16,157.25,7,83.190234375,71,21035.5,1.844380457803314,1637,0,0,0,0
31a2c64727e521f27be0e11b0ea833f7d7e83290,2016-12-09 09:02:38,1,2,5,2.0847660786201354,238,2,116.8,7,0.0004907407407407407,69,21040.0,408.5471698113208,1642,0,0,0,0
88e1e85ee9a65c9fe05a812e3152165634b26107,2016-12-09 09:42:29,1,1,1,0.0,50,10,87.0,6,363.69357638888886,2,21043.0,1.002749567396623,19181,0,1,0,1
74b30f34924a5631bbe733edef2b92cfcbd04a89,2016-12-09 09:44:03,1,1,3,1.094781524759024,1390,2,10.666666666666666,7,0.009587191358024692,1,21045.0,35.76861167002012,1645,0,0,0,0
9591e3af01f7edb499bb4eb5047fc664e4df56da,2016-12-09 12:16:44,1,1,1,0.0,4,5,78.0,6,8.692106481481481,20,41.0,1.1150469109105483,15,0,0,0,0
53604dcfaa68908226df9361118de6bb37a50d5e,2016-12-09 12:20:09,1,1,1,0.0,1,1,77.0,6,0.002372685185185185,21,42.0,422.4634146341464,16,1,0,0,0
d21605e72188540336a9b65be246ee1ce92b410d,2016-12-09 12:27:07,1,1,1,0.0,1,1,77.0,6,0.004837962962962963,22,43.0,207.69856459330143,17,0,0,0,0
63afeae258d54f03299aaba83f0cb110dfc95a17,2016-12-09 12:30:40,1,1,1,0.0,6,0,127.0,6,0.11679398148148147,3,21047.0,9.562085026261023,19182,0,1,0,1
f36ac2891ff2882126b6bfb1fb7583fd820acf93,2016-12-09 12:30:55,1,1,1,0.0,6,0,50.0,7,0.11587962962962962,2,21048.0,9.629644426687976,1646,0,0,0,0
a6e0a6f30a74f1e4cc741f8eed8952b415f2bf65,2016-12-09 12:35:49,1,1,1,0.0,1,1,77.0,6,0.006041666666666666,23,44.0,166.51724137931038,18,0,0,0,0
af053565720e89fde48de077b64f9f52b719b73c,2016-12-09 15:27:47,1,1,8,2.0118670512340397,104,40,379.625,7,92.921640625,1520,21052.5,1.0132308519297166,19190,0,1,0,1
076f6324d217531ea40f546c9c9e085c32a84e88,2016-12-09 15:38:33,1,1,3,0.9938972639364227,15,7,72.33333333333333,7,0.007476851851851852,6,21058.0,82.73374613003097,19193,0,0,0,0
c2a4b460d7c8f6e6dac4690e87499ca2764a2c79,2016-12-09 15:39:20,1,1,2,0.9940302114769564,33,0,0.0,1,0.0,0,21060.5,0.0,1648,0,0,0,0
40676421d46929442573315a1053826fca020f57,2016-12-09 16:09:07,1,1,5,1.7834929253565028,89,64,442.6,7,0.02421759259259259,366,21064.0,22.09028144454852,19198,0,1,0,1
5da06c0b8ad0f1a7c639930a6bf8140565772285,2016-12-09 16:09:53,1,1,2,0.8314743880097293,36,2,9.0,1,0.010607638888888887,1,21067.5,48.13584288052373,1650,0,0,0,0
4cf487551bcadcc77fa12b678a72274e8c7785b4,2016-12-09 16:41:37,1,1,5,1.4252211280744531,97,64,447.6,7,0.022569444444444444,371,21071.0,21.233846153846148,19203,0,1,0,1
4abb369dd03ae7c592bb56ca2f2e1c7535e429fd,2016-12-09 16:41:58,1,1,2,0.8904916402194913,25,1,12.0,1,0.011140046296296295,2,21074.5,45.883116883116884,1652,0,0,0,0
94ec3d579bac0a2cd257170f1444092da40b2d27,2016-12-11 13:26:20,1,1,5,1.7116328256286362,106,74,454.2,7,1.8643865740740744,376,21078.0,1.2449420485091536,19208,0,1,0,1
2d3b51fd4eeef01f6a955ac103d750b0e0198167,2016-12-11 13:27:08,1,1,2,0.8112781244591328,31,1,15.0,1,0.932349537037037,3,21081.5,1.5362795605486934,1654,0,0,0,0
863050bbc05737630cef1ae1b4bc59decf2fe628,2016-12-11 17:07:43,1,1,6,1.6079926042348018,96,94,419.66666666666674,7,0.4730150462962962,593,21085.5,1.4123013019165196,19214,0,1,0,1
2b8653836117356d791fed2837d152b861d7808f,2016-12-11 17:08:11,1,1,2,0.9321115676166748,22,1,18.0,1,0.07675347222222223,4,21089.5,7.5143632662293625,1656,0,0,0,0
fee99919c5e1daddac4d3b7389a1a91c0ff206fa,2016-12-12 09:51:30,1,1,5,1.5249339543577791,42,40,461.2,7,0.6970717592592592,386,21093.0,1.6551214571537685,19219,0,1,0,1
6841a0db61652ee8a7877dc001766ce6ff6d3ede,2016-12-12 09:52:00,1,1,2,0.5175827525559072,68,1,21.0,1,0.3485474537037037,5,21096.5,2.434524896644473,1658,0,0,0,0
34ded24356cd6b85f82b4b1979a0b36e3af1e015,2016-12-12 09:52:34,1,1,1,0.0,1,1,48.0,1,0.0003935185185185185,6,21098.0,2542.1764705882347,1659,0,0,0,0
9e1ed6c68169f6701e568d6bb2365d9da0e9b65e,2016-12-12 10:24:30,2,2,7,2.180177293989129,42,33,336.57142857142856,7,0.01953703703703704,398,21102.0,17.322943136754922,1661,0,1,0,1
531cd94717d0167c16aa149092a77f2afea8e847,2016-12-12 10:41:00,1,1,4,1.7224675172414872,27,12,240.25,7,0.7088049768518518,630,21107.5,41.08817658176949,19228,0,1,0,1
057504af71e9c3af59cd1e848bd16455bc950218,2016-12-12 10:52:36,1,1,2,0.1537421803287619,50,40,384.0,7,0.008055555555555555,613,21110.5,94.10344827586206,19230,0,1,0,1
4f5c86641913104fb2b0c5133b8fd8a426f21a75,2016-12-12 12:01:20,1,1,2,0.4537163391869448,15,6,118.0,5,328.5256423611111,31,21112.5,1.001983585847263,19232,0,0,0,0
d3c77ced247ba6761cb39a45dc948dcd68b0cbfd,2016-12-12 12:01:49,1,1,2,0.31732389983585857,54,33,242.0,7,0.05209490740740741,19,21114.5,16.20105252047422,19234,1,1,0,1
b380eb9885bda4425bc6ef3d0ae8d51f34842e30,2016-12-12 12:03:44,1,1,1,0.0,20,20,24.0,1,0.9420833333333334,1,21116.0,2.0614772224679347,1662,0,0,0,0
4c63b077911ac7f3c29abb3f8e17291653bed141,2016-12-12 12:05:43,2,2,2,0.2761954276479391,21,21,243.5,7,0.0020428240740740736,13,21117.5,307.9949880148181,1663,0,1,0,1
486a6a65ca848bcfd0c9782af9be37746dc9007b,2016-12-12 12:15:12,2,2,3,1.1319221898292686,40,31,174.33333333333337,7,0.9435416666666666,23,21120.0,72.72412750298496,1664,1,1,1,1
5ccbd96cf099d20ef937bebdc31177f768f8f1cb,2016-12-12 12:26:46,2,2,4,1.3341253175903554,49,41,140.0,7,0.7172887731481481,27,21123.5,58.147652397451665,1666,1,1,1,1
e585abb93eebb57702f1d037263c2e8b6411c0a3,2016-12-12 12:36:56,2,2,4,1.3296358482629131,59,42,143.5,7,0.026521990740740745,34,21127.5,58.82782413981821,1668,0,1,0,1
921974aea14b9455a9147e097cfd3ee0fbd6aea7,2016-12-12 12:45:47,2,3,6,2.555913095175825,8,22,205.3333333333333,7,27.32691936728396,63,21132.5,28.12372732457064,1673,0,1,0,1
e51e8879dc39a2c614aaa2c62c951e8de7474fef,2016-12-12 12:48:56,1,1,1,0.0,7,2,589.0,7,3.1571527777777777,70,21136.0,1.3167410861579747,1674,0,0,0,0
41b17c18ef31b36bc7e8fdafd3dd3d13f328433c,2016-12-12 17:10:31,1,1,1,0.0,1,1,77.0,6,3.1907638888888887,24,45.0,1.3134045748362244,19,0,0,0,0
ed73f9691bb427b5e67319c1a5fbe8003665517a,2016-12-12 17:29:35,1,1,2,0.4488644887230294,3,29,704.0,7,82.55004050925926,143,46.5,38.765266228347016,21,0,0,0,0
31a7ba30a80c2d8522e6a71c94e718ead61f9202,2016-12-12 17:37:07,1,1,1,0.0,1,1,50.0,7,0.005231481481481481,26,48.0,192.15044247787608,22,0,0,0,0
c872c0c55ce34352dc7127b0ec9daf053a287bde,2016-12-12 17:42:05,1,1,1,0.0,15,7,50.0,7,0.003449074074074074,27,49.0,290.93288590604027,23,0,0,0,0
ea5f8bcc8f5f98837e4342301e4fa8ec125fef85,2016-12-12 17:42:41,1,1,1,0.0,1,0,58.0,7,0.0004166666666666667,28,50.0,2401.0,24,0,0,0,0
7925b409d1fbde81ed698a94cd8c889d26c3a152,2016-12-12 17:45:36,1,1,1,0.0,3,0,59.0,7,0.002025462962962963,29,51.0,494.71428571428567,25,0,0,0,0
6f74cdba3d72c5246e8e2c4344c3a206e4191cc9,2016-12-12 17:50:33,1,1,1,0.0,2,6,62.0,7,0.0034375,30,52.0,291.90909090909093,26,0,0,0,0
6b5894130347882315c9b77f0625641044f37006,2016-12-12 17:52:06,1,1,1,0.0,1,4,58.0,7,0.0010763888888888887,31,53.0,930.032258064516,27,0,0,0,0
b3a15382972f3fa40b1b23b95099eeb4f8452615,2016-12-12 17:55:55,1,1,1,0.0,1,1,55.0,7,0.002650462962962963,32,54.0,378.292576419214,28,0,0,0,0
800fa0c046727b8f77fb8efc912782829c5557cb,2016-12-12 17:57:57,1,1,1,0.0,1,1,55.0,7,0.001412037037037037,33,55.0,709.1967213114755,29,0,0,0,0
768d8fef8c9ead4361503c94a040131c50539a6c,2016-12-12 18:00:26,1,1,1,0.0,3,3,55.0,7,0.001724537037037037,34,56.0,580.8657718120805,30,0,0,0,0
e1deef811c884e076fb89d2cff2633b9e30b88eb,2016-12-12 18:02:17,1,1,1,0.0,8,7,55.0,7,0.0012847222222222225,35,57.0,779.3783783783783,31,0,0,0,0
cd963f23ecc96b7abf6b7c907d99c1be31c55956,2016-12-12 18:04:41,1,1,1,0.0,4,3,56.0,7,0.0016666666666666668,36,58.0,601.0,32,0,0,0,0
6d12e399cf095e3da8261baa6acab165a19d537d,2016-12-12 18:09:02,1,1,1,0.0,1,1,57.0,7,0.003020833333333333,37,59.0,332.0344827586207,33,0,0,0,0
763962f295cadbd8d6b161da73966cf2fd6dba7a,2016-12-13 12:47:46,1,1,1,0.0,8,1,57.0,7,0.7768981481481482,38,60.0,2.287170013705977,34,0,0,0,0
f78541b1df55f650287878dd521cd8588f8168f0,2016-12-13 12:57:17,1,1,1,0.0,2,2,64.0,7,0.006608796296296297,39,61.0,152.31348511383538,35,0,0,0,0
879f88a419a3bc70f1d62f5f78ffc9874f05e92e,2016-12-13 15:22:23,1,1,1,0.0,6,6,64.0,7,0.10076388888888888,40,62.0,10.924190213645762,36,0,0,0,0
6162109f140beac6201b0ab1a254190f57a2aa75,2016-12-16 13:04:12,1,1,3,0.3798716997476729,64,21,800.0,7,82.68246913580245,365,21138.0,1.0127832815660402,19245,0,1,0,1
c90ffd9f6fbcca2d30a82a7b01afd61a4282159f,2016-12-16 13:45:21,1,1,2,0.3984592740952357,32,6,843.0,7,2.084027777777778,370,21140.5,1.2407481559595557,19247,0,0,0,0
20f9c6f55cd18ff32afe077d5ed5075113a5c797,2016-12-16 14:15:29,1,1,2,0.3435197410074013,66,12,856.0,7,0.020925925925925924,372,21142.5,36.840707964601776,19249,0,0,0,0
4989cd59be1e42ba7b6fb012014ba2825f0d7c4d,2016-12-16 16:21:26,1,1,4,0.9250828289866836,80,10,614.75,7,162.35221064814812,435,21145.5,1.0023334457758573,19253,0,0,0,0
7a48cd826095c0c7bf29e97fc40ebd9c6098c1d2,2016-12-19 16:25:06,1,1,1,0.0,3,7,259.0,7,3.002546296296296,29,21148.0,1.333050651453242,19254,0,0,0,0
2455f3553aa99c42385d76bb74100b4dd33fe071,2016-12-19 16:25:33,1,1,3,0.8076721302736969,94,0,756.6666666666665,7,3.0028587962962963,410,21150.0,1.203509772708877,19257,0,1,0,1
62e684bed89efe6af3e381c72c7b99c2db480bda,2016-12-20 12:07:27,1,1,1,0.0,185,42,1645.0,7,0.8207638888888888,222,21152.0,2.218377189271512,19258,0,0,0,1
9e8f941e650d7c8d972eeed3bd31a7f551d80f2d,2016-12-20 12:45:09,1,1,1,0.0,10,1,1788.0,7,0.02618055555555556,223,21153.0,39.196286472148536,19259,0,0,0,1
ca97efe80b7be571f873c387dd8e78b0d7f10ed5,2016-12-20 13:04:04,1,1,2,0.0709989466364099,63,54,965.0,7,5.5181655092592585,228,21154.5,1.090663813807434,19261,0,1,0,1
f46392be3b151434dce4cf521978104cdaa2d3ac,2016-12-21 10:27:44,1,1,1,0.0,21,5,1805.0,7,0.8914351851851852,225,21156.0,2.1217865489483247,19262,0,0,0,0
13b6e309f0a1917ada938439f4278983c3a1f246,2016-12-21 10:32:01,1,1,1,0.0,12,11,1332.0,7,8.710023148148148,119,21157.0,1.1148102574460566,174,1,0,0,0
047d032492907cdf56caece174893d33ec2416eb,2016-12-21 11:34:33,1,1,1,0.0,23,14,1821.0,7,0.04640046296296296,226,21158.0,22.551509104514842,19263,0,0,0,0
d8ead8308f05c736b77100d82bee8dd6eec2d064,2016-12-22 11:59:37,1,1,1,0.0,20,20,1830.0,7,1.017407407407407,227,21159.0,1.9828904259191849,19264,0,1,0,1
86395f78b8a5ae4d9f563d84ab3f13683eeb29a5,2016-12-22 12:15:13,1,1,1,0.0,17,12,1830.0,7,0.010833333333333334,228,21160.0,93.30769230769228,19265,1,0,1,0
1a1bccc4c4952f549316dfe0ef66405c95a52bb7,2016-12-22 12:22:11,1,1,1,0.0,27,1,56.0,7,12.993935185185185,3,21161.0,1.0769589801509964,1675,0,0,0,0
b15357781ff698ca99a077420727aee47ed1deb8,2016-12-22 12:44:58,1,1,1,0.0,919,101,619.0,7,13.125636574074075,1,21162.0,1.0761867810644103,1676,0,0,0,0
2e655c5fbeba19dd0bac0061276fe6304fdc02b1,2016-12-22 12:54:30,1,1,1,0.0,1,20,1835.0,7,0.027280092592592592,229,21163.0,37.65676707679253,19266,0,0,0,0
32e66bb37663dc73baab0780000b09f986528e54,2016-12-22 13:12:43,1,1,2,0.99498482818597,7,17,1138.5,7,1.4393692129629634,265,21164.5,1.3481410164226977,19268,0,0,0,0
