hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
36db1a543cb4645d018c44a4d8d4623dd2027bfe,2015-12-10 10:40:28,1,1,6,2.2830542642129448,28,25,211.3333333333333,6,16.748713348765435,425,17303.5,1.0194518301986548,16323,0,0,0,0
194fd7560e41949f0a5de0a3feb0ad9bba5aee29,2015-12-10 10:52:48,1,1,7,2.8073549220576046,4,10,42.285714285714285,6,0.01329695767195767,59,17310.0,36.49365285616251,16330,0,0,0,0
cdaf2d063f6f45beda0e4cd0face15304f518644,2015-12-10 10:54:51,1,1,6,0.4144720210668474,193,1564,162.0,6,22.563153935185188,1284,17316.5,1.0441440493900411,16336,1,1,1,1
0458426924daf7f36be8afa9ed046146378bda10,2015-12-10 11:02:37,1,1,154,7.177459992641894,233,242,153.17532467532467,6,57.64352242664739,3749,17396.5,1.0006028662930742,16490,0,1,0,1
567d3e9da5466b1da14e4120e6c483eedd343805,2015-12-10 11:17:20,1,1,10,1.975090039224682,85,440,97.1,6,2.50044675925926,819,17478.5,1.0490983548370227,16500,0,1,0,1
06cd08ca34a6bb1f9ee4b300014518fe20994c00,2015-12-10 11:22:33,1,1,3,1.4466479595102752,19,15,2.0,6,2.973773148148148,1,17485.0,1.1120910428359034,16503,0,0,0,0
acb70bfd880eedde0fae1526f817431f8afadf29,2015-12-10 11:26:43,1,1,4,1.5783661466834775,26,21,3.0,6,2.247633101851852,3,17488.5,1.1112482867942564,16507,0,0,0,0
07dd0c50a43d8235c8e3af6ffb884cd89506d747,2015-12-10 12:46:16,1,1,6,2.329228777587122,19,7,-73.83333333333333,6,3.9192206790123456,1055,17493.5,4.447881290282863,16513,0,0,0,0
3d75c568ba37099d34e0dcf1b47ab882ced6e2bd,2015-12-10 13:29:28,1,1,10,2.8713890141538445,52,34,-14.3,6,17.854077546296306,1194,17501.5,2.817498663644942,16523,0,0,0,0
839e5030b21e82a006e2401f4de01e08120e70c0,2015-12-10 13:39:18,1,1,3,0.2868389047509439,94,4,-276.3333333333333,6,0.08097993827160492,285,17508.0,6.4022665060156845,16526,0,0,0,1
50b6016ccad5b2600104fdc9baf4b3f3f5d474ac,2015-12-10 14:21:32,1,1,3,0.3501038278666581,93,21,-239.0,6,0.10186728395061727,272,17511.0,5.710350026944287,16529,0,0,0,1
70023059e9e1965ce596111686b2b3b6df002f73,2015-12-10 15:16:34,1,1,76,5.952009081080528,474,394,132.51315789473685,6,72.53414001583813,2061,17550.5,1.0011474284154611,16605,0,1,0,1
6f3ea2378bf3b9c5df63a804452978b45a6eb92d,2015-12-10 15:23:54,1,1,5,1.7773048806327834,29,1,-57.8,6,0.010699074074074073,1041,17591.0,22.724189791014556,16610,0,1,0,1
d0174eed607bf78d7013b20bfd1b0671a3cc4ab8,2015-12-10 15:33:26,1,1,3,1.450459736597168,59,3,-275.6666666666667,6,0.00662037037037037,228,17595.0,93.30769230769228,16613,1,0,1,0
acc97a32eb4abc3823b7eaae04011da05c87b766,2015-12-10 15:49:58,1,1,3,1.3997836292477288,113,10,-257.0,6,0.01148148148148148,231,17598.0,54.225806451612904,16616,0,0,0,0
3795ab670378fa02ec6559f8932b88d7e2eae0d3,2015-12-10 15:56:30,1,1,5,1.1741933155485746,67,1,-55.2,6,0.009962962962962962,1046,17602.0,144.61922270285544,16621,0,0,0,0
79fc6df0253866f0d290f4e014af183c80f0e676,2015-12-10 16:01:45,1,1,6,1.1378768138092583,86,2,-43.5,6,0.002430555555555556,1050,17607.5,141.9523809523809,16627,0,0,0,0
9398943926b6050cd397a6ff3327b70194240c15,2015-12-10 16:06:10,1,1,5,1.1741933155485746,67,1,-53.6,6,0.0018402777777777781,1052,17613.0,250.96226415094338,16632,0,1,0,1
061a3c90118611ea068b3fe2b9ff3f162a39d45c,2015-12-10 16:11:00,1,1,5,1.123747775674687,107,5,-52.8,6,0.002013888888888889,1055,17618.0,229.41379310344828,16637,0,1,0,1
69bc46eedef6e8fe58b42582b3dd26c02376bc49,2015-12-10 20:25:51,1,1,5,1.9274806550375967,30,1,-52.0,6,0.1061875,1058,17623.0,5.331959976456738,16642,0,0,0,0
52c4931538738d4f48bb60b0afaf244760bb7c3f,2015-12-10 20:46:10,1,1,5,1.1631039964077623,102,1,-50.8,6,0.008465277777777776,1061,17628.0,55.339622641509436,16647,0,0,0,1
3e93076b720f396e172813986f6dcf7cb409e043,2015-12-10 20:51:13,1,1,3,1.2363864108712896,19,0,-217.66666666666663,6,0.14063657407407407,240,17632.0,98.40665446906931,16650,0,0,0,1
97d628a5d002fd26ea5060a4474748e96011b289,2015-12-10 20:57:55,1,1,5,1.4183833648546704,49,1,-49.6,6,0.004194444444444445,1065,17636.0,155.10140381921758,16655,0,0,0,1
d06eff795c60e91590fadb7934fa54dfcc965bf2,2015-12-10 21:18:19,1,1,5,0.6305696106449342,171,1,-48.8,6,0.008499999999999999,1068,17641.0,55.117647058823536,16660,0,1,0,1
f2dee547b46addbf74502d00e90e772950c06ec2,2015-12-10 21:23:13,1,1,5,1.3863331623671005,51,1,-48.0,6,0.0020416666666666665,1071,17646.0,226.3061224489796,16665,0,0,0,0
8e1aec68fbbbbc0874225527ac18b6e102ee4e5f,2015-12-10 21:28:56,1,1,6,1.8646687700399318,39,3,-37.5,6,0.0026466049382716053,1075,17651.5,130.44606413994168,16671,0,0,0,0
768bee163d3c2511d392464bde91bacedd22794c,2015-12-11 09:01:57,1,1,5,1.5526992251304217,45,1,-46.6,6,0.28875694444444444,1077,17657.0,2.5930352805367844,16676,0,0,0,1
f6080fce31cd78f11e30dc1a4efa12855044a90c,2015-12-11 09:02:30,1,1,1,0.0,1,1,10.0,5,55.80952546296298,54,17660.0,1.0179180882063517,16677,0,0,0,0
9816bf16ccbdab3a749a09536cc15d234c932514,2015-12-11 09:10:12,1,1,3,0.7957605450074061,37,25,-170.66666666666666,6,0.3065162037037037,770,17662.0,59.90908423718565,16680,0,0,0,0
fac0189d2592f5654b519d0a231b5ea43901b3a6,2015-12-11 09:16:45,1,1,5,1.2329547602333082,62,1,-43.4,6,0.003875,1082,17666.0,165.21571041615366,16685,0,0,0,1
d0635b7f416e00e2e645d1118992177a17394b17,2015-12-11 09:38:59,1,1,3,1.2170163386123156,57,1,-203.66666666666663,6,0.3605941358024691,250,17670.0,23.504933772907766,16688,0,1,0,1
20f2516b1bb3d0e7d630b1d6ce5fc71314d017e7,2015-12-11 09:48:25,1,1,1,0.0,8,15,-801.0,6,0.006550925925925926,243,17672.0,153.65017667844523,16689,0,0,0,1
aae69ddd8c4af837a46abc10e17961806ee1f2ff,2015-12-11 10:03:49,1,1,5,1.6132975380528771,97,1,-43.6,6,0.01521296296296296,1087,17675.0,64.34369159474342,16694,0,0,0,1
2e43313edca95a8afd25c026bb6601df10125214,2015-12-11 10:33:27,1,1,5,1.407056036001254,231,2,-41.4,6,0.01234722222222222,1090,17680.0,38.255343082114734,16699,0,1,0,1
9bc23d0c788290c07ecaf011bb775bf89a926259,2015-12-11 10:40:19,1,1,11,3.0678485848524364,211,5,-17.272727272727273,6,0.0013005050505050506,1093,17688.0,188.4669020300088,16710,0,1,0,1
752ba7cf28eb8d1403b477e53ec8c84ab8353497,2015-12-11 10:46:04,1,1,9,2.325874922049122,63,18,-14.888888888888893,6,0.003105709876543209,1100,17698.0,84.27950310559007,16719,1,0,1,0
4879632cb02ae10006656dff928d5ca3881e090f,2015-12-11 10:52:08,1,1,2,0.9182958340544896,2,1,-384.5,6,0.004212962962962964,250,17703.5,179.02197802197804,16721,1,0,1,0
6a148fea11e4cc9c72a74b6c16785cd3d569d88d,2015-12-11 11:08:46,1,1,2,0.17556502585750278,74,2,-238.5,6,0.013657407407407408,784,17705.5,62.591657892055295,16723,0,1,0,1
72d06037458717bc57126c456bce378502428074,2015-12-11 11:11:59,1,1,1,0.0,2,2,26.0,4,1.0276388888888892,11,17707.0,1.9731044735775105,16724,0,0,0,0
8b5d2c55027b36f3e77c4cbcbafc3dae0eb2491a,2015-12-11 11:43:28,1,1,7,2.062370945009811,84,25,-47.85714285714285,6,0.4435763888888889,584,17711.0,1.5729175585305517,16731,0,1,0,1
ff1b564bece48734196915425f4f442e9edb0fc4,2015-12-11 12:59:59,1,1,1,0.0,1,0,-714.0,6,0.05313657407407407,251,17715.0,19.81942931823132,16732,0,0,0,0
337699645a858d3b65f2f22f0c27bb7897fcf8a2,2015-12-11 14:34:02,1,1,6,1.827249800083032,39,45,-89.83333333333331,6,0.42589506172839503,321,17718.5,1.586181274953634,16738,0,0,0,0
da38436e49269bde2ddb6a48628499df640412df,2015-12-11 14:42:46,1,1,6,2.460964047443681,8,12,193.3333333333333,6,0.9765277777777778,159,17724.5,1.4181482008249182,16744,0,1,0,1
8ddc847ae86285b0c64311e04a348be7e964594c,2015-12-11 15:03:44,1,1,25,4.147755641993548,69,66,29.4,6,0.4737189814814816,336,17740.0,3.142702563940314,16769,0,1,0,1
ac5bf66d65391243d9bb56d8591fe194eb293ac8,2015-12-11 15:04:34,1,1,1,0.0,2,1,303.0,6,0.16375,536,17753.0,7.106870229007633,16770,0,0,0,0
39e993b9a29781d48cd7b1ea243925a375b61e14,2015-12-11 15:31:33,1,1,2,0.0,211,176,0.0,1,0.0,0,17754.5,0.0,35,0,0,0,0
2dd6b53a60f4a2aacd9ed9cd2418a0957199335b,2015-12-11 20:26:51,1,1,2,0.9575534837147482,29,0,0.0,1,0.0,0,17756.5,0.0,16772,0,0,0,1
7ff63212dab9f855b7431e9c8761854e3d71ac45,2015-12-14 10:00:42,1,1,1,0.0,11,9,390.0,1,30.783425925925933,18,17758.0,1.0324850132797532,849,0,0,0,0
f804a31c1fb8024e573ee84356e2e4105f48675d,2015-12-14 10:03:53,1,2,9,2.4144374716173167,4696,2,43.55555555555557,1,0.0002456275720164609,19,17763.0,453.3560209424085,858,0,0,0,0
8c992b0a08c864e52813ba159b6da9fd8df023d7,2015-12-14 10:18:26,1,2,12,2.8888988268314724,2466,2,33.083333333333336,1,0.0008420138888888888,20,17773.5,99.96907216494844,870,0,0,0,0
f0adbd9a8a14c6696038651bdf45070676536cc3,2015-12-14 10:55:39,1,2,9,3.0109983337199595,787,2,44.66666666666666,1,0.002871656378600823,21,17784.0,39.692342140618,879,0,0,0,0
d5f8c00cdd9ff99fd23a55d167ba74e54aad56c3,2015-12-14 11:02:15,1,2,3,1.4310910533964991,58,2,135.66666666666666,1,0.0015277777777777779,22,17790.0,219.18181818181816,882,0,0,0,0
86b7fcec5caadb05a1b2f0d7b05ce9badbc6386e,2015-12-14 11:13:21,1,2,10,2.7090318102946305,353,42,41.2,1,0.0007708333333333332,23,17796.5,130.72972972972977,892,0,0,0,0
ea95c03773b1f8d13435cd11ba7e8f4600ffa406,2015-12-14 11:15:18,1,2,6,0.7114131892322189,2404,0,68.83333333333333,1,0.0002256944444444445,24,17804.5,739.4615384615387,898,0,0,0,0
255fd166403046940852379416289f01b477e32b,2015-12-14 11:16:55,1,2,8,1.175184810686886,6722,0,51.75,1,0.00014033564814814814,25,17811.5,891.7216494845361,906,0,0,0,0
2ecdf2139faf0996241e142b9ff8c6250d097ce2,2015-12-14 11:22:35,1,2,9,2.487097214116913,101,0,46.111111111111114,1,0.00043724279835390936,26,17820.0,255.1176470588236,915,0,0,0,0
4ed1a205ce6c6e33bef62400317af1c181a8410c,2015-12-14 11:29:42,1,2,9,1.2000729383098037,4108,0,46.22222222222222,1,0.0005491255144032922,27,17829.0,203.34192037470729,924,0,0,0,0
9c80bac42dd870b043658d2db0c6833a3d15a4c5,2015-12-14 11:31:54,1,2,4,1.4660696590107032,53,0,104.25,1,0.00038194444444444446,28,17835.5,655.5454545454545,928,0,0,0,0
0f514fa5e7310f45d00e3329f87209ca0d783536,2015-12-14 11:43:07,1,3,15,1.876748224058915,3188,2,27.86666666666667,1,0.0005192901234567901,29,17845.0,129.38038632986627,943,0,0,0,0
5d4336fafefabd2795f5f15f33efe78f87f3302d,2015-12-14 11:50:55,1,1,13,2.1247795769507203,979,1,3.0769230769230766,1,0.0004166666666666667,1,17859.0,71.3905325443787,956,0,0,0,0
2fb6c11a0e307e04c331258869aabfa8f254e829,2015-12-14 11:59:06,1,2,4,1.158163113208928,57,2,106.0,1,0.002774884259259259,30,17867.5,91.09384775808134,960,0,0,0,0
a953cd38ec45bf14409e81f45e1079e6b2a5a3d9,2015-12-14 12:03:03,1,1,5,1.7500984005033058,83,7,5.4,1,28.00565046296296,1,17872.0,0.20142828319781034,965,0,0,0,0
e03c1edfd8cd8d05e862c0fbfa3a6e6ce78b915e,2015-12-14 12:10:43,1,1,4,0.3582611325677639,654,0,8.75,1,19.279904513888887,4,17876.5,0.5064834345994791,969,0,0,0,0
13192e465e2b894ab7b0d5972981bdc229d73456,2015-12-14 14:07:26,1,1,6,1.13726077258591,184513,184027,41938.833333333336,1,140.0312962962963,6,5.5,1.0029160148062142,5,0,0,0,0
8760be4aa1f4d6fed15fa73de977e447bed4cdf1,2015-12-14 20:40:52,1,13,13,0.0,0,0,47.23076923076921,1,0.3935986467236467,14,17885.0,1.6242217867814983,982,1,0,0,0
44f5e37fb112f682086f91caf06196016736be16,2015-12-14 22:13:12,1,1,1,0.0,8,3,50.0,1,45.445358796296304,5,17892.0,1.0220044472414092,983,0,0,0,0
70a293197b98968a095d500b04a378333dbd9135,2015-12-14 22:16:14,1,1,1,0.0,6,3,22.0,5,44.35260416666666,2,17893.0,1.0225465904153506,984,0,0,0,0
af3185a1fd3127871a109ed614d9927d0d73688a,2015-12-15 09:31:14,1,1,2,0.0008614247526972584,217340,126428,63225.0,1,70.90717592592594,3,17894.5,1.5643607572735965,986,0,0,0,0
1bdb607e89e7f3b83a46e3772dc0636669bd1a9c,2015-12-15 10:28:12,2,2,2,1.0,2,2,243.5,6,4.338553240740741,33,17896.5,1.1222204467714505,987,1,0,0,0
971da98ff5bc32382f6584f23c71291d1dff91c4,2015-12-15 11:30:38,1,1,1,0.0,11,1,101.0,6,5.024849537037037,197,17898.0,1.1990109340845383,16773,1,1,0,1
fc45ea8c3abc720bb729f7d1c4daf8f405f5208c,2015-12-15 14:10:15,1,1,1,0.0,6,0,58.0,6,0.1542013888888889,3,17899.0,7.485025895068678,101,1,0,1,0
241402c3136bd2c998db3a6c48d2af0216f1e5e8,2015-12-15 14:22:07,1,1,1,0.0,1,0,64.0,6,0.008240740740740741,4,17900.0,122.34831460674157,102,1,0,1,0
3a93ef377e4eab71f05dc84935dd74377e2002d2,2015-12-16 09:59:47,1,1,1,0.0,53,14,481.0,6,11.397546296296294,12,17901.0,1.087738182763509,988,0,0,0,0
e135ec9263f42a13a4d8aa6e1354acc5c9afec2d,2015-12-16 10:12:09,1,1,1,0.0,10,5,520.0,6,0.008587962962962962,13,17902.0,117.44204851752022,989,0,0,0,0
5884274c9cf153d434af732378cc7fd77f76ffe6,2015-12-16 10:16:53,1,2,2,1.0,6,2,58.0,1,71.49311342592594,7,17903.5,1.488133194754844,991,1,0,0,0
4047a0ec1d6607dd0250fd8bb9d5cbd0cfb97406,2015-12-16 10:20:54,1,1,1,0.0,0,1,525.0,6,0.006076388888888889,14,17905.0,165.57142857142856,992,0,0,0,0
1fb22b15abb3481c94e0db78182e5b7cd4d0e611,2015-12-16 10:38:35,1,1,1,0.0,1,0,65.0,6,0.8447685185185185,5,17906.0,2.1837562339014642,103,0,0,0,0
7222db0fae84ea4d5958039d9f78827235d07e8e,2015-12-16 10:56:42,1,1,2,0.3984592740952357,22,16,476.5,6,0.5223263888888889,47,17907.5,1.9689241538912927,994,1,0,0,0
bd51e04d9cb73629261d3659c6695a0b2c259652,2015-12-16 10:58:28,1,1,2,1.0,2,2,47.0,6,31.63063078703704,12,17909.5,1.015809187686667,105,0,0,0,0
e9b5e5228b1e6dc766487f154f03f77720e8328d,2015-12-17 10:19:37,1,1,1,0.0,0,54,116.0,1,33.994814814814816,1,17911.0,1.0294162508443554,995,0,0,0,0
e317d3e488c30337ed77b2d1a1c15498d213e9cc,2015-12-17 11:07:31,1,2,8,1.6119394837898524,7594,9,4.875,1,17.8737109375,4,17915.5,1.0069935113327666,1003,0,0,0,0
38221f29048c065e3ef25a13831d38a8e9fc1b26,2015-12-17 11:26:53,1,2,19,3.1347918392636385,4274,1,22.73684210526316,6,0.05373477095516569,33,17929.0,1.9794696806520728,1022,0,0,0,0
090e0ae2859a87fce65089a9c7479124bef938fc,2015-12-17 11:54:06,1,2,9,2.7478028852478955,602,0,58.55555555555557,6,0.11554012345679013,16,17943.0,1.9616668892747424,1031,0,0,0,0
447342cf9e5f1218a72ddfd4a43a62049dde3017,2015-12-17 13:00:08,1,3,3,0.9219280948873624,10,0,225.0,6,48.07570601851853,27,17949.0,8.558915750703274,1034,0,0,0,0
3d38900e9b68d0e1924935a602bde0d94122216c,2015-12-18 09:08:36,1,1,7,1.995959300103812,204,189,122.71428571428572,6,20.038963293650795,281,17954.0,1.0444529439785335,16780,0,0,0,1
03a805158218b19c6977742221ce17b6450f5f6b,2015-12-18 09:13:59,1,1,1,0.0,6,1,51.0,6,6.7571180555555586,2,17958.0,1.1479920865342617,16781,1,0,0,0
a170c1df97e4d845028656cef1388c95dbb224b1,2015-12-18 09:23:27,1,1,1,0.0,7,2,29.0,1,81.00346064814815,5,17959.0,1.0123451515774575,1035,0,0,0,0
58877451e52ca212f0b1ad3dceab4a5e2e3a2ccc,2015-12-18 09:34:18,1,1,5,2.2724876891689543,13,12,159.2,6,0.017847222222222226,220,17962.0,26.587548638132297,16786,1,1,0,1
62ebcba4e7875d1b6046ad8e41dcec323fe2d03d,2015-12-18 10:23:37,1,1,7,2.5633946335771984,35,10,359.0,6,25.93354662698413,636,17968.0,1.0557898432439659,16793,0,1,0,1
39618ccb3c85bbdcc24f6bebd5d43c6a2c0298df,2015-12-18 10:36:42,1,3,3,1.3709505944546687,5,5,180.0,6,96.300574845679,38,17973.0,1.3488229945522374,1038,0,0,0,0
f6ed2a36711f52f5e372ee0c63dc6f3dbd39aa9e,2015-12-18 11:09:01,1,1,1,0.0,8,0,0.0,5,23.88347222222223,2,17975.0,1.0418699588860263,16794,0,0,0,0
1e6ce247ca44ca299672ff6b5eaa0d97d5267a73,2015-12-18 11:25:47,1,1,2,1.0,4,2,-7.0,5,23.895115740740746,43,17976.5,1.0313871674921944,16796,1,0,1,1
877d478ca807660ebc9c95ef97618c95161aad27,2015-12-18 14:02:34,1,1,2,0.2351933818192415,26,0,329.0,6,8.124965277777777,107,17978.5,1.0923080867866957,16798,0,0,0,0
99ceea6a3c60674845b1658307e0c3be6201c909,2015-12-19 09:41:21,1,1,2,0.3712323266408756,14,0,248.0,6,21.92963541666667,19,17980.5,1.0315080014299591,16800,0,0,0,1
9005f296e9b919e82ba162948360bb9958e85917,2015-12-19 09:42:46,1,1,2,0.28639695711595625,80,0,502.5,6,8.944548611111111,133,17982.5,1.0838499551635656,16802,0,1,0,1
852613609fba38b35b3984775bb606f324ed6664,2015-12-19 09:43:21,1,1,1,0.0,1,1,38.0,1,144.9312384259259,5,17984.0,1.0068998237430442,1039,0,0,0,0
3a80b13f1476109941c89479360d755b18d66fc8,2015-12-20 09:06:22,1,1,2,0.8631205685666309,7,7,592.0,6,5.3490914351851835,198,17985.5,1.303627462987758,16804,0,1,0,1
81a3535c6ba248238bc20f8f3d0817b0b4bada64,2015-12-20 09:10:16,1,1,2,0.9964859898867828,23,20,592.0,6,0.002708333333333333,200,17987.5,277.9230769230769,16806,0,0,0,0
09a8e7a35f0da7d29f18e069b0bfc0973ea59c58,2015-12-20 10:13:00,1,1,4,1.2159595834069132,19,16,336.25,6,3.509898726851852,401,17990.5,1.168125481451204,16810,1,1,1,1
a628406d8f6609a7c493af2959f1be2ab224aa8c,2015-12-20 11:25:08,1,1,5,1.6291317678926602,36,27,298.0,6,10.215916666666667,302,17995.0,7.090108909154433,16815,1,0,1,0
1b9f228e78e7270f735bf46fa374917f509f2fbe,2015-12-20 19:14:44,1,1,8,2.0101778346411985,49,66,381.75,6,28.55064380787037,747,18001.5,1.5833193803178938,16823,0,1,0,1
4c33aed78e6c6cb089b7fcd4f567774833bca670,2015-12-20 19:40:41,1,1,1,0.0,5,0,1058.0,6,0.01802083333333333,150,18006.0,56.4913294797688,16824,0,0,0,0
c81ce8ca3d6b2491dd4e234d606d473de889048c,2015-12-21 14:54:03,1,1,1,0.0,7,1,1063.0,6,0.8009490740740741,151,18007.0,2.2485188289355795,16825,0,1,0,1
cc8877575a0589310d0e33ed8a2f5a2fd12b1159,2015-12-21 14:55:05,1,1,1,0.0,1,1,11.0,1,147.1477199074074,1,18008.0,1.0067958919148,1040,0,0,0,0
7a77f27f1448f51f6f228e638b260c87ae12aa74,2015-12-21 15:25:12,1,2,2,0.8112781244591328,6,2,296.0,6,4.123668981481481,19,18009.5,1.1825548134972803,1042,0,0,0,0
7406e96329c606cc2d75a5b86f5a81ecf389061c,2015-12-21 15:28:02,1,1,3,1.2410106928656977,18,6,480.66666666666674,6,0.5695794753086421,253,18012.0,15.704482939233305,16828,1,1,1,1
c144a1773515131d01c274aba44757e02bf2e772,2015-12-21 15:28:33,1,1,1,0.0,4,4,44.0,1,147.1709606481481,1,18014.0,1.0067948187305156,1043,0,0,0,0
54790af66a231967c8a25eade32ce065540d8945,2015-12-21 16:24:05,1,1,1,0.0,55,8,970.0,6,2.2786921296296296,93,18015.0,1.438848226575714,16829,0,1,0,1
9a4dfba6773a61076c05f15311b889112353f2f7,2015-12-22 09:24:26,1,1,3,1.194699978000408,127,6,7.333333333333332,6,1.6383217592592594,1,18017.0,1.203460236946401,1046,0,0,0,0
7b0db91832ba8d5023ca3593558fd295d5878ea9,2015-12-22 09:31:40,1,1,3,0.8649447680364908,128,4,14.666666666666664,6,0.0016743827160493824,2,18020.0,200.07834101382488,1049,0,0,0,0
1ce1d56ac6a83505029683f3c6471a1a3258e296,2015-12-22 09:35:39,1,1,3,1.2534330706295986,203,5,16.333333333333332,6,0.0009220679012345679,3,18023.0,362.50627615062757,1052,1,0,1,0
413e326b4b8e23846721d8f78ab79267e46b205e,2015-12-22 09:39:34,1,2,7,1.5373365373044583,402,1,7.2857142857142865,6,0.00038855820105820096,4,18028.0,368.6595744680851,1059,0,0,0,0
0a02b6a347f6e9728321ca49de527362e4bcad31,2015-12-22 09:47:38,1,2,6,1.7288565012180648,2053,3,78.33333333333333,6,1.3304533179012346,41,18034.5,1.1464168093935092,1065,0,0,0,0
ca6919930d0f5686b8722eb844f9c1dc98303a81,2015-12-22 09:56:54,1,3,3,0.869137580612638,29,2,147.0,6,0.002145061728395062,36,18039.0,156.3956834532374,1068,0,0,0,0
fe46d9677d84c053c01cc8811eb452a8038d3402,2015-12-22 10:05:00,1,2,3,0.9171595453489912,126,2,148.66666666666666,6,0.001875,37,18042.0,178.77777777777774,1071,0,0,0,0
a1e05ce30842989ee09b50adaf3be67af491da57,2015-12-22 10:15:29,1,1,8,1.816414626752424,3044,6,4.5,1,10.629949363425926,5,18047.5,1.011759228169993,1079,0,0,0,0
52dbc9fc493a351132271c9cdb5c8ca543298449,2015-12-22 10:29:18,1,1,5,0.7272078538734466,653,1,9.6,1,0.0019189814814814816,6,18054.0,105.22195416164051,1084,0,0,0,0
e5e438cfdd8cd5279726b90ba80229577fc3d95b,2015-12-22 10:36:52,1,2,5,0.017733432727700383,20994,1,11.8,1,0.001050925925925926,7,18059.0,114.78502202643172,1089,0,0,0,0
bb801bc24a284efe0b0f6baff895c824118a8ba5,2015-12-22 10:54:26,1,1,5,1.0540767657142356,192,0,0.0,1,0.0,0,18064.0,0.0,1094,0,0,0,0
0e9d0cabf4898416687f4284a9738359637d0e41,2015-12-22 11:12:02,1,1,2,0.0,43,3,17.5,1,10.819780092592593,2,18067.5,1.069317490150605,37,0,0,0,0
a80795b45efd1c3e783a0f367695f035d86d00cd,2015-12-22 11:17:14,1,1,2,0.15649106290570153,28,16,428.0,6,12.010150462962965,83,18069.5,1.062447177686313,16831,0,0,0,1
20a56bccb5f24bffe61ab4b1b9fa1d104386c3ad,2015-12-22 11:40:06,1,1,2,0.04143657108746383,116,107,434.0,6,0.015879629629629632,85,18071.5,48.230320699708464,16833,0,0,0,1
f2e85ddaa62a825fe1722f106a038b2822a3f3db,2015-12-22 14:03:04,1,1,1,0.0,409,359,813.0,6,0.0992824074074074,51,18073.0,11.072277920261133,16834,0,0,0,1
05f49c1a28a4075f9c7077c293ec053211260e56,2015-12-22 14:08:36,1,1,1,0.0,0,2,863.0,6,0.0038425925925925928,52,18074.0,261.2409638554217,16835,0,0,0,0
e027ac03d34018f2aa9950ad1d031792a177a8c3,2015-12-22 14:34:34,1,1,2,0.9182958340544896,3,3,5.5,1,0.15287037037037038,2,18075.5,5.906117504542701,1096,0,0,0,0
e285c1d6c3e08b36b8a76ddc03e71b978a0b1699,2015-12-22 14:35:49,1,1,1,0.0,1,1,20.0,1,0.15373842592592593,1,18077.0,7.504554693969736,1097,1,0,1,0
1539423b998e5635b8aab67c9e473d8cafc01c36,2015-12-22 14:36:44,1,1,1,0.0,1,0,451.0,6,0.1887037037037037,38,18078.0,6.299313052011776,1098,0,0,0,0
568fcdd6b101914eb55fd1240236e34fef353c4f,2015-12-22 15:00:43,1,1,1,0.0,19,4,112.0,6,12.165347222222225,46,18079.0,1.082200695280881,16836,0,0,0,1
66dcc1af99e99e425c6bd5daefee05f822649832,2015-12-22 16:16:33,1,1,7,2.040173506811364,140,13,37.0,5,165.99861441798944,191,18083.0,1.0010212667461722,16843,0,1,0,1
95729baa13db2d4dcfd872960c9d0fead06e8e8b,2015-12-22 20:23:47,1,1,5,1.2787961057176342,38,36,155.6,6,1.4814675925925926,131,18089.0,2.854755593213315,16848,0,0,0,0
d278b4bb58484e45b8b87d91ffd03d615d98902f,2015-12-22 21:52:05,1,1,4,1.2075187496394222,10,2,292.0,6,194.5367390046296,132,18093.5,1.0013138586996306,16852,0,1,0,0
edbe1a039da32eb4a3967ad9816efc3062634409,2015-12-23 19:40:17,1,1,8,2.0342231165641467,61,18,304.875,6,173.49665509259262,380,18099.5,0.8836120771774244,16860,0,0,0,1
868e9e853fc2f02089812f5ecb37763cd5b9d914,2015-12-23 19:43:41,1,1,2,1.0,2,2,56.0,5,51.81818865740741,8,18104.5,1.0219239095665391,16862,1,0,1,0
3bcbc260cc16d169b747217a2056d3f83d0420e3,2015-12-23 19:49:04,1,1,9,0.8133602046294284,218,172,177.88888888888889,6,20.754000771604925,1008,18110.0,1.0103595810365715,16871,0,1,0,1
e3b292685b3808b1bb6204c972e6986964c584b3,2015-12-24 06:28:12,1,1,1,0.0,1,0,67.0,5,29.682453703703704,11,18115.0,1.0336899371589088,16872,0,0,0,0
9e97e26ce79379e16c38d72e7017e2e85a4108a2,2015-12-24 07:04:47,1,1,2,0.41381685030363374,5,7,241.5,6,0.4692476851851852,57,18116.5,2.598303036282465,16874,1,0,0,1
fdedda687c8edb4f3bcedbe90745d1709ca4f2e4,2015-12-24 08:34:46,1,1,3,1.5,0,4,298.0,6,0.5237615740740741,69,18119.0,6.767388466768532,16877,0,0,0,0
f4ad1ed370cdda6321ec70348bdbae7024bef0f7,2015-12-24 08:38:52,1,1,1,0.0,1,1,57.0,6,5.918171296296296,2,18121.0,1.1689711145444233,1099,0,0,0,0
3dd9cfbde430b9b9dc6b98cfad839cce5131006e,2015-12-28 13:53:43,1,1,1,0.0,1,1,1082.0,6,6.9345023148148135,153,18122.0,1.1442064555755658,16878,0,0,0,0
56354bb39aeab4da72178888aa2540895703ca30,2015-12-28 13:55:58,1,1,4,1.913681444924057,56,3,242.25,5,77.89229166666667,189,18124.5,1.0047905488523523,16882,0,0,0,0
