hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
13e48a63db3a602228e5e7b30c63653530796fc7,2015-06-22 15:03:44,1,1,1,0.0,27,27,346.0,4,0.007881944444444445,14,14780.0,127.87224669603523,14277,0,1,0,1
7c7446d20c670f027d71b18ab3306c33d9683d93,2015-06-23 10:44:39,1,1,2,0.2608629096472068,36,32,408.5,4,287.41019097222215,181,14781.5,1.0246337817512203,14279,0,1,0,1
4683537481db126ed737deedf3cb5de75761350c,2015-06-27 21:19:33,1,1,2,0.27950554563667995,46,16,137.0,4,231.9317766203704,18,14783.5,1.0024882122736511,14281,0,0,0,0
4cebeee9628f65391b70c287e85ece4f158f96f7,2015-06-29 17:07:50,1,1,2,0.6318502400093088,195,0,0.0,1,0.0,0,14785.5,0.0,14283,0,1,0,1
fceb79ebfe867539a1ba929d564761498c64159e,2015-06-29 17:44:12,1,1,1,0.0,18,12,374.0,4,77.10695601851852,50,14787.0,1.0129689985396366,14284,0,0,0,0
d2d1c58b26e9b3cadd7e8337ecc54b5e5785c7c2,2015-06-29 17:44:59,1,1,5,1.7947367178034823,11,5,165.0,4,63.3666550925926,906,14790.0,1.0046696788376286,14289,0,0,0,0
ca9567632c0546e5900a17fbad3fb277dda9fc94,2015-06-29 18:13:33,1,1,2,0.7578784625383955,36,28,97.5,1,0.04563657407407407,2,14793.5,17.434187167131626,14291,1,1,1,1
7125c4582b1a9c818cfdd04bc47c29f85aa7a7f8,2015-06-30 12:39:55,1,1,2,0.2351933818192415,335,159,161.5,4,179.90871527777776,11,14795.5,1.1908449970296855,14293,0,1,0,1
d2908780b723a591e4c00efaac4c0fb7326956aa,2015-07-02 10:22:59,1,1,1,0.0,60,5,911.0,4,100.8101851851852,83,14797.0,1.0099196326061999,14294,0,1,0,1
107d97c9218f4bcacc425c0adae8a352c3753ed7,2015-07-06 10:48:18,1,1,1,0.0,9,2,679.0,4,36.70393518518519,109,14798.0,1.0272450350338356,14295,0,0,0,0
6d6288689bb3219f4789f5eadda6bfc2efc28583,2015-07-06 11:10:34,1,1,1,0.0,1,1,264.0,4,6.726099537037038,461,14799.0,1.1486745764753457,14296,0,0,0,0
580e451f00e4eade7afb9a13b762d830d63baa45,2015-07-07 09:37:57,1,1,11,3.2730109743373257,66,66,132.1818181818182,4,7.817965067340066,919,14805.0,1.6747964197537644,14307,0,0,0,1
265987d396b6acedf816df7d0be4e8ea606783a4,2015-07-07 12:13:14,1,1,9,2.6000260592649544,50,76,106.66666666666669,4,96.56577289094652,264,14815.0,1.023299267837723,14316,0,0,0,0
139534767e2ae483fdc9bbb4586f6299e1084373,2015-07-07 13:45:25,1,1,1,0.0,3,2,169.0,4,172.94807870370371,37,14820.0,1.0057820821572303,14317,0,0,0,0
0c86e8bbf1ad9dec8d0e0da0e3151d42b12574a4,2015-07-09 18:30:15,1,1,4,1.039446532215722,134,1,73.0,4,10.609169560185183,284,14822.5,0.5121306750666165,14321,1,1,0,1
0597fbe47a0fd2c855b888b3321068c4915dc281,2015-07-09 22:41:07,1,1,2,0.8196004346196012,44,3,66.0,4,0.17421296296296296,2,14825.5,5.305075737443528,14323,0,1,0,1
07e6b6af0c366d7c08320f39dc51bf8e3c5b90af,2015-07-09 22:48:16,1,1,3,1.4717997670830196,84,51,65.66666666666667,4,1.6289853395061729,18,14828.0,68.33735502524651,14326,0,0,0,1
b3b193c49942d931a8802d805c584c79a9650231,2015-07-10 09:17:25,1,1,3,1.5705953869002356,52,35,105.33333333333331,4,0.4385648148148149,15,14831.0,2.3870244886496783,14329,0,1,0,1
f76976f8b9fe92330d4397334aaa723031d1596b,2015-07-10 09:29:07,1,1,3,1.0867618230381284,46,0,87.66666666666669,4,0.20807098765432092,264,14834.0,0.8673391183960049,14332,0,0,0,1
dc45c9dea7ca6fe40ca575b6d496e8a38aad7c14,2015-07-10 16:04:26,1,1,4,0.6678393623154539,217,1,73.0,4,0.1372627314814815,266,14837.5,4.187318183734559,14336,0,1,0,1
91f34df3eb2320b12b49b18ed3d7705c0dee7fb3,2015-07-10 17:37:01,1,1,1,0.0,8,2,187.0,4,0.06429398148148148,1,14840.0,16.553555355535554,14337,1,0,1,0
8d36abedd3c098be684cb9828c796fb7eac80ec7,2015-07-10 17:41:48,1,1,3,0.7089887204806401,133,0,88.33333333333331,4,0.022538580246913586,266,14842.0,5.263151888622619,14340,0,1,0,1
f9100678e7cdbfb008baf89510093ed0fad591e8,2015-07-10 17:43:09,1,1,7,2.3293089406954377,0,574,119.57142857142857,4,43.616284722222225,340,14847.0,1.0839687212028415,14347,0,0,0,0
14ddcc29dc49c05965be7fdc43f3fd3bf6c3d79b,2015-07-10 18:28:38,1,1,4,1.3363953535629498,96,180,130.25,4,74.16200520833334,560,14852.5,1.0043730316496902,14351,0,0,0,1
4cc13af331643d71a15e17da7374af6d53b2a39a,2015-07-11 14:27:35,1,1,5,1.4240844460083657,38,36,76.2,4,0.892837962962963,7,14857.0,1.4989845076968116,14356,0,1,0,1
3844f9c8e1e238b929bd764669e45222821aa625,2015-07-11 15:13:12,1,1,2,0.6850092170282271,174,29,64.5,4,0.8642824074074074,91,14860.5,1.8677719152583228,14358,0,1,0,1
d0ca905693f3cc886832c3e320ed13a87bbb9d95,2015-07-11 15:15:29,1,1,3,1.0994088816343424,31,26,313.0,4,14.766520061728398,332,14863.0,1.0250673620141868,14361,0,1,0,1
9634c9458f0eee4b59ce5241c97f94f6ca65bbfc,2015-07-11 15:22:27,1,1,1,0.0,5,4,813.0,4,18.192916666666665,174,14865.0,1.0549664475642992,14362,1,0,0,1
59567dc2b2386e9f7b3ec900aed2339cce7948ee,2015-07-11 15:44:55,1,1,2,0.5373760853377336,26,31,78.0,4,167.09085069444444,16,14866.5,1.0046778527076232,14364,1,1,0,1
467799375870bf1bf7b25c989c66596f1c42fcf7,2015-07-12 13:50:40,1,1,2,0.42368057157091055,58,0,853.5,5,33.24513888888889,186,14868.5,1.0415606523179548,14366,0,1,0,1
3a63bc84750661f5eee292e8373f82c51acf97f2,2015-07-14 08:43:13,1,1,2,0.8631205685666309,12,9,88.5,4,3.784855324074073,20,14870.5,1.191799343476045,14368,0,1,0,1
0d96b7c1fa4bb1210adfc5b0e1549f9156df8282,2015-07-14 10:48:36,1,1,4,1.7030848238768446,36,14,94.75,4,2.0751967592592595,29,14873.5,1.152843546501341,14372,1,1,1,1
79ef530b1074342a95fefe5116a0f73e8cbe0861,2015-07-14 11:08:55,1,1,1,0.0,5,3,210.0,4,2.8303587962962964,61,14876.0,1.3533120964411167,14373,1,0,0,1
b10a8efa7376f8f925780bcd9344a4b263de9fa3,2015-07-14 11:25:20,1,1,16,3.62087426588569,110,78,299.0625,4,77.07224030671294,1114,14884.5,1.0023158339198388,14389,0,1,0,1
d2ce7c93629266e4d25fe1d97d9a3641b6ae9f68,2015-07-14 12:02:24,1,1,1,0.0,2,2,127.0,4,0.05125,4,14893.0,20.51219512195122,14390,0,0,0,1
b2da1eb88470d170ae55358ff3e3e44b7ac7bcdd,2015-07-14 12:02:51,1,1,2,0.3712323266408756,20,8,138.0,4,1.4526331018518517,94,14894.5,14.521915854757006,14392,0,0,0,1
4e5aefc80c0fdbd7060775d04738c557b1fc05e1,2015-07-14 12:03:39,1,1,3,1.5566567074628228,5,2,103.33333333333331,4,1.0014274691358025,26,14897.0,1.3388049328339438,14395,1,0,1,1
1451156e14eadac8733e30a5331c2040bad10f59,2015-07-14 14:08:25,1,1,7,2.6235166412180155,15,11,103.42857142857143,4,1.7476934523809526,90,14902.0,2.385739179401132,14402,0,0,0,1
7a94afe18b32de61725868f1043936b889b463fb,2015-07-14 14:22:29,1,1,1,0.0,3,4,193.0,4,0.009768518518518518,4,14906.0,103.3696682464455,14403,1,0,0,1
7457961179fe96ade325c7945ae9cbd0dc5fd88f,2015-07-15 08:35:07,1,1,2,0.4871779447002451,80,109,190.5,4,256.27589120370374,30,14907.5,1.0104419627009915,14405,1,0,0,1
ee9990e8c38a99d381e159ddbe56ea1bd1948656,2015-07-17 13:19:25,1,1,3,1.4746786893334003,28,2,132.33333333333334,4,128.87672453703703,115,14910.0,1.004741826837285,14408,0,1,0,1
50911bd4663a515940eb6e0bbfd9fde61cd1cc4f,2015-07-19 15:36:08,1,1,1,0.0,113,70,814.0,4,5.174166666666666,176,14912.0,1.1932678370107908,14409,0,1,0,1
b1978d49ce5299aa76dbe7925fbcf62820bfe0d6,2015-07-20 14:10:18,1,1,5,0.9750680351684224,172,4,277.0,4,3.3814282407407403,910,14915.0,0.8528551189519131,14414,0,1,0,1
92cb1801e07f87c2be3ff4d5a69654e8d2d54e65,2015-07-20 15:12:17,1,1,4,0.878114072769578,72,27,132.5,4,41.03148726851851,517,14919.5,9.715066200506053,14418,1,1,0,1
dce239dd6d8684b2ae684b645a5d9eff71ce82fa,2015-07-21 14:37:22,1,1,1,0.0,1,1,187.0,4,0.9757523148148148,2,14922.0,2.0248502461301228,14419,1,0,1,1
c6fae6216a8d8bc7e654997aea6abca309bc0ada,2015-07-21 16:40:24,1,1,1,0.0,1,0,424.0,4,21.167002314814816,8,14923.0,1.0472433453319037,14420,1,0,1,0
3d67f21d772eaddfb467127c34d78722771b9b78,2015-07-21 21:17:15,1,1,3,0.5519347889550016,105,35,198.66666666666663,4,68.84751543209877,126,14925.0,1.0054753593626338,14423,0,1,0,1
b8c767ba923eb42cb171b8f7ec43ba89f0284db6,2015-07-23 09:16:25,1,1,1,0.0,1,1,10.0,4,139.55317129629628,45,14927.0,1.0071657275195618,14424,0,0,0,0
c4f85f0676e43ba2e1d4f8382568e543502903d7,2015-07-23 10:37:38,1,1,5,1.5958800740904868,19,21,641.8,5,83.64653472222223,434,14930.0,1.0039051636491103,14429,0,0,0,0
c1f506c1e49e2e67a2242a5f870eea66501e9f7f,2015-07-23 10:58:00,1,1,4,1.7841591278514215,7,17,1056.25,5,56.72830729166667,299,14934.5,27.516115174425515,14433,0,0,0,0
4aa2689de0df5d9786d71475ab1a43bad39f6b82,2015-07-24 13:00:21,1,1,24,3.8820934595533596,122,146,333.25,5,97.11199074074074,962,14948.5,1.002092017841398,14457,0,1,0,1
0f4df462c90bbc2bb0308b8fd684631751d37d33,2015-07-24 13:30:26,1,1,1,0.0,1,1,10.0,4,1.1764004629629627,46,14961.0,1.850050668529432,14458,0,0,0,0
e3f5a62d647fb13c69fc5ba5a1fc46533fca6be8,2015-07-24 14:46:49,1,1,1,0.0,2,2,266.0,4,3.982314814814815,467,14962.0,1.2511102327419843,14459,0,0,0,0
7d0015563cd3e4714df63012ba566671f60758cc,2015-07-27 10:23:02,1,1,3,0.98460336595455,74,7,927.0,5,4.207893518518518,469,14964.0,1.1093708461997172,14462,0,1,0,1
e1b4b797ece31b214ea09a9608912b0a03998b4c,2015-07-27 10:50:53,1,1,2,0.8112781244591328,10,10,770.5,4,81.89647569444446,117,14966.5,1.0230371464160966,14464,0,1,0,1
446a630d556348c477bbbb2af49ac2c67adc329f,2015-07-27 11:09:31,1,1,4,1.0134352186335542,73,243,207.5,4,95.50657118055555,199,14969.5,1.007671773695395,14468,0,0,0,0
f00b1f11b069ba297ef5c6b693b4d61567add060,2015-07-27 12:15:52,1,1,3,0.7117215585067171,748,42,22.66666666666667,5,222.9658487654321,19,14973.0,1.0016270046868208,86,0,0,0,0
aaaba356d8196eba583c34bc3fe7905e6271deb6,2015-07-27 12:22:22,1,64,353,4.654416990174199,1283465,0,0.0,1,301.5806209671069,206,15151.0,0.9943704703621864,747,0,0,0,0
ba0945fd77f520adf7ad6c7803ffe875612fe0a5,2015-07-27 12:47:15,1,1,2,0.42329155143619457,151,0,0.0,1,0.0,0,15328.5,0.0,88,0,0,0,0
98d3d907b0b1bebafc997c2f064f90eff99b25ef,2015-07-27 14:38:43,1,1,1,0.0,1,1,138.0,1,0.07740740740740741,1,15330.0,13.91866028708134,89,0,0,0,0
de7258414ce1091d5fa5377484cbb6e2c06d413e,2015-07-27 16:06:49,1,1,1,0.0,0,0,0.0,1,0.0,0,98.0,0.0,2,0,0,0,0
e1f707e4450b9f05d18cda666211be12dfe1a40b,2015-07-27 17:22:21,1,1,1,0.0,1,1,138.0,1,0.030300925925925926,2,9.0,34.00229182582124,5,0,0,0,0
f39c178c7346bd482198a20de73db3408ffaf281,2015-07-27 23:32:15,1,1,1,0.0,0,0,0.0,1,0.3093287037037037,1,10.0,4.232807004415177,6,0,0,0,0
d4f84b75892b3b2da9278dade8db53eb537fe63e,2015-07-28 08:41:55,1,1,4,1.903828887236462,207,247,117.25,4,38.93715856481481,169,15332.5,1.0080257525592118,14472,0,1,0,1
5d05950bc40242a4a5f5262c7f9db3ed9ff4088d,2015-07-28 15:05:10,1,1,3,1.4983958159908184,21,9,111.66666666666669,4,0.26614583333333336,172,15336.0,3.2961513372472275,14475,0,0,0,0
4b22ca98723407dba1f344e8e8506d3617603b4d,2015-07-28 15:14:45,1,1,4,0.3336029846652526,177,181,163.25,4,187.73161168981483,748,15339.5,1.0013461685648002,14479,0,0,0,0
5f7bd340ccae2027e59084db7f7ea51df9eb6027,2015-07-29 09:45:17,1,1,1,0.0,5,2,78.0,4,0.7712037037037037,3,15342.0,2.2966742706207226,14480,0,0,0,0
1268192212f2ea4ba3f1a132b6e957fdf09baa8e,2015-07-29 09:45:49,1,1,1,0.0,9,3,109.0,4,0.7782291666666666,90,15343.0,2.2849685450408246,14481,0,0,0,0
8019e1ec1c549d3efbf026d63bfbbf1ccf4019e4,2015-07-29 09:47:36,1,1,3,1.3663146570363986,10,6,38.0,4,178.07055169753087,30,15345.0,1.0032497806620022,14484,0,0,0,0
37acd8c56022ffa7ae976741d578ba939e1b16fc,2015-07-29 09:48:33,1,1,1,0.0,7,6,700.0,4,78.92059027777778,116,15347.0,1.0126709645287788,14485,0,0,0,1
00bcc0b6693aa93b571e8837ada2620ce98a85b4,2015-07-29 18:06:55,1,1,1,0.0,1,1,1743.0,5,2.2388078703703704,178,11.0,1.446666287551762,4,0,1,0,1
94c179c193b7b2882dfabe7cace567a89d91cd24,2015-07-31 09:18:01,1,1,12,2.6736044287524576,108,150,70.66666666666667,4,131.61504533179013,204,15353.5,1.0453055104181812,14497,0,0,0,0
25745644973992af88810918be079d55b35a597e,2015-07-31 09:49:15,1,1,1,0.0,21,0,0.0,1,0.0,0,15360.0,0.0,14498,0,0,0,0
b23e0fa9cb9a656825feb0efdb1922290a288c8f,2015-07-31 09:58:02,1,1,7,1.3008715871658685,227,217,48.42857142857143,4,30.620173611111113,639,15364.0,28.640481130018358,14505,1,1,1,1
fcac0dba60527444492dd38a0aad0cf36d3d6688,2015-07-31 10:12:58,1,1,3,0.8561638065760944,34,20,116.0,4,51.998881172839496,44,15369.0,1.00854761862718,14508,1,0,0,0
67bf913502e13c5d65392517e06d223384442ea7,2015-07-31 10:18:09,1,1,4,1.2756083071080524,28,11,14.5,4,293.71519386574073,81,15372.5,84.68331258027777,14512,1,0,1,0
a3d35c4b5b02913afbb1d9ad66b7b0def3853650,2015-07-31 10:21:43,1,1,2,0.7335379291086666,26,8,-4.5,4,265.37138310185185,41,15375.5,1.0018912460747629,14514,1,0,1,0
8b9a55ed313dd7d3042625b0c1e517d03b5a22d9,2015-07-31 10:40:46,1,1,4,1.5437519544205025,9,11,71.0,4,101.57984085648148,33,15378.5,5.356307180167722,14518,1,1,1,1
a140f5f6a473307c58b4bc446bb817d9e7b8ac48,2015-07-31 10:41:04,1,1,1,0.0,3,0,81.0,4,2.038738425925926,4,15381.0,1.4904994124225788,14519,0,0,0,0
977f84ebb5d022ba7ce931e267ca9bb51735b1f8,2015-07-31 10:56:51,1,1,4,1.260692411043098,32,0,78.5,4,0.06863425925925926,40,15383.5,8.588532883642497,14523,0,0,0,1
dbb9ac3ff7164f96ee64bfac6eaaf23a0320318f,2015-07-31 11:22:45,1,1,14,3.490546680193833,43,34,93.64285714285714,4,273.65436838624333,171,15392.5,1.0013039243621342,14537,0,1,0,1
fedaff2e2f4bc88c2beab28ae3d920f302589ab8,2015-07-31 11:50:07,1,1,4,0.8220502143166596,131,173,264.5,4,20.79656828703704,277,15401.5,4.333527136168737,14541,0,1,0,1
a043829700521e97e43a42c3d6969295771ebe6b,2015-07-31 11:57:34,1,1,2,1.0,1,1,343.0,4,0.05798611111111111,129,15404.5,101.95567254752241,14543,0,1,0,0
bb032271aaf17ee654cf2f0a1eaa2165d7aa0b60,2015-07-31 14:37:10,1,1,2,0.2552421131901918,101,39,45.5,4,109.14699074074076,12,15406.5,1.006871467503685,14545,0,1,0,1
e996ed7981d46fc31aff626ac895d81c6c9a7bf7,2015-07-31 14:55:08,1,1,1,0.0,2,1,131.0,4,0.012476851851851852,10,15408.0,81.14842300556586,14546,0,0,0,1
21a92edad3b983ad6417bfaa6b500b311687dcd9,2015-08-01 13:35:31,1,1,1,0.0,62,34,656.0,4,158.18306712962962,59,15409.0,1.0063217891658436,14547,0,1,0,1
33c6a4ea2a9fd8e6c125182ba73481154ff4f5b9,2015-08-01 14:36:05,1,1,7,1.3907014709556689,203,233,181.0,4,51.681334325396826,674,15413.0,1.0035400089639304,14554,0,1,0,1
7849fbd067b53f01316e025ac551d6c497f5fdf4,2015-08-02 08:11:37,1,1,4,1.2642376523361516,96,2,133.0,4,1.3597916666666667,741,15418.5,0.8870227350274295,14558,0,1,0,1
7d3b364d0b1abd833ec6a8d02151acc9de6353ac,2015-08-02 08:16:07,1,1,7,2.085732509510429,110,123,166.85714285714286,4,108.48107804232805,302,15424.0,1.0036261195577236,14565,0,1,0,1
b70df1f8d31bd4eb85e4119bf45e74812642a68c,2015-08-03 08:07:15,1,1,1,0.0,2,0,111.0,4,159.95510416666667,2,15428.0,1.0062517542357263,14566,0,1,0,1
49b47ed3316e4882de51ca6764fa5969c4de8077,2015-08-03 09:22:12,1,1,7,2.288131315081701,36,32,210.85714285714286,4,1.5950281084656086,266,15432.0,1.3164948750806529,14573,0,1,0,1
79447a6830904964e1e029b3d9776c33c20c62ef,2015-08-03 09:28:51,1,1,2,1.0,1,7,397.0,4,2.3416840277777777,182,15436.5,1.2793695238177194,14575,0,0,0,0
55ddfcfcada49ad2a8f79f3ce9286dcf07388551,2015-08-03 10:14:44,1,1,2,0.5363596511250623,29,20,378.0,4,0.9251851851851852,128,15438.5,16.962188566690614,14577,0,1,0,1
5a27803d88ef27023e7d2ea9ae68c55a6964d24f,2015-08-03 13:46:07,1,1,4,1.3518005645333508,34,44,205.75,4,146.4464178240741,201,15441.5,1.0039276395676615,14581,1,1,1,1
a596632591b42116c285a4429aa579ae731345ca,2015-08-03 13:47:52,1,1,1,0.0,11,4,106.0,4,0.14800925925925926,9,15444.0,7.7563340631842355,14582,0,0,0,0
26ca8b613f582889954e2738bf70ea7ff0e36a9a,2015-08-03 13:49:34,1,1,4,1.5179414529883608,36,35,237.5,5,105.6807523148148,157,15446.5,1.0039132563705693,14586,0,0,0,1
503ef44c355676be0eb12290acf5d24c5f869193,2015-08-03 14:17:44,1,1,2,0.3095434291503252,36,0,42.0,5,130.50366319444444,19,15449.5,1.0039080553232371,14588,0,0,0,0
9236ddda34101443ee0a92468d6c4a81649a05ef,2015-08-03 14:45:29,1,1,2,0.8453509366224365,22,0,0.0,1,0.0,0,15451.5,0.0,14590,0,0,0,0
9c13d8ad2dc51334be95467baa67924ceda19ce8,2015-08-03 16:32:54,1,1,5,0.8037421260226021,87,2,298.2,5,2.0243078703703703,928,15455.0,1.1242592337190778,14595,0,1,0,1
89a100f989b294dadf894e82955ec4dca3fd4c3f,2015-08-03 16:39:53,1,1,2,1.0,2,2,485.0,5,0.004849537037037037,182,15458.5,155.65393794749403,14597,1,0,1,0
1d585386988f63d5f8bc7f5d091d62667954f336,2015-08-03 16:41:20,1,1,1,0.0,1,1,70.0,5,0.005856481481481482,6,15460.0,171.7509881422925,14598,1,0,1,0
318ea7daf44015447ba1abd35b71dd555200c553,2015-08-03 17:07:27,1,1,1,0.0,18,2,93.0,5,0.019143518518518518,3,15461.0,53.23700120918984,14599,0,0,0,0
3601cb902f0d9eda4eb9c414450aa0c669e03796,2015-08-04 07:22:14,1,1,1,0.0,43,8,109.0,5,0.593599537037037,4,15462.0,2.684637432487765,14600,0,0,0,1
aa0a1f313b8b84285c39047d39b0174f09dc44f2,2015-08-04 10:13:29,1,1,1,0.0,60,12,144.0,5,0.1189236111111111,5,15463.0,9.408759124087592,14601,0,0,0,0
d34a70f674affc66f591ce8f462d3b220ff707ed,2015-08-04 12:31:26,1,1,1,0.0,20,1,192.0,5,0.09579861111111113,6,15464.0,11.438564697354114,14602,0,0,0,0
c12449227b0fd198657ec3296495ae9daf4b7d53,2015-08-04 14:48:15,1,1,6,1.6580466615906484,107,104,332.3333333333333,4,243.93614004629623,171,15467.5,1.002329072635222,14608,1,1,0,1
b3fc69ccf60dbfad13d1a7122587879e315f1a97,2015-08-04 14:52:22,1,1,1,0.0,6,6,46.0,1,8.104166666666666,1,15471.0,1.1233933161953729,748,1,0,1,0
667260f4b268643748174bb920233c47e38f7942,2015-08-06 11:54:07,1,1,17,3.2188166403356577,56,25,169.41176470588238,5,216.7216047113289,597,15480.0,1.0074992765721684,14625,1,0,1,1
e67b2f6ca37956a6e7b700dd964b4fd316527163,2015-08-06 13:18:12,1,1,2,0.28639695711595625,20,0,906.0,5,11.568385416666667,187,15489.5,9.584544219241934,14627,0,0,0,1
2896435f3339b3254dd64ba41a263289f247d0fc,2015-08-06 13:31:47,1,1,3,1.2079239891206082,37,22,704.6666666666665,5,0.9838271604938272,681,15492.0,10.342220142820274,14630,1,0,1,1
c57eea809213dde4602874bee3ce9c67829a16ac,2015-08-06 15:21:13,1,1,10,1.9901481629990712,66,133,103.7,4,5.022796296296296,334,15498.5,1.058263994843012,14640,0,1,0,1
2bb5a2d98839c38265da1b86b40fb086e79f52b4,2015-08-07 07:45:58,1,1,3,0.5896261811873141,17,11,364.66666666666674,5,3.3798842592592586,189,15505.0,1.17655362234627,14643,0,0,0,1
9b67c65ec7a1b8d70b902f58573404af36e16a43,2015-08-07 10:06:13,1,1,1,0.0,27,7,216.0,5,0.09739583333333332,8,15507.0,11.267379679144385,14644,0,0,1,0
10d25ca1b50e6c1f00628ec9f36844bc3009fd2d,2015-08-07 15:26:24,1,1,2,0.1792560669283215,109,2,428.0,4,177.57469328703704,73,15508.5,1.0044518116863157,14646,0,1,0,1
c07271930a85d3c448519e4722fed4b63654d11c,2015-08-07 15:37:34,1,1,1,0.0,2,2,893.0,4,0.0077546296296296295,48,15510.0,129.955223880597,14647,0,0,0,0
f879ccd60ef663ef791f43e60f0e2bf8098142db,2015-08-07 16:13:15,1,1,1,0.0,1,1,893.0,4,0.0247800925925926,49,15511.0,41.35497431106959,14648,1,0,1,0
dfb13e6b90697a4cddda466df21f47526b4ec9a3,2015-08-08 08:43:16,1,1,27,3.6471727045061417,99,170,112.4074074074074,4,12.576933727709193,565,15525.0,1.0272546453358091,14675,0,1,0,1
5173424c26ada14a505702dac84f6aeca94c6a7d,2015-08-08 08:56:08,2,2,2,0.8865408928220899,10,13,454.5,5,65.86772569444446,121,15539.5,1.0114894660089893,14676,1,0,1,0
9bef6fea439bc2d1299639e2c2df32234fa4bd65,2015-08-08 09:22:47,1,1,4,1.9219280948873625,5,5,27.25,4,96.62624710648147,127,15542.5,1.003712833969173,14680,0,0,0,1
7f4889b2d103dee8886b0c91c309f1fa1ec54841,2015-08-08 09:55:19,1,1,3,1.5655962303576019,26,19,298.3333333333333,4,3.291685956790124,229,15546.0,7.761978183994198,14683,1,0,0,1
269fdea06b308cdf51a11c3741f44868e26d48dc,2015-08-08 16:03:34,1,1,2,0.510423651674584,129,56,80.0,4,186.48598379629632,18,15548.5,1.0037919852731991,14685,0,1,0,1
2b5954f22169dceb62bac8b1dd357bbf2f383046,2015-08-09 10:01:14,1,1,32,3.7704304988965487,220,275,60.96875,5,69.85341579861114,696,15565.5,1.0011860557788668,14717,0,1,0,1
19d007039b168b783915d75f6db020f6b5c3d0b8,2015-08-09 10:22:55,1,1,35,5.034146093447134,73,73,163.4,5,169.33257605820097,649,15599.0,1.0005970138814453,14752,0,0,0,1
76783ea7bf461ece13a972080157e2c289336b16,2015-08-09 14:15:09,1,1,3,0.9503343840316568,25,18,377.0,5,3.216508487654321,257,15618.0,1.2207285065206308,14755,0,1,0,1
8c39ed2b19a9fe98ef508f527a8d969906e1e605,2015-08-14 10:13:59,1,1,1,0.0,111,1,-1492.0,4,82.75663194444445,8,15626.0,1.0120836237109228,24,0,0,0,0
4f377659fa6d8b5ec958ccd6b3f11677b679d800,2015-08-14 13:25:43,1,1,2,0.0,863,98,-691.0,4,0.06657407407407408,9,15627.5,8.510431154381084,26,0,0,0,0
0cbaec104acec8dbfc3cf8c001907fb532a94d09,2015-08-14 15:34:00,1,1,5,1.7981589365992878,120,107,208.0,5,24.13890277777778,389,15631.0,1.0582689498373112,14766,0,1,0,1
88991c31879800b27196b27655d2910e76e45550,2015-08-14 18:55:25,1,1,4,1.6649269142372551,13,10,249.75,5,1.4035619212962962,322,15635.5,4.321318972070822,14770,0,1,0,0
c3deaca72a43c258c96c3ffe515d23f604aa716a,2015-08-15 07:55:46,1,1,4,0.6446627245145916,210,178,141.0,5,7.274548611111111,749,15639.5,0.801678758682135,14774,0,0,0,0
96a61e5256ea16f1e407106ebab66aa89c964ad4,2015-08-15 09:23:59,1,1,19,3.0221548554760664,80,106,230.5263157894737,5,118.88851973684208,560,15651.0,1.0012022522990591,14793,0,1,0,1
c9590c24066bccb5b52af9f885dd180b7313ad56,2015-08-15 10:07:14,1,1,3,0.822913157225758,78,73,518.0,4,182.1726736111111,94,15662.0,1.003846633709842,14796,0,1,0,1
47ea17682d7c63ccf1ad787ef1c3a27659cf2223,2015-08-15 12:52:46,1,1,3,1.335494047631092,40,15,119.66666666666669,5,6.556840277777778,115,15665.0,1.4800993359600545,14799,1,0,1,0
1dc04643d5d696ce835125c170b30b8bde33b63d,2015-08-15 12:55:42,1,1,3,0.6751857207910482,38,35,135.33333333333334,4,23.179074074074077,36,15668.0,1.0208290221703518,14802,0,0,0,0
7ad672e9031eac620d8636b7253a05c5525ea403,2015-08-15 15:42:36,1,1,7,2.2260593015409333,179,167,448.1428571428572,5,101.13779761904762,227,15673.0,1.0023668569061208,14809,1,0,1,1
a12f3502dd4991fa6d023e8abf78dfa9c37e072c,2015-08-15 16:06:26,1,1,7,2.2813970111471016,58,56,246.85714285714286,5,144.6983697089947,256,15680.0,1.0084571163574017,14816,0,0,0,1
c4994e89384d9ccf7b8e97ca60af11c1570251ea,2015-08-15 16:10:15,1,1,1,0.0,4,3,578.0,5,0.8853009259259259,124,15684.0,2.129559419531965,14817,0,0,0,0
78e473f79724530ab3a31d6f711ecde6c1141337,2015-08-17 15:12:07,1,1,2,0.2264109484210764,61,21,753.0,4,65.51420717592593,273,15685.5,1.0086106584725505,14819,0,0,0,1
6ce70503736a2b70781fe7cfc4ade4498e9898a7,2015-08-17 22:04:51,1,1,1,0.0,1,0,213.0,5,11.340787037037034,58,99.0,1.0881773016929226,95,0,0,0,0
6b6ba3a4e48e928f5c067a02e1aff35d6d966561,2015-08-19 09:22:48,1,1,1,0.0,5,11,284.0,5,9.973310185185186,23,15687.0,1.1002676124006898,14820,1,0,1,1
48e4ac28821d2a7b75ede67257a30d9c1a71e62b,2015-08-25 12:04:35,1,1,2,0.9978527766088782,44,11,773.0,4,7.869768518518517,275,15688.5,1.0953014054015895,14822,0,0,0,0
d0f2d56f2a26c50bb7065e28b5a744294be9957b,2015-08-25 14:54:54,1,1,1,0.0,6,0,263.0,4,109.22673611111112,21,15690.0,1.0091552676167377,14823,1,1,1,1
