hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy,human_fix,human_buggy
2411192ab41dc92a3d1bebb3a5f6d80805de8124,2017-07-17 11:52:06,1,1,1,0.0,8,0,340.0,2,0.03539351851851852,41,71.0,29.25376062786135,67,1,0,0,0,0.0,0
1c1a1db3666989a327f360d93ed47e111aab2239,2017-07-17 11:55:05,1,1,1,0.0,1,1,340.0,2,0.4527083333333333,39,1303.0,3.208927749654855,33,1,0,0,0,0.0,0
08c920029fc78d0da2da73fc6ecf104e15d1fcf2,2017-07-17 12:22:28,1,1,1,0.0,4,0,348.0,2,0.021087962962962958,42,72.0,48.42041712403951,68,0,0,0,0,0.0,0
a3885b78ada825208c757cb2a2c7c3a98dfc7496,2017-07-17 13:21:42,1,1,1,0.0,10,0,352.0,2,0.04113425925925926,43,73.0,25.31063590320765,69,0,0,0,0,0.0,0
99f5f82b0266f47c12ec6d5e61b4d5eb339502ba,2017-07-17 13:26:46,1,1,1,0.0,7,0,362.0,2,0.003518518518518519,44,74.0,285.2105263157895,70,0,0,0,0,0.0,0
050a82af5813b15536a509f20a62b8b1f0cde0de,2017-07-17 13:28:34,1,1,1,0.0,1,1,369.0,2,0.00125,45,75.0,801.0,71,1,0,1,0,1.0,0
8bc318461172d95625f0bda8db17bc59b124ff44,2017-07-17 14:01:05,1,1,1,0.0,5,0,369.0,2,0.022581018518518518,46,76.0,45.28498206048182,72,0,0,0,0,0.0,0
3c3baf34c4e55970ae1845cbbc650b0c562efdc8,2017-07-17 15:04:07,1,1,1,0.0,1,0,374.0,2,0.04377314814814815,47,77.0,23.845055526176623,73,1,0,0,0,0.0,0
23033404b0a4f3101a3090981329780b088d8050,2017-07-17 18:18:21,1,1,1,0.0,19,14,1062.0,15,192.76229166666667,47,4858.0,1.0051877366229347,1873,0,0,0,0,0.0,0
23033404b0a4f3101a3090981329780b088d8050,2017-07-17 18:18:21,1,1,1,0.0,19,14,1062.0,15,192.76229166666667,47,4858.0,1.0051877366229347,1873,0,0,0,0,0.0,0
23033404b0a4f3101a3090981329780b088d8050,2017-07-17 18:18:21,1,1,1,0.0,19,14,1062.0,15,192.76229166666667,47,4858.0,1.0051877366229347,1873,0,0,0,0,0.0,0
23033404b0a4f3101a3090981329780b088d8050,2017-07-17 18:18:21,1,1,1,0.0,19,14,1062.0,15,192.76229166666667,47,4858.0,1.0051877366229347,1873,0,0,0,0,0.0,0
c3a2ed0d1b30c8afb8464e7695f8ec808462be08,2017-07-17 23:56:38,1,1,11,2.833424579355205,64,81,620.5454545454545,19,751.9282291666666,102,4864.0,1.0003865039666282,1884,1,0,1,0,1.0,0
c083d5d6f3f844bba454776a7397a36856aea4de,2017-07-18 00:18:03,1,1,1,0.0,1,1,2783.0,25,26.295277777777766,187,4870.0,1.0380296419931758,1885,1,0,1,0,1.0,0
bc5186bc30e150c01edd456f395961db44a3c7eb,2017-07-18 00:44:24,1,1,1,0.0,2,1,378.0,19,0.033171296296296296,17,4871.0,31.14654570830425,1886,1,0,1,0,1.0,0
d9186c8fde6d764c6c9e16f51aa29e463a17e786,2017-07-18 01:17:34,1,1,2,0.9998548620871724,140,142,115.5,4,3.434328703703704,8,4872.5,1.218383289634208,304,0,0,0,0,0.0,0
358915d16ee7841396177f4f0fc71f4b6229addc,2017-07-18 07:26:45,1,2,3,1.5146317333669361,42,35,644.6666666666666,12,385.31251929012336,45,4875.0,1.0021776652689105,1889,0,0,0,0,0.0,0
4ad9528999220c12c3a1a008c66e0e6c3f68e3e8,2017-07-18 07:37:14,1,1,2,0.2974722489192897,19,0,67.0,27,39.67350115740741,9,4877.5,1.1153133382726657,1891,0,0,0,0,0.0,0
3c88b2a9805b0908351759d76eb6421226e0c1d0,2017-07-18 09:53:26,1,1,17,1.413580225804859,379,35,164.64705882352942,25,236.1911233660131,76,1921.0,1.0004702355915402,621,1,0,1,0,0.0,0
9df61b642e564473b090f89bec12b0bfc2aa300c,2017-07-18 10:44:45,1,1,1,0.0,0,321,321.0,25,0.035636574074074084,1,1930.0,29.06105878531991,622,0,0,0,0,0.0,0
1b34bec81a2cca135b9b483f35800ce72e5f5e97,2017-07-18 10:59:34,1,1,1,0.0,4,3,569.0,25,0.045925925925925926,14,1931.0,22.77419354838709,623,0,0,0,0,0.0,0
085cbee1163d6cd6bd787718fb2152f37fd049c0,2017-07-18 11:14:59,1,1,2,0.8960382325345575,16,0,176.5,27,253.0108101851852,7,4879.5,1.0029643002188369,1893,0,0,0,0,0.0,0
a92d79253734ab7d7ef8288b35920a5bc368eec1,2017-07-18 12:55:55,2,2,161,1.7783569941039281,237,2616,330.6024844720497,29,170.78703222049714,1570,4961.0,1.000756735488532,1894,0,0,0,0,0.0,0
a351977c59040745d5fcd1658441a1316ad37c8e,2017-07-18 12:55:55,2,2,161,1.7783569941039281,237,2616,315.7080745341615,29,-0.00046928916494133887,1737,5152.0,-14.929667519181555,1908,0,0,0,0,0.0,0
49e6c2eb7d4a2a04f590b866e7fbb9e2c9cfe8cc,2017-07-18 13:14:03,1,1,6,2.4924389141473298,19,38,323.1666666666667,29,0.012592592592592594,77,5044.5,33.42647058823528,2219,0,0,0,0,0.0,0
bdd2f3a6b2c70498c08c1c1b552f9c4ecc9742e0,2017-07-18 13:24:32,2,4,4,1.7978698092924992,29,158,94.5,28,0.0,80,5234.5,0.0,308,0,0,0,0,0.0,0
49b4cf9a770cd407ff8c32426c537998bf9f1eb6,2017-07-18 13:24:32,2,4,4,1.7978698092924992,29,158,126.75,28,281.19988425925925,76,5049.5,1.0026005860212277,306,0,0,0,0,0.0,0
a9eaeb4d95a896e5ccb60b424152913e250d43d6,2017-07-18 13:47:03,2,2,2,0.6024308020404453,31,3,331.5,7,191.39671875,53,78.5,1.5295785412386058,74,0,0,0,0,0.0,0
02572a4099a6dfc6dc7ddae2c908446a54a491b3,2017-07-18 14:41:38,1,1,2,0.4566836315394428,30,22,184.5,27,0.14350694444444445,9,5052.5,6.226227921606581,1896,0,0,0,0,0.0,0
5cbaf7ca1d3218d6c0cbb9529ae7b0c01fd804ce,2017-07-18 14:47:54,1,1,1,0.0,2,2,1233.0,26,12.001423611111116,73,5054.0,1.0833234483177632,2220,0,0,1,0,1.0,0
f96b9e0dcf555319b94e4397f103cf197cd4c988,2017-07-18 15:48:18,1,1,1,0.0,4,3,313.0,27,0.04629629629629629,5,5055.0,22.6,1897,0,0,0,0,0.0,0
17aff29fe2e70bbb68d44b0b92ecb105124bdd86,2017-07-18 15:48:31,1,1,1,0.0,2,2,314.0,27,0.00015046296296296297,6,5056.0,6647.153846153847,1898,1,0,1,0,0.0,0
c3d9786616c62c40d6d03347436855dd67a4e718,2017-07-18 16:01:35,2,2,4,1.307581013353837,36,24,172.75,7,0.04671296296296296,55,81.5,7.689791873141725,3,1,0,0,0,0.0,0
4d65c327f54a02d0f1a90de792609baae47fa456,2017-07-18 16:06:29,1,1,1,0.0,19,0,0.0,1,0.0,0,84.0,0.0,76,1,0,0,0,0.0,0
148364949e21685af899a9a94f9c13c5fc201806,2017-07-18 16:11:49,1,1,1,0.0,3,1,991.0,25,27.75288194444445,29,5057.0,1.0360322939434468,1899,1,0,1,0,0.0,0
148364949e21685af899a9a94f9c13c5fc201806,2017-07-18 16:11:49,1,1,1,0.0,3,1,991.0,25,27.75288194444445,29,5057.0,1.0360322939434468,1899,1,0,1,0,0.0,0
148364949e21685af899a9a94f9c13c5fc201806,2017-07-18 16:11:49,1,1,1,0.0,3,1,991.0,25,27.75288194444445,29,5057.0,1.0360322939434468,1899,1,0,1,0,0.0,0
148364949e21685af899a9a94f9c13c5fc201806,2017-07-18 16:11:49,1,1,1,0.0,3,1,991.0,25,27.75288194444445,29,5057.0,1.0360322939434468,1899,1,0,1,0,0.0,0
03cd4c5255573463cfc5448a87cdc870364b5ed7,2017-07-18 17:16:10,1,1,1,0.0,31,26,125.0,28,3.9520138888888887,3,5058.0,1.2530355479801083,170,0,0,0,0,0.0,0
7ccb0d37cdd65ad1c523a104a90aea69162f26a6,2017-07-18 17:37:48,1,2,2,0.7024665512903903,23,19,120.0,28,1.9910300925925928,6,5059.5,1.2516017967449655,172,0,0,0,0,0.0,0
81f342aafa231587f748190b87423911eab9c1b0,2017-07-18 18:06:18,1,1,1,0.0,28,42,106.0,28,3.2105787037037037,2,5061.0,1.3114703274043418,173,1,0,1,0,1.0,0
864fd9cd8788af46e1e055fa4786a074c1e7d6e6,2017-07-18 18:20:23,1,1,1,0.0,1,6,403.0,7,0.09638888888888887,50,85.0,11.37463976945245,77,0,0,0,0,0.0,0
e6f5f77edfacadfd4c4f55c167533279a3f0c6af,2017-07-18 18:38:36,1,1,1,0.0,11,12,398.0,7,0.012650462962962962,51,86.0,80.04849039341264,78,0,0,0,0,0.0,0
acbc60319f6eb3ad15007ed568b876f1b8575785,2017-07-18 18:43:51,2,2,3,1.4355205042826666,2,7,132.33333333333334,7,0.0012152777777777778,52,88.0,275.2857142857143,1,0,0,0,0,0.0,0
e2ad4fa74579c8432bb0a286385f329421c7bb2a,2017-07-18 19:29:40,1,1,1,0.0,1,2,396.0,7,0.03181712962962963,53,90.0,32.42961076755184,80,1,0,0,0,0.0,0
2961ba7ebb0d27accaf9b33957597e592bb56f9e,2017-07-19 10:35:48,1,2,2,0.869137580612638,30,1,197.5,7,0.31462962962962965,54,91.5,2.5891701000588583,82,1,0,0,0,0.0,0
f181a0bfabbbdae09e440714b2e4a27c23f5efd4,2017-07-19 12:54:33,1,1,1,0.0,35,26,92.0,28,0.8251736111111111,3,11.0,2.211866189774879,11,0,0,0,0,0.0,0
52a1c54d500e8255eab06290beaaf99ed225f9ca,2017-07-19 13:17:35,2,2,3,1.4435859418929904,23,8,160.66666666666666,27,0.6192708333333333,17,5063.0,17.41976777406806,1901,0,0,0,0,0.0,0
ee6cac826e656d6280c1dff1478a5c4040ce7010,2017-07-19 14:10:43,3,3,52,4.7535844868108414,3439,2379,521.3846153846154,29,219.1144422186608,710,145.5,1.0006381576282573,19,0,1,0,0,0.0,0
c95db97b83c3e7d6aa72ef2298d901903b3ce562,2017-07-19 15:15:24,1,1,1,0.0,8,0,402.0,7,0.19416666666666665,55,93.0,6.150214592274677,83,0,0,1,0,0.0,0
a99e3ef4f0e839cd7b6f21f5d1df6b55344e5849,2017-07-19 15:15:49,1,1,1,0.0,3,3,410.0,7,0.00028935185185185184,56,94.0,3457.0,84,0,0,0,0,0.0,0
babba1870efe58f9dbdf3118d44fc51557669965,2017-07-19 15:33:02,1,2,2,0.9983636725938132,31,11,205.0,7,0.005978009259259259,57,95.5,84.63988383349471,86,0,0,0,0,0.0,0
355aad96916697277b1b4adbfc293d6093021b0b,2017-07-19 17:19:44,1,1,1,0.0,13,32,101.0,28,0.14248842592592592,4,5065.0,8.01811388189424,174,0,0,0,0,0.0,0
fcf9607a666616f53cd2d03445e76fb619dae85c,2017-07-19 17:47:21,1,1,1,0.0,8,0,96.0,21,134.4554398148148,3,2.0,1.0074374082698123,0,0,0,0,0,0.0,0
01bcb79bdc0c6043fc1c4f537884e5c8f5913463,2017-07-19 18:34:07,1,1,1,0.0,104,99,408.0,7,0.1257523148148148,58,97.0,8.95213989875748,87,0,0,0,0,0.0,0
488609a5fdfabbf97e206277b81aa15660671f0b,2017-07-19 18:54:15,1,1,1,0.0,8,9,413.0,7,0.013981481481481482,59,98.0,72.52317880794702,88,0,0,0,0,0.0,0
187a80be7738b37c3c398d9274a23ade00cf9661,2017-07-19 22:21:49,1,1,1,0.0,2,2,145.0,29,0.3410416666666667,3,172.0,3.9321930360415394,144,0,1,0,0,0.0,0
ef9fb944c7272915b82832f4ac60749e5e0d96a6,2017-07-20 10:52:24,1,1,1,0.0,7,1,145.0,29,0.5212384259259261,4,173.0,2.918507827245476,145,0,1,0,0,0.0,0
84065dde2112eb1094ffb40ef39bf8ee62caf26c,2017-07-20 12:02:50,1,1,1,0.0,54,46,82.0,28,0.8215972222222222,5,12.0,2.2171414081649905,12,0,0,0,0,0.0,0
8499e72cdc91684549d77f4e154103a2df33af61,2017-07-20 12:11:46,1,1,6,2.4590408629363982,1,41,373.16666666666674,27,9.045949074074073,33,5068.5,1.0451399106925805,1907,0,0,1,0,1.0,0
f037f89f5f4de24f760b608778bb232c8312dc66,2017-07-20 14:12:17,1,1,1,0.0,12,8,412.0,7,0.8041898148148148,60,99.0,2.2434875219481305,89,1,0,1,0,1.0,0
1749d643c7205ec05655818d2d5b2295bd37b171,2017-07-20 14:30:52,1,1,1,0.0,10,4,416.0,7,0.012905092592592593,61,100.0,78.48878923766816,90,0,0,0,0,0.0,0
59db5f6a1782b0cacdb28a36ffbfab6940f48afb,2017-07-20 14:40:35,3,5,17,3.091947421708788,396,134,29.52941176470589,29,9.956718409586056,20,6382.0,1.0094783161129155,284,1,0,0,0,0.0,0
427ca88dd44dc7638de9f9131e120c85a298942e,2017-07-20 15:02:41,1,1,1,0.0,4,0,422.0,7,0.02209490740740741,62,101.0,46.259298061812466,91,0,0,0,0,0.0,0
66154e8a8b31fcfa1ce512908a249d4175257a28,2017-07-20 15:05:58,1,1,1,0.0,1,1,65.0,29,1.0383680555555554,1,5237.0,1.9630496572479519,175,0,0,0,0,0.0,0
c88d1e5510a1999d64604d97df406cf212f14d24,2017-07-20 15:15:29,1,1,1,0.0,9,8,426.0,7,0.008888888888888889,63,102.0,113.5,92,0,0,0,0,0.0,0
9d0d90c038604893c20f2737331d548f4fb188c7,2017-07-20 15:25:27,1,1,1,0.0,9,5,78.0,29,1.0518981481481482,5,5238.0,1.9506623828176568,176,0,0,0,0,0.0,0
5031f5b8079cb285b0cae910c32caab96e382b68,2017-07-20 15:46:58,1,1,1,0.0,7,7,65.0,29,0.028472222222222218,2,174.0,36.12195121951221,146,0,0,0,0,0.0,0
c98f6140e7555a0e6c2c5f5e429fc149ee52520c,2017-07-20 15:49:31,1,1,3,1.584962500721156,6,6,33.0,29,1.0686111111111112,30,176.0,1.5718741876787108,149,0,0,0,0,0.0,0
e8e9ea839207e9de447754c843db402b86969092,2017-07-20 16:14:02,1,1,1,0.0,8,0,427.0,7,0.04065972222222222,64,103.0,25.59436379163109,93,0,0,0,0,0.0,0
5dbe2df85455ee6c705f4bbdd835afdae4d3f93b,2017-07-20 17:07:31,1,1,1,0.0,85,25,91.0,29,0.0187037037037037,6,5239.0,54.46534653465346,177,0,0,0,0,0.0,0
551001f172a36790b7ff53453383d381b9e66ea5,2017-07-20 17:08:19,1,1,1,0.0,6,27,139.0,29,0.01925925925925926,3,5240.0,52.92307692307693,2382,0,0,0,0,0.0,0
3449d4226701ed7f11aa2908e9f29e240460904a,2017-07-20 17:58:49,1,1,1,0.0,27,6,118.0,29,0.035069444444444445,4,5241.0,29.514851485148515,2383,0,0,0,0,0.0,0
61b1487cbd9364423129de4b506edd413c2524bd,2017-07-20 18:17:19,1,2,2,1.0,4,2,51.5,25,39.73571759259259,13,5242.5,1.226887688937155,1910,0,0,0,0,0.0,0
ec23aef20b2257d825d982bef677889e5218f254,2017-07-20 18:19:53,1,1,1,0.0,2,1,186.0,27,0.2556365740740741,7,5244.0,4.911803323221804,1911,1,0,1,0,1.0,0
733ea61bf1073ac4c24c9a563b2386bdcc6b49e4,2017-07-21 01:15:24,1,1,1,0.0,1,1,144.0,27,2.734837962962963,7,5245.0,1.3656523763172372,1912,0,0,0,0,0.0,0
00474ab09dcd9fbecc80287ae0ecd2e5da464a13,2017-07-21 10:30:11,1,2,2,0.9709505944546686,1,4,538.0,25,66.41936342592592,11,5246.5,1.0112918878067303,1914,0,0,0,0,0.0,0
c010edc4fdc34ec1e4f527afbff1e6eb8d5f2293,2017-07-21 11:38:02,1,1,1,0.0,2,2,435.0,7,0.8083333333333333,65,104.0,2.237113402061856,94,0,0,0,0,0.0,0
74deeeca5855742fd2aa8274b4203c45be12086d,2017-07-21 11:50:13,1,1,1,0.0,1,1,435.0,7,0.008460648148148148,66,105.0,119.19425444596443,95,1,0,0,0,0.0,0
3d1d0c58c7322aca3ab8019dfc176875868a9743,2017-07-21 12:08:04,1,1,5,0.9685949014755872,19,30,673.4,12,11.371423611111116,29,39.0,1.0371110776921029,39,1,0,1,0,1.0,0
8ed881947ff91ef1e87f0fa8a7abb04f50a1dc78,2017-07-21 14:28:13,1,1,5,2.145136370153053,17,17,697.8,27,27.492365740740734,60,1934.0,1.0173070066746577,628,1,0,1,0,0.0,0
f4b6b67f6ee6f09b3fc37ac952db065538f6ef75,2017-07-21 15:04:14,1,1,37,4.653558741255327,95,95,487.945945945946,25,110.32042698948943,330,1955.0,1.0016795024543166,665,1,0,1,0,1.0,0
a477f26477fa2729ea92078eccefe13d5ddb5084,2017-07-21 15:37:40,1,1,1,0.0,16,0,62.0,5,323.88694444444445,13,5249.0,1.003087497094751,1915,0,0,0,0,0.0,0
8d485ea128d90a7b50bf90e5f47cb759be9e2074,2017-07-21 16:04:18,1,1,3,1.584962500721156,3,3,701.6666666666665,25,39.13264660493827,29,1975.0,1.0136876068826977,668,0,0,0,0,0.0,0
edc756a65f76ca56d7dd9a3bf567d7b8cf4a1871,2017-07-21 17:09:28,1,1,1,0.0,1,1,350.0,1,3950.139131944445,1,106.0,1.0002531556399907,2,0,0,0,0,0.0,0
1af937e99d7124057b31decfb0142d7c195ac249,2017-07-21 22:00:29,1,1,1,0.0,7,3,38.0,1,0.0605787037037037,1,5250.0,17.507451280091708,310,0,0,0,0,0.0,0
4e0a249e2779e20e10d6bf363db80ee1b8d363be,2017-07-22 01:33:15,1,1,3,1.3803585083088952,293,0,0.0,1,0.0,0,4.0,0.0,2,0,0,0,0,0.0,0
7b2182833fea75567add4342e3b7f2ab7a9a5095,2017-07-22 10:35:16,1,1,1,0.0,3,0,621.0,12,256.9895601851852,24,5251.0,1.0038912086517422,1916,0,0,0,0,0.0,0
126d9cd3bc71cd354556999319e48a381d08d980,2017-07-22 13:57:15,1,1,1,0.0,6,4,435.0,7,1.0882175925925923,67,107.0,1.9189338665418727,96,0,0,0,0,0.0,0
1afab981b0226e53f8959861eb4a03b913882231,2017-07-22 14:40:33,1,1,1,0.0,6,0,42.0,1,0.4861574074074074,2,6.0,3.0569469574326256,3,0,0,0,0,0.0,0
a71f5a0c20f7e23c3d5cfe2e73eff38aa4dcb5c3,2017-07-22 22:57:37,1,1,6,2.3095327853676912,349,217,933.5,12,7.253451003086423,41,44.5,1.1452865763409716,45,0,0,0,0,0.0,0
2c6e177d5c55e640deef3bdf451b46380fdf0049,2017-07-22 23:14:17,1,1,4,2.0,4,4,238.75,22,38.07353587962963,29,5253.5,1.0135752519287171,1920,0,0,0,0,0.0,0
c24e316baaa68e684d0bdd12c97f94301406bcd5,2017-07-22 23:15:01,1,1,1,0.0,20,0,2816.0,25,38.259664351851846,31,5256.0,1.026137186955003,1921,1,0,0,0,0.0,0
aa60ef6ed8cf577c98690a9771ecb7894f5062ab,2017-07-23 00:08:55,1,1,4,1.9568813285028517,3,26,1123.25,12,0.049513888888888885,26,49.5,11.51893408134642,49,0,0,0,0,0.0,0
