hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
4c1e7778f9ff5a6f9671a5d659f22e1dee2adf8d,2015-11-10 17:46:38,1,1,1,0.0,1,3,254.0,27,0.005613425925925925,156,16182.0,179.1443298969072,5598,0,0,0,0
01d50e5a902836c68c45af045fe5573029573bab,2015-11-10 21:07:23,3,4,4,1.8090337037324589,147,187,350.0,27,5.728761574074074,97,166.5,1.2580224578792258,16,0,1,0,0
feca71f92e0226360114dd66fc0fe35b21c17611,2015-11-10 21:29:42,2,2,2,0.2285381439535281,25,29,493.5,27,0.015497685185185187,69,169.5,49.39432412247946,33,1,0,0,0
c4efb5642d71ee74c02fc72d00a3d69bcaed443a,2015-11-10 21:45:18,1,1,2,1.0,0,28,38.0,22,159.38273148148147,8,16183.5,1.00470565407575,5600,0,0,0,0
9871417c11ac7d6d14479adc5c2aa0ef1ec848e2,2015-11-10 21:46:33,1,1,2,0.9957274520849256,6,7,98.5,27,0.08611111111111111,1,16185.5,6.806451612903228,5602,1,0,1,0
ebad5866b798a4b9687e2a9f81f670afb3954cd4,2015-11-11 13:20:19,1,1,1,0.0,1,0,151.0,23,44.2518287037037,122,1136.0,1.0225979361597841,955,0,0,0,0
bfb3ac18b6d1857f2561a1e36b56c1b1ae9b41aa,2015-11-11 17:06:15,1,2,2,0.7424875695421236,28,29,209.0,27,0.8247974537037037,61,171.5,1.9150634112586808,116,1,0,1,0
9ce4a45ffa31dfce24223f18d84dbabad542ba7d,2015-11-12 15:40:01,1,1,1,0.0,4,4,1632.0,27,0.009340277777777777,118,16197.0,108.06319702602232,741,0,0,0,0
8603972224fe2228f8adcbfe512a8ceb7e4d8570,2015-11-12 15:43:30,1,1,1,0.0,1,1,1632.0,27,0.0024189814814814816,119,16198.0,414.39712918660285,742,0,0,0,0
98ac2684f578128effa5fdd9fe1b25d73ff774d2,2015-11-12 17:00:30,1,5,8,2.1583231724054963,172,203,108.625,27,25.882411747685186,224,16190.5,1.0051555260577765,5610,0,0,0,0
e796a7c4b7708d5fae5f76702bddf8fe4956d950,2015-11-12 17:26:34,2,2,2,0.9656361333706098,11,12,914.0,27,1.9055671296296297,119,16195.5,1.4060019505865455,740,1,1,0,1
36671a44a109fc06b3295fcc832a32705cc05139,2015-11-12 20:35:08,1,1,1,0.0,3,3,195.0,27,0.13094907407407408,3,16199.0,8.636556478698957,5612,1,0,0,0
293a91815a443675350fe902b3ed23f72a476032,2015-11-12 20:35:41,1,3,7,1.9617421585560748,608,3,94.85714285714286,27,0.32463458994708994,197,16203.0,6.798837677998293,5619,0,0,0,0
7762848b2977a326a7eba2d004ef8639f22ae2db,2015-11-14 00:36:47,3,4,44,4.618052672287119,210,78,266.02272727272725,27,115.42996974957914,1236,4975.5,1.0016468206906968,397,0,0,0,0
91e292a1fa10cc498f2226d261b3a0a4a8fa2ff6,2015-11-15 23:56:19,3,5,45,3.4965289592003237,823,169,262.77777777777777,27,5.497180555555551,1272,5020.0,0.988569296693448,431,0,1,0,1
c48c1d6d4958fa567eaff1f7acec67081dee8a20,2015-11-15 23:57:29,1,1,1,0.0,1,1,301.0,27,0.0008101851851851853,1,5043.0,1235.2857142857142,4038,0,0,0,0
2e2c2ccfd5393ad3393d20dff4b714f4ff43958f,2015-11-16 00:08:26,1,1,1,0.0,4,5,301.0,27,0.007604166666666667,2,5044.0,132.50684931506848,4039,1,0,1,0
37a8abe83e68182f0b80bdb144b96d07e0155214,2015-11-16 16:45:39,1,1,1,0.0,8,0,1632.0,27,3.9598263888888887,120,16207.0,1.2525363240181335,743,0,0,0,1
a1d1d9fe7ec54274b0263b0bbe658f70c60c0a08,2015-11-16 16:48:21,3,9,18,2.176514998861917,2023,438,205.8333333333333,27,247.5188361625513,326,5053.5,1.0002503790224304,409,0,1,0,1
1e8d82ad6222116fcc6dd02df308b5fd99396019,2015-11-16 16:52:55,1,1,1,0.0,0,0,0.0,27,0.003171296296296296,1,5063.0,316.3284671532847,4052,0,0,0,0
b86ba17508c71b03283ecdd73caad41ad8becfc1,2015-11-16 17:03:24,1,1,1,0.0,0,5,240.0,27,0.010451388888888887,1,5064.0,96.6810631229236,4053,0,0,0,0
a20be66ebea36d1f6261d6fc5f09018a7c40e64e,2015-11-16 17:33:24,1,1,1,0.0,1,1,178.0,27,0.7340856481481481,49,5065.0,2.362238864800946,4054,0,0,0,0
7fe58ad8a6d95071347023ba1c82b60629ca28a7,2015-11-16 18:15:12,1,2,4,1.0567878151386136,19,92,239.5,27,0.05769965277777778,5,5067.5,10.8326640338151,4058,0,0,0,0
8baba4cc4d1d1b87bd8e587c4a5050cedc03e2fc,2015-11-16 19:37:19,1,1,1,0.0,1,1,113.0,27,0.11733796296296295,2,5070.0,9.522391004142827,4059,0,0,0,0
abbcd1dcbbfcdd9e75063ce834d8d76427fa4bdc,2015-11-17 08:06:11,1,1,1,0.0,110,0,0.0,1,0.0,0,16208.0,0.0,1457,0,0,0,1
dfa4918dd2ecadeed496caafba56c2056e6626f2,2015-11-17 08:13:19,1,2,3,0.4969925295283156,79,678,16.333333333333332,27,2.581431327160494,58,16210.0,0.7527515529404614,1460,0,0,0,1
de6547fce2535a642964c013ed80bd47852370da,2015-11-17 08:17:04,1,1,1,0.0,6,0,829.0,26,14.771458333333333,17,16212.0,1.0676981227874702,142,0,0,0,0
608c9d41954e507b8061527856e5a00af6f58e57,2015-11-17 08:22:13,1,1,1,0.0,3,0,1640.0,27,0.6503935185185186,121,16213.0,2.537530697227462,744,0,0,0,1
143f5e3f03aa1ca4ce4a4c4be216f298147b9a94,2015-11-17 08:42:49,1,1,1,0.0,2,2,48.0,27,0.020486111111111108,59,16214.0,49.8135593220339,1461,0,0,0,0
aeebd55467774aea28f4a7b73441cf0e533db767,2015-11-17 09:42:09,1,1,1,0.0,38,14,1110.0,26,33.04701388888889,14,1137.0,1.0302599201054057,73,0,0,0,0
03e4e806a4b3f8eaaa7d6087ee600274a526f4e6,2015-11-17 11:08:10,2,2,3,1.115846725675976,48,3,474.0,26,22.091076388888887,261,5072.0,1.0201323443781036,410,0,0,0,0
a521782650b4bac498941d7df1144fe025eb2700,2015-11-17 13:34:09,1,2,8,2.3797849617357256,100,17,289.25,26,41.58023292824074,38,1141.5,1.008205501723679,963,0,0,0,0
3275b4c334932609efc72c48adf5e95a5a6e14f7,2015-11-17 13:48:32,3,5,9,1.9386899038893333,515,515,283.3333333333333,27,0.28493569958847736,227,1150.0,0.6162593650084269,96,0,1,0,1
e5806492f781cbdd457905a29aa3c6a4d8832596,2015-11-17 13:49:38,1,1,10,0.0,0,0,0.0,1,0.0,0,1159.5,0.0,980,0,0,0,0
0b25796afb2357f0fc13aa61c4842c045c8aef94,2015-11-17 14:11:56,1,1,1,0.0,29,29,0.0,1,0.0,0,1165.0,0.0,981,1,0,1,0
251aa74f32e654258b51f49f53e1b0528395b4fc,2015-11-17 14:48:51,1,1,2,0.04307048235072915,213,0,24.0,27,0.12709490740740742,60,1166.5,4.934067935524997,98,0,0,0,0
57f4671b2d49786aacd159b22cd2a333655246c5,2015-11-17 15:13:40,2,2,6,1.711920731256838,32,13,357.33333333333326,27,13.912943672839505,223,1170.5,1.0146240662634431,99,0,0,0,0
949ab6a00492fc26600f6b64ee0a2ce24e23989a,2015-11-17 22:51:16,2,3,5,1.883087458080415,81,63,178.8,27,1.2037754629629631,35,5076.0,1.3712577614400394,4065,0,0,0,0
e3175722572895fed614ae7e8fffe53dfd7b3fb3,2015-11-17 23:03:10,4,5,5,1.1354440218260122,240,124,278.2,27,7.000655092592592,138,175.0,1.0600711800395368,17,0,1,0,0
0603c7aa8fb2454240b9fc3ee54dbf73cfd5d1c3,2015-11-17 23:34:01,1,2,2,0.8112781244591328,4,4,210.0,27,0.021423611111111112,65,178.5,36.00810372771475,120,1,0,1,0
b5e8a99627e86493608a7c57dbb9b1a761a26c02,2015-11-18 07:48:57,1,2,3,1.4355205042826666,5,4,392.0,26,29.359097222222214,105,16216.0,1.0222573663722003,5622,1,0,1,0
34034868be15865c79bc90de9657d0911bcaadca,2015-11-18 08:23:19,1,1,10,0.0,0,0,0.0,1,0.0,0,1178.5,0.0,996,0,0,0,0
d9f485ba94397a0443b512a3ba394c27366f9192,2015-11-18 08:50:12,2,5,9,3.026986833359288,13,13,436.4444444444445,27,112.5239094650206,470,16222.0,1.004209019858213,1462,0,0,0,0
7d61250391bf0902b0fde5d262a7063bf58453ca,2015-11-18 15:59:41,2,3,5,1.883087458080415,63,81,182.4,27,0.7141782407407408,40,5081.0,1.639429543797099,4069,0,0,0,0
d0ece5e73e78d7be93e982d287bb141ed08c5159,2015-11-18 16:40:55,1,2,3,0.9693383615189348,78,5,256.3333333333333,27,0.028634259259259262,13,5085.0,22.341956345998387,4072,0,0,0,0
f55581547d063abb5d8734c5909d32b5b596a168,2015-11-18 17:01:43,1,1,1,0.0,1,1,110.0,27,0.014444444444444444,5,5087.0,70.23076923076924,4073,0,0,0,0
23e97ca3e182f691f9a2623f2e2dc7b48d139616,2015-11-18 22:28:33,1,1,1,0.0,1,1,110.0,27,0.2269675925925925,6,5088.0,5.405915349311576,4074,0,0,0,0
4361103c6a8610321444f447ae638ac1c90a394a,2015-11-18 22:28:40,1,2,3,0.9693383615189348,5,78,280.6666666666667,27,0.16102237654320986,18,5090.0,3.760488132122122,4077,0,0,0,0
df340caa4b1554fdd630d4cdf106599391d168b6,2015-11-18 22:28:49,2,3,5,1.883087458080415,81,63,178.8,27,0.1081550925925926,53,5094.0,3.5896588430611365,4081,0,0,0,0
746d03d63be87895ed72855f9a185825940ba011,2015-11-18 22:29:14,2,4,7,1.8228578549421548,247,123,437.8571428571428,27,0.6392708333333333,142,5100.0,1128.4100374594286,4087,0,0,0,0
43a3229e506d436058688ed2eede65bd7968db26,2015-11-18 23:25:26,1,1,1,0.0,18,2,518.0,27,0.03902777777777778,8,5104.0,26.62277580071175,4088,0,0,0,0
5e5b5df624afae14e1cd73af15fffdcdbec1247b,2015-11-18 23:45:49,1,1,1,0.0,63,61,262.0,27,0.053182870370370366,9,5105.0,19.80304678998912,4089,0,0,0,0
c61da1f7907659306a28c6c2b8d5dc5d9919eaf4,2015-11-19 14:32:03,1,2,8,2.873140679513133,0,26,205.25,27,34.672355324074076,187,16230.5,1.011780350865485,5638,0,0,0,0
7b3dfd26d3e8363932368593ab3695a19a8431b0,2015-11-19 14:37:56,1,1,1,0.0,5,0,835.0,26,2.2644907407407406,18,16235.0,1.4416003925336822,143,0,0,0,0
12941e5b010262f2f43dc39c19d9860c78af6bd6,2015-11-19 14:41:01,1,6,14,2.727541194764512,348,220,780.3571428571429,27,39.03723958333335,778,5112.5,1.004618700593852,4103,0,1,0,1
29cf5bb7c886d452f82017bb1ef753a8874dbf2c,2015-11-19 14:46:43,1,1,1,0.0,0,87,536.0,27,0.003958333333333335,10,5120.0,253.63157894736838,4104,0,0,0,0
75f8b3be998844c0c01802a27eccce74cba8656a,2015-11-19 15:33:54,2,2,2,0.2580186686648155,23,23,657.0,27,2.043611111111111,53,1184.5,1.3705883599325248,100,0,0,0,0
372a94be97a443c0e745faf6ae0daac072fe6b44,2015-11-19 15:41:33,1,1,1,0.0,6,6,1141.0,27,2.0784837962962963,17,1186.0,1.4811199403054889,75,1,0,1,0
0e62de6f23a97625de0368bc5145f933fbad5441,2015-11-19 15:43:11,1,1,1,0.0,1,0,147.0,27,10.056701388888893,22,1187.0,1.0994361830316297,9,0,0,0,0
d9a7d07c80798da8cf001cc2bb1d4166d9635a1d,2015-11-20 01:33:25,2,4,7,1.6752957659467211,468,240,195.28571428571428,27,1.04448082010582,77,5124.0,1.3363135443290672,4110,0,1,0,1
e67d8e04ada6f8099d85508c19d4376275bb7779,2015-11-20 01:37:47,1,1,1,0.0,1,1,928.0,27,0.456087962962963,41,5128.0,3.1925595087042584,4111,1,0,0,0
45fc98c400d64525323d68d33acf3e4cb440b15b,2015-11-20 01:44:01,1,1,1,0.0,1,1,178.0,27,3.3407060185185187,50,5129.0,1.2993379227195403,4112,1,0,0,0
8ac00c182fde46902bd015c37dbc79ce9735fbea,2015-11-20 01:50:32,1,1,1,0.0,7,0,520.0,27,0.011886574074074074,12,5130.0,85.12852969814996,4113,0,0,0,0
17079875f6ba315a83d4fdf898f51de8426d30a2,2015-11-20 01:57:07,1,1,1,0.0,2,2,527.0,27,0.00457175925925926,13,5131.0,219.7341772151899,4114,0,0,0,0
72c092fe35273d0177ccaff94ac61d3ae9bc1200,2015-11-20 11:40:59,1,2,4,0.8808341824252349,93,59,277.75,27,0.417806712962963,31,5133.5,2.2384932295752202,4118,0,0,0,0
60c24c0ccc51abea31e448d4ab0a845ea3418979,2015-11-20 11:49:52,1,2,4,1.5120624636085076,17,14,1663.0,27,0.7671238425925926,446,5137.5,1.6016292021637375,4122,0,0,0,0
506ad41caa6127a659f3f55b46ba535cfbd1d775,2015-11-20 11:55:14,1,1,1,0.0,6,0,538.0,27,0.009895833333333331,15,5140.0,102.05263157894736,4123,0,0,0,0
44a897d0d988ec33f7621a2204c38262399dae96,2015-11-20 11:58:35,1,2,3,1.3609640474436813,10,10,550.6666666666666,27,0.0068672839506172855,67,5142.0,183.37505188119098,4126,0,0,0,0
d631184b172138fda258e0b96b4991a2d091374d,2015-11-20 12:35:46,1,1,1,0.0,3,4,544.0,27,0.02582175925925926,17,5144.0,39.7270282384581,4127,0,0,0,0
180ee66be58bedf8e4a25e80d1750332654a49f9,2015-11-20 20:11:10,3,4,6,1.9831220547277923,116,63,276.8333333333333,27,48.18304976851852,128,182.5,1.0899420039974752,21,1,0,1,0
21ba879fd70790ed983ae82acec386dc3e4b318f,2015-11-21 16:39:37,1,2,4,1.0558561731788323,126,48,299.5,27,1.4057783564814816,51,5146.5,1.4265825183252776,4131,0,0,0,0
1bb41ded9a6b97f578e36b721c181cefd6ca2ff9,2015-11-21 17:29:08,1,1,1,0.0,2,1,398.0,27,0.03438657407407408,13,5149.0,30.0811174688657,4132,1,0,1,0
03210e131c7a20594c8ed0fbbb1109a637f5825b,2015-11-21 20:10:06,1,3,4,1.4872314807768998,61,2,355.0,27,0.4394184027777778,53,5151.5,1.6487645704499756,4136,0,0,0,0
0d3adb7f094f57d78a36b0ab7ba6e6fdc5170132,2015-11-21 21:49:13,2,4,6,1.9735175431974104,79,1,319.1666666666667,27,1.1511072530864197,87,5156.5,3.864611909406408,411,0,1,0,1
f7de4f14de91e8df44e8f84ba0050cbc721d7553,2015-11-21 22:27:44,1,1,1,0.0,1,1,607.0,27,0.026747685185185187,21,5160.0,38.386412808308094,4142,1,0,1,0
637a17203d7a3cc3e317ca8c64d5c89e206bfe0a,2015-11-21 22:32:57,1,2,2,1.0,2,2,410.5,27,0.030370370370370367,25,5161.5,25.695121951219512,4144,1,0,1,0
c9c56dc7e184a1b2d6a500a8266554d6155a3ec0,2015-11-23 10:38:04,6,8,15,2.539914801313209,2,1892,117.86666666666666,27,50.50689660493826,618,16243.0,1.0218043072857663,1464,0,0,0,0
26fa9edb657b6b22820112527e5c39064890d5c4,2015-11-23 10:42:48,1,1,1,0.0,1,0,841.0,27,0.003287037037037037,20,16251.0,305.22535211267603,147,0,0,0,0
335a931bd6c97a7155af27ce5e91d6d9ad684627,2015-11-23 13:31:33,3,3,4,1.833552497109244,139,25,76.25,27,81.01225694444446,115,16253.5,1.0046521043767704,1465,0,0,0,0
d5b5dc40ff4f0641cad41f1407f7bf7fbec654b1,2015-11-23 13:32:39,3,4,5,1.8889294518054724,58,1,224.4,27,7.161604166666666,105,5165.0,1.0299363030707942,4146,0,0,0,0
6653917cd22641f210adad58787babd0687b9269,2015-11-23 13:40:54,1,2,3,1.2987949406953985,35,5,409.0,27,1.1707137345679008,50,5169.0,59.4538793233851,4149,0,1,0,1
ce0bdc7c749f967f6cf66dae021429cacb59dfdf,2015-11-23 14:01:25,1,2,4,1.64933664740982,20,135,416.75,27,59.49257233796297,256,16257.5,1.0678752603952044,5649,0,0,0,0
f137a57d19366c370dac078437c0546ab44f1ad0,2015-11-23 14:33:07,1,1,1,0.0,5,1,1164.0,22,23.98625,61,5171.0,1.0416905518786803,4150,1,0,0,0
9dc2709ddecc9150e6a37585a5a3a112e48afb66,2015-11-23 14:39:26,1,1,1,0.0,4,2,-25.0,26,6.146712962962963,159,5172.0,1.162688579412363,4151,0,0,0,0
b2eb7cfed8261fc8b077d78a22a9d10b88d201e8,2015-11-23 16:20:09,1,1,1,0.0,2,4,-23.0,26,0.06994212962962963,160,5173.0,15.29753433724971,4152,0,0,0,0
731b9b20f4f6bd487396acc5b4e1c59c3beab84f,2015-11-23 16:22:11,1,1,1,0.0,2,1,1168.0,22,0.07574074074074075,62,5174.0,14.202933985330072,4153,1,0,1,0
d23607169213a9194b20897137d3c516eb51f301,2015-11-23 16:37:26,1,1,1,0.0,16,3,1342.0,27,3.1996990740740743,48,5175.0,1.3125293900612758,4154,1,0,1,0
09475917cf937ed2d002d08121106cf4aebe9975,2015-11-23 19:10:31,1,3,5,1.5846965369081203,182,93,359.2,27,0.562224537037037,70,5178.0,2.1801354200726784,4159,0,1,0,1
c7eabc30b945e47beb9160c3f99c978547448ba1,2015-11-23 19:19:00,1,1,1,0.0,2,2,621.0,27,0.005891203703703704,25,5181.0,170.74459724950884,4160,1,0,1,0
208bef8e873e910404d481666091ab46d051e9d4,2015-11-23 19:58:54,2,2,3,0.9735200604764284,42,2,96.33333333333331,27,32.22971450617284,131,5183.0,1.0138317251956073,412,0,0,0,0
6075d338bb33d6b0cee43c1b273b3b385fb08e42,2015-11-23 20:06:57,1,1,1,0.0,2,0,2049.0,27,7.8407175925925925,114,5185.0,1.1275393467741697,413,0,0,0,0
06e2d33271e3939dd3e03e4a368faa767ec57418,2015-11-23 20:16:51,1,1,1,0.0,11,1,2051.0,27,0.006875,115,5186.0,146.45454545454547,414,0,0,0,0
460b5376d690e740203bd72efc599819dbce05a2,2015-11-23 23:38:29,1,3,3,1.2997367636952524,10,8,521.0,27,0.1841242283950617,57,5188.0,4.3047637443274365,4165,0,1,0,1
f184ed34b3b902a384c1e40a6f7deb612789cf38,2015-11-24 04:05:21,1,1,1,0.0,3,3,935.0,27,3.671365740740741,44,5190.0,1.2723782021777643,4166,0,0,0,0
68393087427f29d0557951c2880b4649f83b5427,2015-11-24 04:10:06,1,2,2,0.9994110647387552,27,8,1106.0,22,75.49157986111112,114,5191.5,1.0066340732658774,4168,1,0,1,0
2f2ccfdcdc0e246fe1ab1cfe91f49f2b6b39fc8b,2015-11-24 04:18:06,1,1,2,0.7335379291086666,15,19,161.0,27,100.27052083333334,76,5193.5,1.0204750860835912,4170,0,0,0,0
3ec55d7292e1e3f2f09439bb5d1abe1e484f37dd,2015-11-24 16:24:37,1,1,1,0.0,30,0,1054.0,22,0.5100810185185185,52,5195.0,2.9604728733180554,4171,1,0,1,0
34419ce0d4c950a5810a7e43064138b17f8d58db,2015-11-24 20:29:55,3,3,3,1.2419363412184317,53,4,1428.333333333333,27,53.93815200617285,358,5197.0,1.0979275570416596,432,0,0,0,0
d0026144d5db40fe796a5db35a1c5c57fa09719b,2015-11-24 21:30:08,4,6,6,1.5862586493914517,259,100,266.3333333333333,27,3.85555362654321,118,188.5,0.9166651805059859,23,0,1,0,1
b195909df71372280a73b7632dbdd5c33d745f35,2015-11-24 21:49:59,1,1,1,0.0,9,9,810.0,27,0.013784722222222224,42,192.0,73.544080604534,37,0,0,0,0
15ca0a410f23571b8bb5992bd42c0e4bde42a9af,2015-11-25 06:42:03,1,1,1,0.0,6,0,842.0,27,1.8328125,21,16260.0,1.5456095481670928,148,0,0,0,0
28e445d34433bcac46bf29254527ef19fac2a708,2015-11-25 08:23:37,1,3,5,1.9472223909351296,60,21,228.8,27,22.5430625,138,16263.0,1.4557114306531762,5654,0,0,0,0
6496e2a7898ad64c5e67d24050f60d560c2a6a6e,2015-11-25 09:07:23,1,1,1,0.0,7,6,187.0,27,1.8165509259259256,64,16266.0,1.5504937878305194,748,0,0,0,0
aef17f866ba119bc8f198aba828c52647be8286e,2015-11-25 09:10:50,1,1,1,0.0,1,0,848.0,27,0.10332175925925928,22,16267.0,10.678503416601322,149,0,0,0,0
5473640ae8846000af4999a438d0f0926202122b,2015-11-25 09:18:01,1,1,1,0.0,4,0,148.0,27,5.7325231481481485,23,16268.0,1.1744432554664943,527,0,0,0,0
ec088ccdd01f3ac8f6825cbcd85bb63d7564f061,2015-11-25 09:25:31,1,1,1,0.0,7,2,188.0,27,0.012592592592592593,65,16269.0,80.41176470588233,749,0,0,0,0
4156c1ea6ea613741476bfbcb4abcc604d06f27b,2015-11-25 09:52:01,1,2,2,0.41381685030363374,3,9,331.0,27,1.0147048611111111,202,16270.5,9.39117343964873,5656,0,0,0,0
bfa5f60146c81d6f95c8371a475aef69963fe882,2015-11-25 09:56:11,1,1,1,0.0,0,2,402.0,27,0.0028935185185185184,39,16272.0,346.6,5657,0,0,0,0
51646ce459fc3186b8228bfe6f7b1f565a152ef0,2015-11-25 10:29:53,1,1,1,0.0,14,16,810.0,27,0.5277083333333333,43,193.0,2.89498618239242,38,0,0,0,0
bacdfdc13c4ab597b1e1e67eb0836847c899f07f,2015-11-25 11:29:07,1,1,1,0.0,23,10,63.0,8,131.70180555555555,3,16273.0,1.0075929103308927,150,0,0,0,0
d67a49ce890c8038593b1fee2db6a10d9ddf9859,2015-11-25 12:33:23,2,2,3,0.0,53,42,269.3333333333333,27,0.2376736111111111,45,1189.0,1.6655755253312126,76,0,1,0,0
a8addfa172639daacef8c95a65ea875ce782c33e,2015-11-25 12:38:07,1,1,1,0.0,0,0,0.0,27,0.003287037037037037,1,1191.0,305.22535211267603,12,0,0,0,0
9eb2deecf52f236ac5fdee7228fe9c6b6eb9a3f5,2015-11-25 14:02:04,3,3,3,0.5788215108142791,65,32,262.6666666666667,27,10.023657407407407,66,195.0,2.974574977750029,24,0,0,0,0
d2a3077f75795ce9d8960fb214600108a822344b,2015-11-25 14:19:32,1,1,1,0.0,1,0,152.0,27,0.20938657407407407,24,197.0,5.775855397711568,7,0,0,0,0
04cf92f2665db15b675c776f67e06c0be2c54a13,2015-11-25 14:43:00,2,2,2,0.3712323266408756,13,15,348.5,27,0.028425925925925924,63,198.5,27.384364820846905,40,0,0,0,0
206c0a2e13e62d0459919aee223e13f76569de17,2015-11-26 14:52:10,2,2,2,0.9544340029249648,11,5,1277.0,27,1.7654513888888892,140,5199.5,1.4248205329924282,433,0,0,0,0
ae226576b9498a87ac212be9b7b9eb5b00a19c28,2015-11-28 17:15:18,1,2,2,0.9852281360342516,8,6,530.0,27,4.733900462962963,47,5201.5,1.1584317215513595,4174,0,0,0,0
fa4a893fa6dcafc9161c14fee451de1c51cb3966,2015-11-29 18:33:08,1,1,1,0.0,1,1,623.0,27,13.072766203703706,4,5203.0,1.0764949043238214,62,0,0,0,0
09c7813dd2ed5231c358ed2d515085377b87c026,2015-11-30 15:45:18,2,2,2,0.8812908992306927,5,15,347.5,27,5.043263888888889,65,200.5,1.1487132175756989,41,0,1,0,0
745607a2916407e4474a724a99a92a4974879307,2015-11-30 16:08:13,1,1,1,0.0,5,0,849.0,27,5.289849537037037,23,16274.0,1.1890412937075945,151,0,0,0,0
83b77914a9b1d4574133f7e3634d0a7be93cb19a,2015-11-30 20:10:47,3,5,9,2.8188413170783444,61,6,302.3333333333333,27,16.50610725308643,322,206.0,1.0132824742584985,25,1,0,0,0
bbbbb1ad437c1d2d2174a0295e880736e38d1a10,2015-12-01 15:29:18,1,4,5,1.8375753814515003,28,14,269.0,27,24.177122685185186,314,213.0,1.422810843884846,137,1,0,0,0
353d520f7d48230880c921064997394f9d167931,2015-12-01 16:45:50,1,1,2,0.8788943283442167,359,0,0.0,1,0.0,0,9.5,0.0,10,0,1,0,0
9387667dbd35822df2e9372e9fef62bbbc377901,2015-12-01 17:11:21,1,1,4,1.812579689773032,285,193,31.0,23,16.103564814814813,13,12.5,0.2538811282296018,14,0,0,0,0
159109bdc1faafc31550f08761b2d261098bccda,2015-12-01 18:51:51,3,5,6,1.8131239903647205,134,53,159.66666666666666,27,69.1387075617284,291,17.5,1.0039273826885766,1,0,1,0,0
f3d97528280e9be872ff0754059966380a7cf8fc,2015-12-02 10:49:28,1,1,1,0.0,29,7,331.0,27,0.6650115740740741,27,21.0,2.5037332265868386,2,1,0,1,0
630052bc97d9d01097dcf311347a527ef7b3fd3a,2015-12-02 17:50:32,2,2,4,1.0159996787249606,98,167,186.0,28,1.0186226851851852,44,23.5,1.5004363637363312,3,0,1,0,1
abbc79e0ed9e3273579041ae065ad79e43836552,2015-12-02 21:46:55,1,1,1,0.0,4,4,146.0,27,9.214479166666667,99,0.0,0.0,0,0,0,0,0
91da95532d90c2a4651b4ded09bb3b95d3845e17,2015-12-03 06:54:10,1,1,1,0.0,1,4,106.0,20,638.4859375,7,16275.0,1.0015662052071428,1466,1,0,1,0
1423c9aeca155c4900814113778c9a357fe36ac9,2015-12-03 07:30:01,1,1,1,0.0,1,1,103.0,20,0.024895833333333332,8,16276.0,41.1673640167364,1467,1,0,1,0
b18cb7f95e2a2c0fd1959bd12ec550b5d828bf89,2015-12-03 08:13:10,1,1,1,0.0,11,11,103.0,20,0.029965277777777775,9,16277.0,34.371958285052145,1468,0,0,0,0
58f5b771e6f022d450020cddb8f33c578cd834f9,2015-12-03 09:05:30,1,1,1,0.0,22,27,438.0,27,1.7334722222222223,45,16278.0,1.5768768528162806,5658,0,0,0,0
c789aebfd6e0d2b7ca9574444321a1ff7fb97fcb,2015-12-03 09:26:16,1,1,2,1.0,8,2,544.5,27,2.5524189814814813,71,16279.5,1.293838905540768,751,0,0,0,0
d6e85d25cd42d5992a5ba4431b6020bf4b917ef4,2015-12-03 12:52:27,1,1,1,0.0,10,0,854.0,27,2.8640509259259264,24,16281.0,1.3491558026946422,152,0,0,0,0
44cf3f2e859a1f9d38c1f8966424309e68042075,2015-12-03 19:41:10,2,3,6,1.8831740214837585,4,29,468.16666666666674,27,11.45576388888889,353,5206.5,1.0384681535649092,418,0,0,0,0
fa6c4e108d7a16bef6bef6ce504f0b65878c9124,2015-12-04 14:18:10,2,2,3,0.5459776148697139,38,57,160.66666666666666,28,1.8525231481481483,46,27.0,1.3298804183483488,4,1,1,0,0
5cb4b68b45bd3cc39ccd9ee72a6d6395477f583a,2015-12-07 12:17:12,1,1,1,0.0,3,0,433.0,27,4.133125,46,5210.0,1.2419476788144563,4179,1,0,1,0
0bc23e18b85b92d145731244162d75fe368834f1,2015-12-07 19:42:25,1,1,1,0.0,49,1,195.0,27,24.963391203703704,4,0.0,0.0,0,0,0,0,0
ddb7bbb970a8f2aa874c7bdd4202f4f21ae41a2e,2015-12-07 19:50:31,1,1,1,0.0,3,1,243.0,27,0.005625,5,1.0,178.77777777777774,1,0,0,0,0
c3a2575067a34bc14b19237eb266209ac11e2690,2015-12-08 07:07:19,2,2,3,1.0154312795575997,42,8,137.66666666666666,27,74.30269675925926,206,16283.0,1.0317152663944145,5660,0,1,0,1
e064674ba0f0e07f7627b238feeb6186009b3447,2015-12-08 10:57:29,1,1,1,0.0,4,0,182.0,27,0.034837962962962966,124,16285.0,29.704318936877073,5661,0,0,0,0
52329c0aef500f45b25002b69de4fe141daba3d7,2015-12-08 10:58:09,1,1,1,0.0,2,1,864.0,27,4.920625,25,16286.0,1.2032262161818874,153,0,0,0,0
7dcf5dfa0f7d01e6b0a62286ad4398e87f43fc3a,2015-12-08 10:58:24,2,2,4,0.9918585936194688,370,0,19.0,8,3.2446672453703704,4,16288.5,1.077049503414167,2,0,0,0,0
