File,Hash,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp,Bugs
src/77_ddb/get_all_gkr.F90,5251cfd87d88f72d69bbf9d8c5b83d170ca8e6f8,28.896732253086423,0.19166534529628615,7265.0,0,0,143,143,1,30,1,3,1.011539911863353,0,0
src/77_ddb/m_elphon.F90,5251cfd87d88f72d69bbf9d8c5b83d170ca8e6f8,28.896732253086423,0.3939118187879755,7265.0,0,10,13,2545,1,30,1,14,1.011539911863353,0,0
src/77_ddb/m_iogkk.F90,5251cfd87d88f72d69bbf9d8c5b83d170ca8e6f8,28.896732253086423,0.044213798158527266,7265.0,0,1,0,450,1,30,1,3,1.011539911863353,0,0
src/41_geometry/m_dynmat.F90,e0097ed202c97079858a3afed3aa1ab48998033d,7.628807870370371,0.0,7788.0,1,13,6,6273,1,30,1,54,1.1310820795322312,0,1
src/41_geometry/m_dynmat.F90,5fc1b012a350d3fd9e545c508be6463e749bbf11,0.016481481481481482,0.0,7851.0,1,1,1,6280,1,30,1,55,61.674157303370784,0,1
src/44_abitypes_defs/defs_abitypes.F90,b149dc5449fdbbe79c0c2e42dd738fc9067f3e3a,15.863335905349793,0.05435059887925003,437.0,0,1,0,1841,4,30,1,59,1.0156711393660638,0,0
src/44_abitypes_defs/m_dtset.F90,b149dc5449fdbbe79c0c2e42dd738fc9067f3e3a,15.863335905349793,0.05435059887925003,437.0,0,1,0,749,4,30,1,5,1.0156711393660638,0,0
src/45_geomoptim/pred_hmc.F90,b149dc5449fdbbe79c0c2e42dd738fc9067f3e3a,15.863335905349793,0.5138517918086348,437.0,0,29,7,274,4,30,1,16,1.0156711393660638,0,0
src/45_geomoptim/pred_velverlet.F90,b149dc5449fdbbe79c0c2e42dd738fc9067f3e3a,15.863335905349793,0.478359886311924,437.0,0,15,13,279,4,30,1,14,1.0156711393660638,0,0
src/57_iovars/chkvars.F90,b149dc5449fdbbe79c0c2e42dd738fc9067f3e3a,15.863335905349793,0.0931973217895078,437.0,0,1,1,415,4,30,1,66,1.0156711393660638,0,0
src/57_iovars/indefo.F90,b149dc5449fdbbe79c0c2e42dd738fc9067f3e3a,15.863335905349793,0.05435059887925003,437.0,0,1,0,890,4,30,1,65,1.0156711393660638,0,0
src/57_iovars/invars2.F90,b149dc5449fdbbe79c0c2e42dd738fc9067f3e3a,15.863335905349793,0.1261922035977232,437.0,0,3,0,3086,4,30,1,97,1.0156711393660638,0,0
src/57_iovars/outvar_a_h.F90,b149dc5449fdbbe79c0c2e42dd738fc9067f3e3a,15.863335905349793,0.1261922035977232,437.0,0,3,0,1202,4,30,1,37,1.0156711393660638,0,0
src/95_drive/mover.F90,b149dc5449fdbbe79c0c2e42dd738fc9067f3e3a,15.863335905349793,0.5259096641552591,437.0,0,49,5,1326,4,30,1,79,1.0156711393660638,0,0
src/57_iovars/invars2.F90,b188c9ece8994a73b88613d168c1418cfafa908e,0.09929398148148148,0.0,7854.0,1,2,2,3089,1,30,1,98,11.071103858258539,0,1
src/67_common/chern_number.F90,34fee28d7c0e8c375cb940094fb7244063d8295b,0.04311342592592592,0.0,157.0,0,49,43,524,1,30,1,14,24.194630872483224,0,0
scripts/post_processing/Raman_spec.py,1cd4e40295f355f0c2d45d7c98a7614d0e543ad2,172.94287037037037,0.0,11.0,1,56,63,847,1,2,1,4,1.0057822562899437,0,1
src/53_ffts/m_fft.F90,1a98cf30cb8ba92a2d1cff9165135c76a007e077,2.6879173900462963,0.10370276646531436,7436.5,1,1,0,3695,10,30,1,16,5.72803599947997,0,1
src/56_io_mpi/m_rwwf.F90,1a98cf30cb8ba92a2d1cff9165135c76a007e077,2.6879173900462963,0.2719539230041146,7436.5,1,3,1,0,10,30,1,0,5.72803599947997,0,1
src/62_iowfdenpot/WffReadSkipK.F90,1a98cf30cb8ba92a2d1cff9165135c76a007e077,2.6879173900462963,0.10370276646531436,7436.5,1,0,1,98,10,30,1,6,5.72803599947997,0,1
src/62_iowfdenpot/m_wfk.F90,1a98cf30cb8ba92a2d1cff9165135c76a007e077,2.6879173900462963,0.10370276646531436,7436.5,1,0,1,5235,10,30,1,18,5.72803599947997,0,1
src/65_paw/transgrid.F90,1a98cf30cb8ba92a2d1cff9165135c76a007e077,2.6879173900462963,0.10370276646531436,7436.5,1,0,1,371,10,30,1,7,5.72803599947997,0,1
src/67_common/m_iowf.F90,1a98cf30cb8ba92a2d1cff9165135c76a007e077,2.6879173900462963,0.10370276646531436,7436.5,1,0,1,1567,10,30,1,17,5.72803599947997,0,1
src/67_common/newkpt.F90,1a98cf30cb8ba92a2d1cff9165135c76a007e077,2.6879173900462963,0.10370276646531436,7436.5,1,0,1,635,10,30,1,12,5.72803599947997,0,1
src/67_common/uderiv.F90,1a98cf30cb8ba92a2d1cff9165135c76a007e077,2.6879173900462963,0.10370276646531436,7436.5,1,0,1,793,10,30,1,8,5.72803599947997,0,1
src/68_rsprc/prcref.F90,1a98cf30cb8ba92a2d1cff9165135c76a007e077,2.6879173900462963,0.10370276646531436,7436.5,1,0,1,685,10,30,1,30,5.72803599947997,0,1
src/68_rsprc/prcref_PMA.F90,1a98cf30cb8ba92a2d1cff9165135c76a007e077,2.6879173900462963,0.10370276646531436,7436.5,1,0,1,649,10,30,1,31,5.72803599947997,0,1
src/70_gw/m_gwls_GWanalyticPart.F90,1a98cf30cb8ba92a2d1cff9165135c76a007e077,2.6879173900462963,0.5295412977722634,7436.5,1,11,11,0,10,30,1,0,5.72803599947997,0,1
src/70_gw/m_gwls_TimingLog.F90,1a98cf30cb8ba92a2d1cff9165135c76a007e077,2.6879173900462963,0.2719539230041146,7436.5,1,2,2,0,10,30,1,0,5.72803599947997,0,1
src/79_seqpar_mpi/m_inwffil.F90,1a98cf30cb8ba92a2d1cff9165135c76a007e077,2.6879173900462963,0.10370276646531436,7436.5,1,0,1,4,10,30,1,2,5.72803599947997,0,1
src/79_seqpar_mpi/vtowfk.F90,1a98cf30cb8ba92a2d1cff9165135c76a007e077,2.6879173900462963,0.171691247216343,7436.5,1,1,1,942,10,30,1,30,5.72803599947997,0,1
src/94_scfcv/scfcv.F90,1a98cf30cb8ba92a2d1cff9165135c76a007e077,2.6879173900462963,0.171691247216343,7436.5,1,1,1,2247,10,30,1,123,5.72803599947997,0,1
src/95_drive/gwls_sternheimer.F90,1a98cf30cb8ba92a2d1cff9165135c76a007e077,2.6879173900462963,0.4762269474292389,7436.5,1,6,6,252,10,30,1,7,5.72803599947997,0,1
src/41_geometry/m_geometry.F90,8f11caadba0047d0887d29036f9719cc353415ed,38.58154706790124,0.3868716261694548,8695.166666666666,0,91,0,2004,2,30,1,11,1.197652912031799,0,0
src/45_geomoptim/deloc2xcart.F90,8f11caadba0047d0887d29036f9719cc353415ed,38.58154706790124,0.5297787038847624,8695.166666666666,0,0,237,237,2,30,1,3,1.197652912031799,0,0
src/45_geomoptim/pred_delocint.F90,8f11caadba0047d0887d29036f9719cc353415ed,38.58154706790124,0.5286542031938806,8695.166666666666,0,230,0,643,2,30,1,11,1.197652912031799,0,0
src/45_geomoptim/strainsym.F90,8f11caadba0047d0887d29036f9719cc353415ed,38.58154706790124,0.44485520834826847,8695.166666666666,0,0,123,123,2,30,1,4,1.197652912031799,0,0
src/45_geomoptim/xfpack_vin2x.F90,8f11caadba0047d0887d29036f9719cc353415ed,38.58154706790124,0.024583825336782154,8695.166666666666,0,1,1,227,2,30,1,7,1.197652912031799,0,0
src/45_geomoptim/xfpack_x2vin.F90,8f11caadba0047d0887d29036f9719cc353415ed,38.58154706790124,0.024583825336782154,8695.166666666666,0,1,1,213,2,30,1,6,1.197652912031799,0,0
src/41_geometry/m_geometry.F90,77317f6a18bc1f1f1a72e5c7bf16e6c6f3dec9d4,0.018723958333333336,0.31449378351248164,7458.5,1,1,0,2095,3,30,1,12,33.541509224955995,0,1
src/45_geomoptim/xfpack_vin2x.F90,77317f6a18bc1f1f1a72e5c7bf16e6c6f3dec9d4,0.018723958333333336,0.31449378351248164,7458.5,1,0,1,227,3,30,1,8,33.541509224955995,0,1
src/45_geomoptim/xfpack_x2vin.F90,77317f6a18bc1f1f1a72e5c7bf16e6c6f3dec9d4,0.018723958333333336,0.31449378351248164,7458.5,1,0,1,213,3,30,1,7,33.541509224955995,0,1
src/95_drive/respfn.F90,77317f6a18bc1f1f1a72e5c7bf16e6c6f3dec9d4,0.018723958333333336,0.33413208628167074,7458.5,1,6,2,1946,3,30,1,79,33.541509224955995,0,1
src/41_geometry/getspinrot.F90,bf512cd2d38f1d31c966ce08d7ab8f983882fa39,22.387315259971516,0.39570237513361217,7765.615384615385,0,0,221,221,11,30,1,4,1.0445960291862457,0,0
src/41_geometry/littlegroup_pert.F90,bf512cd2d38f1d31c966ce08d7ab8f983882fa39,22.387315259971516,0.3965834784958477,7765.615384615385,0,0,222,222,11,30,1,12,1.0445960291862457,0,0
src/41_geometry/m_crystal.F90,bf512cd2d38f1d31c966ce08d7ab8f983882fa39,22.387315259971516,0.012119259182605934,7765.615384615385,0,1,1,1463,11,30,1,32,1.0445960291862457,0,0
src/41_geometry/m_geometry.F90,bf512cd2d38f1d31c966ce08d7ab8f983882fa39,22.387315259971516,0.5300019483256093,7765.615384615385,0,614,2,2096,11,30,1,13,1.0445960291862457,0,0
src/41_geometry/m_supercell.F90,bf512cd2d38f1d31c966ce08d7ab8f983882fa39,22.387315259971516,0.2926137197622515,7765.615384615385,0,116,12,68,11,30,1,10,1.0445960291862457,0,0
src/41_geometry/mksupercell.F90,bf512cd2d38f1d31c966ce08d7ab8f983882fa39,22.387315259971516,0.28984208928342575,7765.615384615385,0,0,126,126,11,30,1,4,1.0445960291862457,0,0
src/41_geometry/stresssym.F90,bf512cd2d38f1d31c966ce08d7ab8f983882fa39,22.387315259971516,0.39481716607695144,7765.615384615385,0,0,220,220,11,30,1,6,1.0445960291862457,0,0
src/44_abitypes_defs/m_dtset.F90,bf512cd2d38f1d31c966ce08d7ab8f983882fa39,22.387315259971516,0.012119259182605934,7765.615384615385,0,1,1,751,11,30,1,7,1.0445960291862457,0,0
src/56_recipspace/cg_rotate.F90,bf512cd2d38f1d31c966ce08d7ab8f983882fa39,22.387315259971516,0.00668856040891303,7765.615384615385,0,1,0,193,11,30,1,7,1.0445960291862457,0,0
src/56_xc/mkcore.F90,bf512cd2d38f1d31c966ce08d7ab8f983882fa39,22.387315259971516,0.04225407197394003,7765.615384615385,0,5,4,1151,11,30,1,20,1.0445960291862457,0,0
src/65_paw/pawgrnl.F90,bf512cd2d38f1d31c966ce08d7ab8f983882fa39,22.387315259971516,0.021722795094771617,7765.615384615385,0,2,2,1544,11,30,1,7,1.0445960291862457,0,0
src/65_paw/pawuj_det.F90,bf512cd2d38f1d31c966ce08d7ab8f983882fa39,22.387315259971516,0.00668856040891303,7765.615384615385,0,1,0,687,11,30,1,9,1.0445960291862457,0,0
src/66_nonlocal/ctocprj.F90,bf512cd2d38f1d31c966ce08d7ab8f983882fa39,22.387315259971516,0.00668856040891303,7765.615384615385,0,1,0,622,11,30,1,24,1.0445960291862457,0,0
src/66_nonlocal/nonlop_pl.F90,bf512cd2d38f1d31c966ce08d7ab8f983882fa39,22.387315259971516,0.01707518594235955,7765.615384615385,0,2,1,278,11,30,1,13,1.0445960291862457,0,0
src/66_nonlocal/nonlop_ylm.F90,bf512cd2d38f1d31c966ce08d7ab8f983882fa39,22.387315259971516,0.026141141368818732,7765.615384615385,0,3,2,95,11,30,1,22,1.0445960291862457,0,0
src/66_wfs/wfconv.F90,bf512cd2d38f1d31c966ce08d7ab8f983882fa39,22.387315259971516,0.05669611780905543,7765.615384615385,0,7,6,754,11,30,1,11,1.0445960291862457,0,0
src/67_common/forstrnps.F90,bf512cd2d38f1d31c966ce08d7ab8f983882fa39,22.387315259971516,0.00668856040891303,7765.615384615385,0,1,0,705,11,30,1,38,1.0445960291862457,0,0
src/67_common/mkcore_paw.F90,bf512cd2d38f1d31c966ce08d7ab8f983882fa39,22.387315259971516,0.012119259182605934,7765.615384615385,0,1,1,384,11,30,1,12,1.0445960291862457,0,0
src/67_common/mkcore_wvl.F90,bf512cd2d38f1d31c966ce08d7ab8f983882fa39,22.387315259971516,0.012119259182605934,7765.615384615385,0,1,1,913,11,30,1,25,1.0445960291862457,0,0
src/67_common/stress.F90,bf512cd2d38f1d31c966ce08d7ab8f983882fa39,22.387315259971516,0.012119259182605934,7765.615384615385,0,1,1,641,11,30,1,21,1.0445960291862457,0,0
src/72_response/d2frnl.F90,bf512cd2d38f1d31c966ce08d7ab8f983882fa39,22.387315259971516,0.012119259182605934,7765.615384615385,0,1,1,1064,11,30,1,28,1.0445960291862457,0,0
src/72_response/dfpt_nselt.F90,bf512cd2d38f1d31c966ce08d7ab8f983882fa39,22.387315259971516,0.00668856040891303,7765.615384615385,0,1,0,479,11,30,1,11,1.0445960291862457,0,0
src/72_response/dfpt_nstpaw.F90,bf512cd2d38f1d31c966ce08d7ab8f983882fa39,22.387315259971516,0.00668856040891303,7765.615384615385,0,1,0,1699,11,30,1,46,1.0445960291862457,0,0
src/72_response/m_dvdb.F90,bf512cd2d38f1d31c966ce08d7ab8f983882fa39,22.387315259971516,0.00668856040891303,7765.615384615385,0,1,0,4258,11,30,1,101,1.0445960291862457,0,0
src/77_ddb/m_iogkk.F90,bf512cd2d38f1d31c966ce08d7ab8f983882fa39,22.387315259971516,0.012119259182605934,7765.615384615385,0,1,1,451,11,30,1,4,1.0445960291862457,0,0
src/95_drive/dfpt_looppert.F90,bf512cd2d38f1d31c966ce08d7ab8f983882fa39,22.387315259971516,0.012119259182605934,7765.615384615385,0,1,1,2676,11,30,1,78,1.0445960291862457,0,0
src/41_geometry/m_geometry.F90,29baf3de3caaea06b44adae13c3f0d39477dbc36,0.015347222222222227,0.45856138251594564,7500.5,1,4,2,2708,8,30,1,14,13.651974943697063,0,1
src/41_geometry/m_supercell.F90,29baf3de3caaea06b44adae13c3f0d39477dbc36,0.015347222222222227,0.3260548848063599,7500.5,1,2,1,172,8,30,1,11,13.651974943697063,0,1
src/56_xc/mkcore.F90,29baf3de3caaea06b44adae13c3f0d39477dbc36,0.015347222222222227,0.3260548848063599,7500.5,1,1,2,1152,8,30,1,21,13.651974943697063,0,1
src/65_paw/pawgrnl.F90,29baf3de3caaea06b44adae13c3f0d39477dbc36,0.015347222222222227,0.15981278420602824,7500.5,1,0,1,1544,8,30,1,8,13.651974943697063,0,1
src/65_paw/pawuj_det.F90,29baf3de3caaea06b44adae13c3f0d39477dbc36,0.015347222222222227,0.15981278420602824,7500.5,1,0,1,688,8,30,1,10,13.651974943697063,0,1
src/66_nonlocal/ctocprj.F90,29baf3de3caaea06b44adae13c3f0d39477dbc36,0.015347222222222227,0.15981278420602824,7500.5,1,0,1,623,8,30,1,25,13.651974943697063,0,1
src/66_nonlocal/nonlop_pl.F90,29baf3de3caaea06b44adae13c3f0d39477dbc36,0.015347222222222227,0.15981278420602824,7500.5,1,0,1,279,8,30,1,14,13.651974943697063,0,1
src/66_nonlocal/nonlop_ylm.F90,29baf3de3caaea06b44adae13c3f0d39477dbc36,0.015347222222222227,0.15981278420602824,7500.5,1,0,1,96,8,30,1,23,13.651974943697063,0,1
src/66_wfs/wfconv.F90,29baf3de3caaea06b44adae13c3f0d39477dbc36,0.015347222222222227,0.15981278420602824,7500.5,1,0,1,755,8,30,1,12,13.651974943697063,0,1
src/67_common/forstrnps.F90,29baf3de3caaea06b44adae13c3f0d39477dbc36,0.015347222222222227,0.15981278420602824,7500.5,1,0,1,706,8,30,1,39,13.651974943697063,0,1
src/67_common/mkcore_paw.F90,29baf3de3caaea06b44adae13c3f0d39477dbc36,0.015347222222222227,0.15981278420602824,7500.5,1,0,1,384,8,30,1,13,13.651974943697063,0,1
src/67_common/mkcore_wvl.F90,29baf3de3caaea06b44adae13c3f0d39477dbc36,0.015347222222222227,0.38118662069508064,7500.5,1,1,3,913,8,30,1,26,13.651974943697063,0,1
src/67_common/stress.F90,29baf3de3caaea06b44adae13c3f0d39477dbc36,0.015347222222222227,0.15981278420602824,7500.5,1,0,1,641,8,30,1,22,13.651974943697063,0,1
src/72_response/d2frnl.F90,29baf3de3caaea06b44adae13c3f0d39477dbc36,0.015347222222222227,0.15981278420602824,7500.5,1,0,1,1064,8,30,1,29,13.651974943697063,0,1
src/72_response/dfpt_nselt.F90,29baf3de3caaea06b44adae13c3f0d39477dbc36,0.015347222222222227,0.15981278420602824,7500.5,1,0,1,480,8,30,1,12,13.651974943697063,0,1
src/72_response/dfpt_nstpaw.F90,29baf3de3caaea06b44adae13c3f0d39477dbc36,0.015347222222222227,0.15981278420602824,7500.5,1,0,1,1700,8,30,1,47,13.651974943697063,0,1
src/72_response/m_dvdb.F90,29baf3de3caaea06b44adae13c3f0d39477dbc36,0.015347222222222227,0.2551094393797984,7500.5,1,0,2,4259,8,30,1,102,13.651974943697063,0,1
src/77_ddb/m_iogkk.F90,29baf3de3caaea06b44adae13c3f0d39477dbc36,0.015347222222222227,0.15981278420602824,7500.5,1,0,1,451,8,30,1,5,13.651974943697063,0,1
src/95_drive/wfk_analyze.F90,67b338f670dcf68ed02d21a7176858f3c445dcf9,48.44701388888889,0.0,22560.0,0,1,0,629,2,30,1,20,3.1032055352568744,0,0
src/41_geometry/m_geometry.F90,51d28e64397d20a237e4a24ad5f0bc465c0e69a9,4.054340277777778,0.09487745910317327,7524.5,1,1,0,2865,5,30,1,16,16.562063853125675,0,1
src/67_common/forces.F90,51d28e64397d20a237e4a24ad5f0bc465c0e69a9,4.054340277777778,0.09487745910317327,7524.5,1,1,0,655,5,30,1,31,16.562063853125675,0,1
src/69_wfdesc/m_classify_bands.F90,51d28e64397d20a237e4a24ad5f0bc465c0e69a9,4.054340277777778,0.15104444572649994,7524.5,1,4,52,0,5,30,1,0,16.562063853125675,0,1
src/72_response/m_dvdb.F90,51d28e64397d20a237e4a24ad5f0bc465c0e69a9,4.054340277777778,0.2091579725132743,7524.5,1,0,3,4257,5,30,1,104,16.562063853125675,0,1
src/95_drive/sigma.F90,51d28e64397d20a237e4a24ad5f0bc465c0e69a9,4.054340277777778,0.09487745910317327,7524.5,1,1,0,2382,5,30,1,67,16.562063853125675,0,1
src/95_drive/wfk_analyze.F90,51d28e64397d20a237e4a24ad5f0bc465c0e69a9,4.054340277777778,0.09487745910317327,7524.5,1,0,1,630,5,30,1,21,16.562063853125675,0,1
src/69_wfdesc/m_wfd.F90,81d3afcafc73c8e0525964ca1abdb1f4487aa65b,24.798084490740738,0.5080754828376606,10042.0,0,381,1,6792,5,30,1,26,12.713567977084095,0,0
src/69_wfdesc/wfd_mkrho.F90,81d3afcafc73c8e0525964ca1abdb1f4487aa65b,24.798084490740738,0.4939036087367178,10042.0,0,0,408,408,5,30,1,9,12.713567977084095,0,0
src/{69_wfdesc => 70_gw}/m_classify_bands.F90,81d3afcafc73c8e0525964ca1abdb1f4487aa65b,24.798084490740738,0.0,10042.0,0,0,0,0,5,30,1,0,12.713567977084095,0,0
src/95_drive/m_bethe_salpeter.F90,81d3afcafc73c8e0525964ca1abdb1f4487aa65b,24.798084490740738,0.021722795094771617,10042.0,0,1,1,4715,5,30,1,8,12.713567977084095,0,0
src/95_drive/m_screening_driver.F90,81d3afcafc73c8e0525964ca1abdb1f4487aa65b,24.798084490740738,0.021722795094771617,10042.0,0,1,1,414,5,30,1,2,12.713567977084095,0,0
src/98_main/mrgscr.F90,81d3afcafc73c8e0525964ca1abdb1f4487aa65b,24.798084490740738,0.012119259182605934,10042.0,0,1,0,1367,5,30,1,15,12.713567977084095,0,0
src/45_geomoptim/pred_hmc.F90,18625c5bae894f38b21289d4fe2e47fac97416ae,0.43881944444444443,0.0,1398.0,1,1,0,358,3,30,2,20,15.533628738724483,0,1
src/95_drive/driver.F90,b7d25665e80756bcecc3c923ac830063fb208787,30.8935725308642,0.022070077727563104,12586.666666666666,0,1,0,893,1,30,1,37,38.70358652850408,0,0
src/95_drive/gstate.F90,b7d25665e80756bcecc3c923ac830063fb208787,30.8935725308642,0.5094356397213686,12586.666666666666,0,185,1,2412,1,30,1,77,38.70358652850408,0,0
src/95_drive/pawuj_drive.F90,b7d25665e80756bcecc3c923ac830063fb208787,30.8935725308642,0.49032016026302616,12586.666666666666,0,0,203,203,1,30,1,3,38.70358652850408,0,0
src/57_iovars/outvar_o_z.F90,4fd28e8eef225f6a65f9c06c0921916faf42ef13,0.018272569444444445,0.5210896782498619,7556.5,1,2,1,1772,2,30,1,30,19.011032820527074,0,1
src/95_drive/driver.F90,4fd28e8eef225f6a65f9c06c0921916faf42ef13,0.018272569444444445,0.46438561897747244,7556.5,1,1,1,894,2,30,1,38,19.011032820527074,0,1
src/95_drive/gstate.F90,4fd28e8eef225f6a65f9c06c0921916faf42ef13,0.018272569444444445,0.33219280948873625,7556.5,1,1,0,2596,2,30,1,78,19.011032820527074,0,1
src/95_drive/m_eph_driver.F90,4fd28e8eef225f6a65f9c06c0921916faf42ef13,0.018272569444444445,0.5287712379549449,7556.5,1,2,2,0,2,30,1,0,19.011032820527074,0,1
src/67_common/vdw_dftd3.F90,5d8cd3f8da56f46ceb44145baa6c5c4c30b93b95,29.985246913580244,0.08952151237132852,10132.666666666666,0,2,1,1609,2,30,1,5,1.363578622168118,0,0
src/69_wfdesc/calc_optical_mels.F90,5d8cd3f8da56f46ceb44145baa6c5c4c30b93b95,29.985246913580244,0.28803336015462716,10132.666666666666,0,6,10,300,2,30,1,10,1.363578622168118,0,0
src/69_wfdesc/wfd_vnlpsi.F90,5d8cd3f8da56f46ceb44145baa6c5c4c30b93b95,29.985246913580244,0.1279074415157301,10132.666666666666,0,0,185,186,2,30,1,5,1.363578622168118,0,0
src/69_wfdesc/m_wfd.F90,39a29d12b1612404537a62e9e3d3d2bd9aaa3728,46.36641203703704,0.03152784336484429,11404.5,1,174,3,7175,2,30,1,28,112.80227534566905,0,1
src/70_gw/paw_qpscgw.F90,39a29d12b1612404537a62e9e3d3d2bd9aaa3728,46.36641203703704,0.12154355551565095,11404.5,1,2,2,222,2,30,1,7,112.80227534566905,0,1
src/69_wfdesc/m_wfd.F90,39a29d12b1612404537a62e9e3d3d2bd9aaa3728,46.36641203703704,0.03152784336484429,11404.5,1,174,3,7175,2,30,1,28,112.80227534566905,0,0
src/70_gw/paw_qpscgw.F90,39a29d12b1612404537a62e9e3d3d2bd9aaa3728,46.36641203703704,0.12154355551565095,11404.5,1,2,2,222,2,30,1,7,112.80227534566905,0,0
src/69_wfdesc/m_wfd.F90,d1c2d3c7e556829d5fb005a02786a2868c57566e,23.14524016203704,0.11204379173765931,7606.5,1,3,1,7346,3,30,1,29,16.10244112350216,0,1
src/69_wfdesc/wfd_pawrhoij.F90,d1c2d3c7e556829d5fb005a02786a2868c57566e,23.14524016203704,0.05598978351260108,7606.5,1,0,194,194,3,30,1,3,16.10244112350216,0,1
src/70_gw/paw_qpscgw.F90,d1c2d3c7e556829d5fb005a02786a2868c57566e,23.14524016203704,0.03791193803342473,7606.5,1,0,1,222,3,30,1,8,16.10244112350216,0,1
src/95_drive/m_respfn_driver.F90,d1c2d3c7e556829d5fb005a02786a2868c57566e,23.14524016203704,0.09019676705986096,7606.5,1,2,1,0,3,30,1,0,16.10244112350216,0,1
src/95_drive/m_sigma_driver.F90,a70a704488f4405dae84dcb9d66b404c08b52813,35.800081018518526,0.0,22836.0,1,2,1,181,3,30,2,1,3.084016781291994,0,1
src/57_iovars/chkvars.F90,0d78e416b47681d6fc4c2931778a8e380683e164,22.00340277777778,0.45281953111478324,10675.0,0,5,4,415,3,30,1,68,2.4418722518783174,0,0
src/57_iovars/invacuum.F90,0d78e416b47681d6fc4c2931778a8e380683e164,22.00340277777778,0.29874687506009634,10675.0,0,2,2,139,3,30,1,7,2.4418722518783174,0,0
src/67_common/initro.F90,0d78e416b47681d6fc4c2931778a8e380683e164,22.00340277777778,0.5184688771102027,10675.0,0,7,7,537,3,30,1,12,2.4418722518783174,0,0
src/67_common/update_e_field_vars.F90,0d78e416b47681d6fc4c2931778a8e380683e164,22.00340277777778,0.5262643357640807,10675.0,0,10,10,592,3,30,1,9,2.4418722518783174,0,0
src/98_main/abinit.F90,0d78e416b47681d6fc4c2931778a8e380683e164,22.00340277777778,0.11635338543169077,10675.0,0,1,0,685,3,30,1,26,2.4418722518783174,0,0
src/57_iovars/chkvars.F90,be7c2e0f904b6f4821971b3bfd48996f160d7666,0.008287037037037037,0.15104444572649994,7629.5,1,4,4,416,1,30,1,69,61.33519553072625,0,1
src/57_iovars/m_out_acknowl.F90,be7c2e0f904b6f4821971b3bfd48996f160d7666,0.008287037037037037,0.3522138890491458,7629.5,1,1,0,0,1,30,1,0,61.33519553072625,0,1
src/68_rsprc/m_prcref.F90,08e10ca8dfc2b8b16aea63034c08d89cccccf99d,19.698865740740736,0.5028380625602167,9309.142857142857,0,1883,0,0,1,30,1,0,1.153034236777962,0,0
src/68_rsprc/newrho.F90,08e10ca8dfc2b8b16aea63034c08d89cccccf99d,19.698865740740736,0.003117884029351549,9309.142857142857,0,1,0,669,1,30,1,16,1.153034236777962,0,0
src/68_rsprc/newvtr.F90,08e10ca8dfc2b8b16aea63034c08d89cccccf99d,19.698865740740736,0.003117884029351549,9309.142857142857,0,1,0,639,1,30,1,15,1.153034236777962,0,0
src/68_rsprc/prcref.F90,08e10ca8dfc2b8b16aea63034c08d89cccccf99d,19.698865740740736,0.44452703661577975,9309.142857142857,0,0,684,685,1,30,1,32,1.153034236777962,0,0
src/68_rsprc/prcref_PMA.F90,08e10ca8dfc2b8b16aea63034c08d89cccccf99d,19.698865740740736,0.43437658637901844,9309.142857142857,0,0,648,649,1,30,1,33,1.153034236777962,0,0
src/68_rsprc/prcrskerker1.F90,08e10ca8dfc2b8b16aea63034c08d89cccccf99d,19.698865740740736,0.25825518276093806,9309.142857142857,0,0,251,251,1,30,1,7,1.153034236777962,0,0
src/68_rsprc/prcrskerker2.F90,08e10ca8dfc2b8b16aea63034c08d89cccccf99d,19.698865740740736,0.3150696756117821,9309.142857142857,0,0,348,348,1,30,1,8,1.153034236777962,0,0
src/68_rsprc/m_prcref.F90,c58d62b8112f06ac5efea056bb46008b982751fa,0.014479166666666666,0.0,8150.0,1,5,3,1883,1,30,1,1,70.06474820143885,0,1
src/68_rsprc/m_prcref.F90,c58d62b8112f06ac5efea056bb46008b982751fa,0.014479166666666666,0.0,8150.0,1,5,3,1883,1,30,1,1,70.06474820143885,0,0
src/67_common/m_vtorhotf.F90,f9c4cdf796ce6e6a91bd209b8070d31951049b6c,0.0,0.0,8155.0,1,19,2,0,1,1,1,0,0.0,0,1
src/67_common/dielmt.F90,414dc7018ff01240a6af9de24a01da1821e17628,17.589868827160497,0.4798398256783186,10884.666666666666,0,0,387,388,2,30,1,6,62.375550209743245,0,0
src/67_common/dieltcel.F90,414dc7018ff01240a6af9de24a01da1821e17628,17.589868827160497,0.5191455656052909,10884.666666666666,0,0,519,519,2,30,1,8,62.375550209743245,0,0
src/68_rsprc/m_prcref.F90,414dc7018ff01240a6af9de24a01da1821e17628,17.589868827160497,0.5054011026883188,10884.666666666666,0,860,1,2138,2,30,1,3,62.375550209743245,0,0
src/79_seqpar_mpi/m_inwffil.F90,573fa3df0c1b1669078ac516308b17445bc47722,1.015601851851852,0.0,16333.0,0,609,1,5,2,30,1,5,95.09551202692963,0,0
abimkdocs/variables_abinit.py,f7a6837690bb4ff6d1ba1619394332139213480b,0.41234953703703703,0.0,7862.0,1,1,1,18689,1,30,1,35,3.4251270104134504,0,1
src/66_wfs/getgsc.F90,83ba0197e28547178f9a2d4fd094e27638190608,1.7059837962962963,0.38997500048077083,216.5,0,3,1,195,2,30,1,12,1.329998080189215,0,0
