File,Hash,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,human_buggy
src/MC/fix_bond_break.cpp,9ed5c4f,5.0,26.0,3.0,160.0,563.0,133.0,7.0,7.0,8.0,2.0,34.0,5.0,26.0,3.0,0.0,21.0,856.0,160.0,546.0,107.0,407.0,133.0,0.0,17.0,428.0,578.0,104.0,1.0,473.0,36.0,36.0,37.0,21.0,5.0,0.24,148.0,148.0,170.0,47.0,1.0
src/KSPACE/ewald_disp.cpp,9ed5c4f,4.0,43.0,6.0,183.0,1220.0,224.0,10.0,10.0,11.0,1.0,49.0,4.0,43.0,6.0,0.0,28.0,1507.0,183.0,1201.0,325.0,929.0,224.0,0.0,19.0,960.0,1231.0,296.0,6.0,929.0,42.0,40.0,54.0,8.0,5.0,0.19,277.0,275.0,316.0,43.0,1.0
src/MISC/fix_orient_fcc.cpp,9ed5c4f,5.0,29.0,3.0,106.0,431.0,72.0,6.0,6.0,6.0,1.0,36.0,5.0,29.0,3.0,0.0,14.0,608.0,106.0,412.0,85.0,314.0,72.0,0.0,19.0,315.0,400.0,75.0,0.0,325.0,31.0,31.0,32.0,5.0,5.0,0.17,82.0,82.0,83.0,20.0,1.0
src/MC/fix_bond_swap.cpp,9ed5c4f,8.0,34.0,7.0,128.0,472.0,138.0,10.0,10.0,16.0,3.0,48.0,8.0,34.0,7.0,0.0,13.0,738.0,128.0,450.0,73.0,365.0,138.0,0.0,22.0,338.0,474.0,63.0,0.0,411.0,101.0,101.0,164.0,33.0,7.0,0.31,134.0,134.0,205.0,45.0,1.0
src/MISC/fix_ttm.cpp,9ed5c4f,4.0,22.0,1.0,126.0,485.0,75.0,6.0,6.0,6.0,1.0,27.0,4.0,22.0,1.0,0.0,21.0,686.0,126.0,469.0,143.0,371.0,75.0,0.0,16.0,365.0,499.0,141.0,0.0,358.0,48.0,48.0,49.0,3.0,6.0,0.16,132.0,132.0,136.0,25.0,1.0
src/MISC/fix_efield.cpp,9ed5c4f,4.0,25.0,2.0,71.0,320.0,54.0,7.0,7.0,9.0,2.0,30.0,4.0,25.0,2.0,0.0,12.0,445.0,71.0,304.0,42.0,237.0,54.0,0.0,16.0,195.0,283.0,42.0,0.0,241.0,31.0,31.0,42.0,18.0,5.0,0.18,86.0,86.0,104.0,29.0,1.0
src/MISC/fix_viscosity.cpp,9ed5c4f,6.0,33.0,4.0,53.0,211.0,44.0,10.0,10.0,11.0,3.0,43.0,6.0,33.0,4.0,0.0,6.0,308.0,53.0,200.0,33.0,157.0,44.0,0.0,11.0,156.0,215.0,32.0,0.0,183.0,31.0,31.0,39.0,15.0,6.0,0.22,57.0,57.0,68.0,20.0,1.0
src/dump_dcd.cpp,9ed5c4f,2.0,19.0,2.0,57.0,253.0,56.0,4.0,4.0,4.0,1.0,23.0,2.0,19.0,2.0,0.0,12.0,356.0,57.0,233.0,48.0,176.0,56.0,3.0,20.0,170.0,214.0,48.0,0.0,166.0,8.0,8.0,8.0,3.0,4.0,0.24,43.0,43.0,47.0,14.0,1.0
src/GRANULAR/fix_wall_gran.cpp,9ed5c4f,9.0,33.0,5.0,250.0,738.0,163.0,7.0,7.0,8.0,1.0,46.0,9.0,33.0,5.0,0.0,22.0,1149.0,250.0,723.0,106.0,582.0,163.0,0.0,15.0,553.0,704.0,95.0,0.0,609.0,57.0,57.0,81.0,3.0,5.0,0.23,149.0,149.0,176.0,24.0,1.0
src/USER-DPD/compute_dpd_atom.cpp,9ed5c4f,1.0,10.0,0.0,20.0,65.0,24.0,3.0,3.0,3.0,1.0,11.0,1.0,10.0,0.0,0.0,5.0,109.0,20.0,52.0,17.0,32.0,24.0,0.0,13.0,32.0,46.0,16.0,0.0,30.0,4.0,4.0,5.0,1.0,2.0,0.46,13.0,13.0,14.0,5.0,1.0
src/CORESHELL/compute_temp_cs.cpp,9ed5c4f,4.0,19.0,2.0,96.0,318.0,76.0,4.0,4.0,5.0,1.0,24.0,4.0,19.0,2.0,0.0,16.0,490.0,96.0,301.0,86.0,220.0,76.0,0.0,17.0,230.0,296.0,85.0,0.0,211.0,16.0,16.0,20.0,1.0,5.0,0.25,65.0,65.0,72.0,16.0,1.0
src/SRD/fix_wall_srd.cpp,9ed5c4f,6.0,27.0,1.0,50.0,179.0,31.0,10.0,10.0,13.0,1.0,34.0,6.0,27.0,1.0,0.0,6.0,260.0,50.0,164.0,36.0,126.0,31.0,0.0,15.0,124.0,188.0,36.0,0.0,152.0,39.0,39.0,53.0,3.0,4.0,0.19,62.0,62.0,76.0,8.0,1.0
src/fix.cpp,9ed5c4f,5.0,25.0,2.0,52.0,191.0,66.0,6.0,6.0,6.0,1.0,32.0,5.0,25.0,2.0,0.0,7.0,309.0,52.0,181.0,24.0,140.0,66.0,0.0,10.0,142.0,184.0,24.0,0.0,160.0,12.0,12.0,12.0,1.0,3.0,0.36,40.0,40.0,44.0,7.0,1.0
src/kspace.cpp,9ed5c4f,3.0,32.0,0.0,70.0,456.0,62.0,9.0,9.0,11.0,1.0,35.0,3.0,31.0,0.0,0.0,14.0,588.0,70.0,436.0,34.0,372.0,62.0,2.0,19.0,331.0,457.0,34.0,0.0,423.0,76.0,76.0,85.0,1.0,4.0,0.14,125.0,125.0,151.0,14.0,1.0
src/RIGID/compute_rigid_local.cpp,9ed5c4f,3.0,34.0,1.0,38.0,253.0,29.0,13.0,8.0,13.0,1.0,37.0,3.0,34.0,1.0,0.0,7.0,320.0,38.0,242.0,27.0,207.0,29.0,0.0,11.0,172.0,266.0,24.0,0.0,242.0,41.0,38.0,41.0,4.0,4.0,0.12,92.0,59.0,92.0,10.0,1.0
src/SRD/fix_srd.cpp,9ed5c4f,10.0,51.0,6.0,656.0,2833.0,603.0,11.0,11.0,13.0,2.0,66.0,10.0,50.0,6.0,0.0,55.0,4090.0,656.0,2792.0,478.0,2305.0,603.0,6.0,35.0,2082.0,2696.0,430.0,1.0,2265.0,68.0,68.0,96.0,15.0,8.0,0.22,617.0,617.0,720.0,113.0,1.0
src/KSPACE/msm.cpp,9ed5c4f,12.0,56.0,4.0,619.0,2440.0,354.0,10.0,10.0,11.0,2.0,73.0,12.0,56.0,4.0,0.0,43.0,3404.0,619.0,2421.0,473.0,1978.0,354.0,0.0,19.0,1864.0,2311.0,468.0,0.0,1843.0,35.0,35.0,41.0,18.0,8.0,0.15,445.0,445.0,485.0,91.0,1.0
src/MISC/fix_evaporate.cpp,9ed5c4f,8.0,35.0,6.0,71.0,267.0,69.0,10.0,10.0,12.0,1.0,49.0,8.0,35.0,6.0,0.0,7.0,407.0,71.0,250.0,44.0,189.0,69.0,0.0,17.0,171.0,240.0,44.0,0.0,196.0,41.0,41.0,50.0,1.0,9.0,0.28,67.0,67.0,82.0,7.0,1.0
src/MC/fix_atom_swap.cpp,9ed5c4f,5.0,28.0,1.0,136.0,589.0,74.0,9.0,9.0,9.0,2.0,33.0,5.0,28.0,1.0,0.0,20.0,799.0,136.0,558.0,99.0,428.0,74.0,0.0,31.0,381.0,557.0,100.0,0.0,457.0,29.0,29.0,33.0,13.0,6.0,0.13,172.0,172.0,180.0,48.0,1.0
src/RIGID/fix_shake.cpp,9ed5c4f,11.0,51.0,6.0,483.0,1948.0,371.0,10.0,10.0,12.0,3.0,67.0,11.0,51.0,6.0,0.0,38.0,2802.0,483.0,1923.0,412.0,1578.0,371.0,0.0,25.0,1487.0,1887.0,386.0,1.0,1500.0,99.0,99.0,110.0,45.0,5.0,0.19,397.0,397.0,454.0,129.0,1.0
src/USER-DIFFRACTION/compute_saed.cpp,9ed5c4f,11.0,76.0,11.0,72.0,406.0,78.0,17.0,17.0,21.0,1.0,95.0,11.0,73.0,11.0,0.0,5.0,538.0,72.0,375.0,89.0,296.0,77.0,8.0,27.0,274.0,362.0,79.0,0.0,283.0,50.0,50.0,61.0,1.0,6.0,0.21,86.0,86.0,104.0,5.0,1.0
src/RIGID/compute_erotate_rigid.cpp,9ed5c4f,1.0,8.0,0.0,14.0,44.0,16.0,2.0,2.0,2.0,1.0,9.0,1.0,8.0,0.0,0.0,4.0,74.0,14.0,34.0,7.0,19.0,16.0,0.0,10.0,16.0,26.0,6.0,0.0,20.0,3.0,3.0,3.0,1.0,2.0,0.47,9.0,9.0,9.0,4.0,1.0
src/MISC/fix_gld.cpp,9ed5c4f,3.0,20.0,2.0,105.0,422.0,124.0,4.0,4.0,4.0,1.0,25.0,3.0,19.0,2.0,0.0,20.0,648.0,105.0,379.0,92.0,271.0,124.0,10.0,33.0,269.0,347.0,92.0,0.0,255.0,23.0,23.0,24.0,1.0,6.0,0.33,76.0,76.0,77.0,20.0,1.0
src/SHOCK/fix_msst.cpp,9ed5c4f,6.0,29.0,2.0,187.0,657.0,116.0,7.0,7.0,7.0,1.0,38.0,6.0,29.0,2.0,0.0,22.0,959.0,187.0,641.0,118.0,501.0,116.0,0.0,16.0,437.0,582.0,113.0,0.0,469.0,31.0,31.0,32.0,5.0,4.0,0.18,143.0,143.0,153.0,28.0,1.0
src/KSPACE/pppm.cpp,9ed5c4f,10.0,40.0,4.0,692.0,2346.0,483.0,8.0,8.0,9.0,1.0,55.0,10.0,40.0,4.0,0.0,57.0,3516.0,692.0,2304.0,428.0,1825.0,483.0,5.0,39.0,1910.0,2357.0,419.0,1.0,1937.0,39.0,39.0,60.0,5.0,7.0,0.21,444.0,444.0,494.0,78.0,1.0
src/random_mars.cpp,9ed5c4f,1.0,18.0,0.0,15.0,77.0,22.0,4.0,4.0,4.0,1.0,19.0,1.0,18.0,0.0,0.0,4.0,114.0,15.0,74.0,9.0,55.0,22.0,0.0,3.0,57.0,72.0,9.0,0.0,63.0,6.0,6.0,6.0,1.0,3.0,0.3,15.0,15.0,17.0,4.0,1.0
src/molecule.cpp,9ed5c4f,6.0,39.0,2.0,257.0,1251.0,297.0,12.0,12.0,14.0,1.0,46.0,6.0,39.0,2.0,0.0,32.0,1804.0,257.0,1234.0,177.0,996.0,297.0,0.0,17.0,869.0,1234.0,177.0,0.0,1057.0,72.0,72.0,87.0,12.0,5.0,0.24,378.0,378.0,440.0,53.0,1.0
src/math_special.cpp,9ed5c4f,4.0,212.0,5.0,17.0,443.0,75.0,51.0,2.0,51.0,1.0,221.0,4.0,212.0,5.0,0.0,2.0,534.0,17.0,440.0,119.0,324.0,75.0,0.0,3.0,224.0,328.0,112.0,0.0,216.0,101.0,2.0,101.0,1.0,1.0,0.17,102.0,3.0,102.0,2.0,1.0
src/USER-DIFFRACTION/fix_saed_vtk.cpp,9ed5c4f,7.0,37.0,3.0,106.0,432.0,73.0,10.0,10.0,12.0,1.0,48.0,7.0,37.0,3.0,0.0,11.0,611.0,106.0,416.0,74.0,323.0,73.0,0.0,16.0,302.0,416.0,73.0,0.0,343.0,46.0,46.0,58.0,5.0,8.0,0.18,112.0,112.0,130.0,15.0,1.0
src/MISC/fix_thermal_conductivity.cpp,9ed5c4f,6.0,37.0,4.0,49.0,236.0,44.0,8.0,8.0,10.0,3.0,46.0,6.0,37.0,4.0,0.0,6.0,329.0,49.0,225.0,33.0,182.0,44.0,0.0,11.0,170.0,222.0,31.0,0.0,191.0,31.0,31.0,39.0,13.0,6.0,0.2,50.0,50.0,61.0,18.0,1.0
src/USER-DPD/pair_multi_lucy.cpp,9ed5c4f,4.0,21.0,2.0,155.0,557.0,125.0,5.0,5.0,5.0,1.0,27.0,4.0,21.0,2.0,0.0,25.0,833.0,155.0,543.0,110.0,397.0,125.0,0.0,14.0,406.0,520.0,100.0,0.0,420.0,19.0,19.0,25.0,5.0,5.0,0.23,113.0,113.0,124.0,29.0,1.0
src/comm_brick.cpp,9806da6,6.0,30.0,5.0,244.0,950.0,294.0,9.0,9.0,9.0,1.0,40.0,6.0,30.0,5.0,0.0,31.0,1485.0,244.0,923.0,128.0,686.0,294.0,0.0,27.0,613.0,859.0,123.0,0.0,736.0,74.0,74.0,74.0,8.0,8.0,0.32,275.0,275.0,286.0,40.0,0.0
src/PERI/compute_damage_atom.cpp,9806da6,3.0,12.0,1.0,28.0,74.0,27.0,4.0,4.0,4.0,2.0,16.0,3.0,12.0,1.0,0.0,5.0,129.0,28.0,63.0,19.0,41.0,27.0,0.0,11.0,44.0,64.0,18.0,0.0,46.0,8.0,8.0,8.0,6.0,4.0,0.43,19.0,19.0,20.0,10.0,0.0
src/BODY/compute_temp_body.cpp,9806da6,7.0,27.0,2.0,83.0,260.0,51.0,8.0,8.0,8.0,1.0,36.0,7.0,27.0,2.0,0.0,9.0,394.0,83.0,247.0,48.0,195.0,51.0,0.0,13.0,186.0,259.0,47.0,0.0,212.0,17.0,17.0,18.0,1.0,4.0,0.21,72.0,72.0,74.0,9.0,0.0
src/SNAP/compute_sna_atom.cpp,9806da6,6.0,30.0,3.0,50.0,197.0,34.0,5.0,5.0,6.0,1.0,39.0,6.0,29.0,3.0,0.0,6.0,280.0,50.0,172.0,52.0,136.0,34.0,3.0,25.0,133.0,166.0,50.0,0.0,116.0,15.0,15.0,16.0,1.0,4.0,0.2,32.0,32.0,35.0,6.0,0.0
src/KSPACE/pppm_disp.cpp,9806da6,13.0,71.0,5.0,1319.0,6188.0,776.0,12.0,11.0,12.0,1.0,88.0,13.0,71.0,5.0,0.0,87.0,8256.0,1319.0,6143.0,1279.0,4998.0,776.0,6.0,41.0,4995.0,5994.0,1151.0,1.0,4842.0,63.0,62.0,98.0,16.0,8.0,0.13,1003.0,972.0,1069.0,122.0,0.0
src/SHOCK/fix_append_atoms.cpp,9806da6,6.0,51.0,1.0,67.0,426.0,30.0,14.0,14.0,17.0,1.0,58.0,6.0,51.0,1.0,0.0,8.0,522.0,67.0,410.0,69.0,341.0,30.0,0.0,16.0,297.0,408.0,68.0,0.0,340.0,49.0,49.0,61.0,4.0,8.0,0.07,109.0,109.0,134.0,14.0,0.0
src/lammps.cpp,9806da6,13.0,87.0,9.0,126.0,731.0,123.0,21.0,21.0,26.0,2.0,107.0,13.0,77.0,9.0,0.0,8.0,967.0,126.0,618.0,58.0,537.0,123.0,8.0,105.0,404.0,571.0,59.0,0.0,512.0,110.0,110.0,137.0,15.0,5.0,0.2,166.0,166.0,204.0,22.0,0.0
src/MISC/fix_deposit.cpp,9806da6,11.0,61.0,8.0,129.0,633.0,111.0,16.0,16.0,20.0,2.0,79.0,11.0,61.0,8.0,0.0,10.0,871.0,129.0,612.0,77.0,518.0,111.0,0.0,21.0,439.0,600.0,76.0,0.0,524.0,57.0,57.0,79.0,8.0,6.0,0.18,160.0,160.0,202.0,21.0,0.0
src/KSPACE/ewald.cpp,9806da6,12.0,59.0,5.0,255.0,1082.0,160.0,9.0,9.0,9.0,1.0,76.0,12.0,59.0,5.0,0.0,18.0,1493.0,255.0,1067.0,131.0,882.0,160.0,0.0,15.0,890.0,1047.0,124.0,1.0,922.0,28.0,28.0,29.0,5.0,5.0,0.15,155.0,155.0,165.0,25.0,0.0
src/KOKKOS/fix_reaxc_bonds_kokkos.cpp,9806da6,3.0,10.0,1.0,26.0,74.0,27.0,2.0,2.0,2.0,1.0,14.0,3.0,10.0,1.0,0.0,5.0,127.0,26.0,52.0,16.0,28.0,27.0,0.0,22.0,31.0,41.0,16.0,0.0,25.0,3.0,3.0,3.0,1.0,1.0,0.52,8.0,8.0,8.0,5.0,0.0
src/REPLICA/fix_neb.cpp,9806da6,11.0,47.0,7.0,109.0,397.0,81.0,11.0,11.0,13.0,2.0,65.0,11.0,47.0,7.0,0.0,8.0,587.0,109.0,381.0,49.0,305.0,81.0,0.0,16.0,282.0,368.0,46.0,0.0,322.0,38.0,38.0,44.0,9.0,4.0,0.21,84.0,84.0,100.0,16.0,0.0
src/REPLICA/fix_event.cpp,9806da6,1.0,14.0,1.0,51.0,202.0,64.0,2.0,2.0,2.0,1.0,16.0,1.0,14.0,1.0,0.0,14.0,317.0,51.0,191.0,46.0,140.0,64.0,0.0,11.0,147.0,170.0,45.0,0.0,125.0,2.0,2.0,2.0,1.0,1.0,0.34,21.0,21.0,21.0,14.0,0.0
src/KSPACE/pppm_cg.cpp,9806da6,12.0,39.0,6.0,157.0,453.0,127.0,8.0,8.0,9.0,1.0,57.0,12.0,39.0,6.0,0.0,11.0,737.0,157.0,433.0,91.0,325.0,127.0,1.0,20.0,333.0,422.0,90.0,0.0,332.0,32.0,32.0,37.0,4.0,6.0,0.29,87.0,87.0,103.0,14.0,0.0
src/dump_local.cpp,9806da6,5.0,23.0,2.0,121.0,404.0,76.0,6.0,6.0,7.0,1.0,29.0,5.0,23.0,2.0,0.0,17.0,601.0,121.0,387.0,80.0,289.0,76.0,0.0,17.0,293.0,398.0,76.0,0.0,322.0,20.0,20.0,26.0,4.0,4.0,0.2,104.0,104.0,113.0,24.0,0.0
src/RIGID/fix_rigid_nh.cpp,9806da6,10.0,41.0,4.0,287.0,977.0,144.0,9.0,9.0,12.0,1.0,55.0,10.0,41.0,4.0,0.0,23.0,1402.0,287.0,958.0,117.0,759.0,144.0,0.0,19.0,684.0,900.0,112.0,0.0,788.0,30.0,30.0,72.0,6.0,4.0,0.15,214.0,214.0,282.0,30.0,0.0
src/SNAP/compute_snad_atom.cpp,9806da6,5.0,27.0,3.0,59.0,234.0,45.0,5.0,5.0,5.0,1.0,35.0,5.0,26.0,3.0,0.0,8.0,336.0,59.0,209.0,63.0,161.0,45.0,3.0,25.0,165.0,204.0,61.0,0.0,143.0,14.0,14.0,15.0,1.0,4.0,0.22,38.0,38.0,41.0,8.0,0.0
src/BODY/body_nparticle.cpp,9806da6,3.0,14.0,1.0,61.0,183.0,42.0,2.0,2.0,2.0,1.0,18.0,3.0,14.0,1.0,0.0,12.0,285.0,61.0,174.0,46.0,118.0,42.0,0.0,9.0,121.0,149.0,42.0,0.0,107.0,10.0,10.0,10.0,1.0,1.0,0.24,27.0,27.0,28.0,12.0,0.0
src/MC/fix_tfmc.cpp,9806da6,5.0,39.0,6.0,40.0,210.0,49.0,11.0,11.0,13.0,1.0,50.0,5.0,39.0,6.0,0.0,5.0,299.0,40.0,195.0,44.0,145.0,49.0,0.0,15.0,138.0,196.0,43.0,0.0,153.0,27.0,27.0,31.0,1.0,5.0,0.25,56.0,56.0,65.0,5.0,0.0
src/MANYBODY/pair_vashishta.cpp,9806da6,8.0,37.0,3.0,118.0,463.0,68.0,8.0,8.0,10.0,3.0,47.0,8.0,37.0,3.0,0.0,12.0,649.0,118.0,446.0,57.0,359.0,68.0,0.0,17.0,357.0,454.0,53.0,0.0,401.0,27.0,27.0,37.0,15.0,6.0,0.15,99.0,99.0,117.0,44.0,0.0
src/RIGID/compute_ke_rigid.cpp,9806da6,1.0,8.0,0.0,14.0,43.0,16.0,2.0,2.0,2.0,1.0,9.0,1.0,8.0,0.0,0.0,4.0,73.0,14.0,33.0,7.0,18.0,16.0,0.0,10.0,16.0,26.0,6.0,0.0,20.0,3.0,3.0,3.0,1.0,2.0,0.48,9.0,9.0,9.0,4.0,0.0
src/pair_born_coul_dsf.cpp,9806da6,3.0,23.0,0.0,79.0,359.0,57.0,5.0,5.0,5.0,1.0,26.0,3.0,23.0,0.0,0.0,15.0,495.0,79.0,345.0,63.0,264.0,57.0,0.0,14.0,262.0,331.0,61.0,0.0,270.0,16.0,16.0,18.0,1.0,6.0,0.17,69.0,69.0,73.0,15.0,0.0
src/USER-DPD/fix_eos_table.cpp,9806da6,2.0,17.0,1.0,78.0,297.0,71.0,4.0,4.0,4.0,1.0,20.0,2.0,17.0,1.0,0.0,17.0,442.0,78.0,289.0,71.0,199.0,71.0,0.0,8.0,204.0,270.0,70.0,0.0,200.0,10.0,10.0,10.0,5.0,4.0,0.25,64.0,64.0,66.0,21.0,0.0
src/KSPACE/pppm_stagger.cpp,9806da6,9.0,41.0,3.0,188.0,690.0,120.0,7.0,7.0,7.0,1.0,54.0,9.0,41.0,3.0,0.0,16.0,998.0,188.0,667.0,152.0,511.0,120.0,2.0,23.0,586.0,693.0,149.0,0.0,544.0,25.0,25.0,30.0,1.0,7.0,0.18,104.0,104.0,116.0,16.0,0.0
src/USER-OMP/msm_cg_omp.cpp,9806da6,12.0,43.0,6.0,117.0,361.0,90.0,8.0,8.0,10.0,1.0,60.0,12.0,42.0,6.0,0.0,8.0,567.0,117.0,338.0,63.0,256.0,90.0,2.0,22.0,255.0,324.0,63.0,0.0,261.0,38.0,38.0,42.0,8.0,5.0,0.27,67.0,67.0,76.0,15.0,0.0
src/dump_cfg.cpp,9806da6,2.0,27.0,1.0,40.0,231.0,39.0,9.0,9.0,11.0,2.0,30.0,2.0,27.0,1.0,0.0,8.0,309.0,40.0,214.0,25.0,162.0,39.0,0.0,17.0,121.0,190.0,24.0,0.0,166.0,26.0,26.0,27.0,9.0,5.0,0.18,68.0,68.0,84.0,16.0,0.0
src/REPLICA/verlet_split.cpp,9806da6,8.0,36.0,5.0,107.0,379.0,102.0,10.0,10.0,11.0,1.0,49.0,8.0,36.0,5.0,0.0,10.0,588.0,107.0,357.0,57.0,279.0,102.0,0.0,22.0,245.0,348.0,56.0,0.0,292.0,35.0,35.0,37.0,1.0,5.0,0.29,102.0,102.0,107.0,10.0,0.0
src/region_union.cpp,9806da6,2.0,16.0,1.0,58.0,222.0,68.0,5.0,5.0,5.0,2.0,20.0,2.0,16.0,1.0,0.0,13.0,348.0,58.0,215.0,54.0,153.0,68.0,0.0,7.0,180.0,243.0,53.0,0.0,190.0,24.0,24.0,24.0,6.0,4.0,0.32,68.0,68.0,71.0,30.0,0.0
src/USER-OMP/fix_nphug_omp.cpp,9806da6,6.0,16.0,2.0,119.0,263.0,80.0,3.0,3.0,4.0,1.0,24.0,6.0,16.0,2.0,0.0,15.0,461.0,119.0,249.0,34.0,187.0,80.0,0.0,14.0,161.0,210.0,34.0,0.0,176.0,12.0,12.0,25.0,4.0,2.0,0.32,47.0,47.0,60.0,21.0,0.0
src/CORESHELL/pair_born_coul_dsf_cs.cpp,9806da6,8.0,50.0,2.0,26.0,116.0,21.0,9.0,9.0,10.0,1.0,59.0,8.0,50.0,2.0,0.0,2.0,162.0,26.0,101.0,19.0,81.0,21.0,0.0,15.0,79.0,98.0,20.0,0.0,78.0,16.0,16.0,18.0,1.0,6.0,0.21,17.0,17.0,19.0,2.0,0.0
src/RIGID/fix_rigid_nh_small.cpp,9806da6,11.0,45.0,4.0,309.0,1055.0,153.0,10.0,10.0,13.0,1.0,60.0,11.0,45.0,4.0,0.0,23.0,1511.0,309.0,1036.0,134.0,820.0,153.0,0.0,19.0,745.0,969.0,130.0,0.0,839.0,27.0,27.0,72.0,6.0,4.0,0.15,221.0,221.0,290.0,30.0,0.0
src/KSPACE/msm_cg.cpp,9806da6,12.0,41.0,6.0,114.0,348.0,87.0,8.0,8.0,10.0,1.0,59.0,12.0,41.0,6.0,0.0,8.0,549.0,114.0,332.0,61.0,252.0,87.0,0.0,16.0,251.0,320.0,61.0,0.0,259.0,38.0,38.0,42.0,8.0,5.0,0.26,67.0,67.0,79.0,15.0,0.0
src/GRANULAR/fix_wall_gran_region.cpp,9806da6,4.0,17.0,2.0,101.0,315.0,99.0,5.0,5.0,5.0,1.0,23.0,4.0,17.0,2.0,0.0,17.0,510.0,101.0,299.0,70.0,207.0,99.0,0.0,16.0,211.0,295.0,70.0,0.0,225.0,25.0,25.0,28.0,7.0,6.0,0.33,81.0,81.0,86.0,28.0,0.0
src/USER-DIFFRACTION/compute_xrd.cpp,9806da6,13.0,78.0,9.0,79.0,417.0,66.0,16.0,16.0,19.0,1.0,95.0,13.0,74.0,9.0,0.0,5.0,541.0,79.0,380.0,90.0,303.0,66.0,9.0,33.0,268.0,350.0,81.0,0.0,269.0,44.0,44.0,51.0,1.0,5.0,0.17,80.0,80.0,93.0,5.0,0.0
src/USER-DPD/fix_shardlow.cpp,9806da6,3.0,18.0,2.0,113.0,452.0,111.0,4.0,4.0,4.0,1.0,22.0,3.0,18.0,2.0,0.0,23.0,648.0,113.0,429.0,112.0,300.0,111.0,0.0,23.0,297.0,379.0,90.0,0.0,289.0,19.0,19.0,28.0,13.0,4.0,0.26,83.0,83.0,101.0,41.0,0.0
src/respa.cpp,9806da6,7.0,43.0,4.0,132.0,631.0,110.0,14.0,14.0,20.0,1.0,55.0,7.0,43.0,4.0,0.0,14.0,873.0,132.0,607.0,63.0,497.0,110.0,0.0,24.0,408.0,608.0,62.0,0.0,546.0,84.0,84.0,123.0,3.0,5.0,0.18,202.0,202.0,278.0,16.0,0.0
src/MISC/dump_xtc.cpp,9806da6,4.0,41.0,3.0,123.0,863.0,237.0,8.0,8.0,10.0,1.0,47.0,4.0,41.0,3.0,0.0,20.0,1215.0,123.0,837.0,115.0,648.0,237.0,0.0,26.0,568.0,730.0,102.0,1.0,627.0,69.0,69.0,87.0,8.0,5.0,0.28,167.0,167.0,197.0,37.0,0.0
src/REPLICA/compute_event_displace.cpp,9806da6,3.0,18.0,1.0,30.0,103.0,26.0,4.0,4.0,4.0,2.0,21.0,3.0,18.0,1.0,0.0,5.0,159.0,30.0,89.0,24.0,64.0,26.0,0.0,14.0,58.0,78.0,23.0,0.0,55.0,9.0,9.0,9.0,9.0,4.0,0.29,19.0,19.0,20.0,13.0,0.0
src/SNAP/compute_snav_atom.cpp,9806da6,6.0,28.0,3.0,62.0,241.0,45.0,5.0,5.0,5.0,1.0,37.0,6.0,27.0,3.0,0.0,8.0,346.0,62.0,216.0,63.0,168.0,45.0,3.0,25.0,172.0,211.0,61.0,0.0,150.0,14.0,14.0,15.0,1.0,4.0,0.21,38.0,38.0,41.0,8.0,0.0
src/RIGID/fix_rigid_small.cpp,9806da6,11.0,51.0,6.0,629.0,2381.0,554.0,11.0,11.0,12.0,3.0,68.0,11.0,51.0,6.0,0.0,46.0,3558.0,629.0,2347.0,381.0,1908.0,554.0,0.0,34.0,1893.0,2393.0,375.0,0.0,2018.0,99.0,99.0,116.0,23.0,4.0,0.24,497.0,497.0,543.0,174.0,0.0
src/SHOCK/fix_nphug.cpp,9806da6,6.0,16.0,2.0,119.0,264.0,80.0,3.0,3.0,4.0,1.0,24.0,6.0,16.0,2.0,0.0,15.0,462.0,119.0,250.0,34.0,188.0,80.0,0.0,14.0,162.0,211.0,34.0,0.0,177.0,12.0,12.0,25.0,4.0,2.0,0.32,47.0,47.0,60.0,21.0,0.0
src/pair_hybrid.cpp,9806da6,5.0,24.0,4.0,196.0,639.0,206.0,10.0,10.0,11.0,2.0,34.0,5.0,24.0,4.0,0.0,26.0,1041.0,196.0,624.0,106.0,460.0,206.0,0.0,15.0,485.0,729.0,102.0,0.0,627.0,33.0,33.0,41.0,22.0,5.0,0.33,252.0,252.0,280.0,71.0,0.0
src/SHOCK/fix_wall_piston.cpp,9806da6,4.0,54.0,1.0,32.0,286.0,21.0,14.0,14.0,17.0,1.0,59.0,4.0,54.0,1.0,0.0,5.0,339.0,32.0,272.0,36.0,224.0,21.0,0.0,14.0,167.0,238.0,37.0,0.0,201.0,37.0,37.0,50.0,1.0,3.0,0.08,69.0,69.0,85.0,5.0,0.0
