File,Hash,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,human_buggy
src/nstencil.cpp,a88136c,2.0,17.0,1.0,31.0,128.0,63.0,4.0,4.0,4.0,1.0,20.0,2.0,17.0,1.0,0.0,7.0,221.0,31.0,121.0,16.0,87.0,63.0,0.0,7.0,84.0,114.0,16.0,0.0,98.0,13.0,13.0,13.0,1.0,3.0,0.52,29.0,29.0,29.0,7.0,0.0
src/finish.cpp,a88136c,27.0,183.0,9.0,129.0,799.0,52.0,50.0,50.0,57.0,3.0,218.0,25.0,172.0,8.0,0.0,4.0,978.0,116.0,693.0,85.0,584.0,51.0,85.0,38.0,400.0,600.0,68.0,0.0,532.0,180.0,180.0,207.0,11.0,5.0,0.07,200.0,200.0,228.0,14.0,0.0
src/compute_rdf.cpp,a88136c,9.0,43.0,4.0,57.0,231.0,41.0,11.0,11.0,12.0,2.0,56.0,9.0,43.0,4.0,0.0,5.0,329.0,57.0,215.0,34.0,176.0,41.0,0.0,16.0,204.0,259.0,31.0,0.0,228.0,26.0,26.0,29.0,8.0,5.0,0.19,55.0,55.0,60.0,12.0,0.0
src/USER-MISC/pair_meam_spline.cpp,a88136c,5.0,24.0,2.0,131.0,473.0,136.0,4.0,4.0,5.0,1.0,31.0,5.0,24.0,2.0,0.0,19.0,739.0,131.0,454.0,143.0,350.0,136.0,0.0,19.0,361.0,447.0,138.0,0.0,309.0,21.0,21.0,22.0,5.0,4.0,0.3,85.0,85.0,88.0,23.0,0.0
src/npair_half_size_bin_newton.cpp,a88136c,12.0,75.0,2.0,29.0,162.0,24.0,16.0,16.0,17.0,11.0,89.0,12.0,75.0,2.0,0.0,2.0,215.0,29.0,151.0,28.0,115.0,24.0,0.0,11.0,116.0,148.0,29.0,0.0,119.0,30.0,30.0,33.0,22.0,8.0,0.16,31.0,31.0,34.0,23.0,0.0
src/npair_half_size_nsq_newtoff.cpp,a88136c,8.0,57.0,1.0,22.0,126.0,21.0,9.0,9.0,10.0,5.0,65.0,8.0,57.0,1.0,0.0,2.0,169.0,22.0,114.0,29.0,85.0,21.0,0.0,12.0,90.0,109.0,30.0,0.0,79.0,17.0,17.0,19.0,10.0,7.0,0.18,18.0,18.0,20.0,11.0,0.0
src/KOKKOS/atom_vec_dpd_kokkos.cpp,d1a0a3e,2.0,29.0,0.0,218.0,1700.0,105.0,5.0,5.0,6.0,1.0,31.0,2.0,29.0,0.0,0.0,55.0,2022.0,218.0,1689.0,490.0,1080.0,105.0,0.0,11.0,1088.0,1353.0,234.0,6.0,1113.0,34.0,34.0,66.0,1.0,4.0,0.06,270.0,270.0,305.0,55.0,1.0
src/KOKKOS/atom_vec_dpd_kokkos.cpp,7feb6c2,2.0,29.0,0.0,218.0,1700.0,105.0,5.0,5.0,6.0,1.0,31.0,2.0,29.0,0.0,0.0,55.0,2022.0,218.0,1689.0,490.0,1080.0,105.0,0.0,11.0,1088.0,1353.0,234.0,6.0,1113.0,34.0,34.0,66.0,1.0,4.0,0.06,270.0,270.0,305.0,55.0,0.0
src/KOKKOS/npair_kokkos.cpp,19ffe59,6.0,45.0,3.0,111.0,597.0,74.0,12.0,12.0,15.0,6.0,54.0,6.0,43.0,3.0,0.0,9.0,781.0,82.0,406.0,144.0,273.0,58.0,215.0,24.0,243.0,348.0,97.0,0.0,251.0,41.0,41.0,61.0,18.0,7.0,0.14,105.0,105.0,139.0,56.0,1.0
src/KOKKOS/npair_kokkos.cpp,5c6e7b1,6.0,45.0,3.0,111.0,597.0,74.0,12.0,12.0,15.0,6.0,54.0,6.0,43.0,3.0,0.0,9.0,781.0,82.0,406.0,144.0,273.0,58.0,215.0,24.0,243.0,348.0,97.0,0.0,251.0,41.0,41.0,61.0,18.0,7.0,0.14,105.0,105.0,139.0,56.0,0.0
src/KOKKOS/npair_kokkos.cpp,5c6e7b1,6.0,45.0,3.0,111.0,597.0,74.0,12.0,12.0,15.0,6.0,54.0,6.0,43.0,3.0,0.0,9.0,781.0,82.0,406.0,144.0,273.0,58.0,215.0,24.0,243.0,348.0,97.0,0.0,251.0,41.0,41.0,61.0,18.0,7.0,0.14,105.0,105.0,139.0,56.0,1.0
src/KOKKOS/npair_kokkos.cpp,01d0a5c,6.0,45.0,3.0,111.0,597.0,74.0,12.0,12.0,15.0,6.0,54.0,6.0,43.0,3.0,0.0,9.0,781.0,82.0,406.0,144.0,273.0,58.0,215.0,24.0,243.0,348.0,97.0,0.0,251.0,41.0,41.0,61.0,18.0,7.0,0.14,105.0,105.0,139.0,56.0,0.0
src/KOKKOS/atom_vec_dpd_kokkos.cpp,1db62a5,2.0,29.0,0.0,218.0,1700.0,105.0,5.0,5.0,6.0,1.0,31.0,2.0,29.0,0.0,0.0,55.0,2022.0,218.0,1689.0,490.0,1080.0,105.0,0.0,11.0,1088.0,1353.0,234.0,6.0,1113.0,34.0,34.0,66.0,1.0,4.0,0.06,270.0,270.0,305.0,55.0,1.0
src/KOKKOS/atom_vec_dpd_kokkos.cpp,aecafec,2.0,29.0,0.0,218.0,1700.0,105.0,5.0,5.0,6.0,1.0,31.0,2.0,29.0,0.0,0.0,55.0,2022.0,218.0,1689.0,490.0,1080.0,105.0,0.0,11.0,1088.0,1353.0,234.0,6.0,1113.0,34.0,34.0,66.0,1.0,4.0,0.06,270.0,270.0,305.0,55.0,0.0
src/region_block.cpp,c0cf50b,7.0,43.0,3.0,68.0,311.0,57.0,9.0,9.0,16.0,2.0,53.0,7.0,43.0,3.0,0.0,7.0,436.0,68.0,303.0,16.0,259.0,57.0,0.0,8.0,222.0,289.0,15.0,0.0,274.0,28.0,28.0,36.0,7.0,3.0,0.19,66.0,66.0,109.0,18.0,1.0
src/region_block.cpp,b921b69,7.0,43.0,3.0,68.0,311.0,57.0,9.0,9.0,16.0,2.0,53.0,7.0,43.0,3.0,0.0,7.0,436.0,68.0,303.0,16.0,259.0,57.0,0.0,8.0,222.0,289.0,15.0,0.0,274.0,28.0,28.0,36.0,7.0,3.0,0.19,66.0,66.0,109.0,18.0,0.0
src/pair_hybrid.cpp,b26a434,5.0,23.0,4.0,175.0,579.0,176.0,9.0,9.0,10.0,1.0,31.0,5.0,23.0,4.0,0.0,25.0,930.0,175.0,564.0,100.0,414.0,176.0,0.0,15.0,437.0,654.0,96.0,0.0,558.0,33.0,33.0,41.0,7.0,5.0,0.31,225.0,225.0,250.0,49.0,1.0
src/KOKKOS/pair_table_rx_kokkos.cpp,b26a434,5.0,47.0,1.0,152.0,1050.0,51.0,8.0,8.0,9.0,1.0,54.0,5.0,47.0,1.0,0.0,21.0,1252.0,152.0,1022.0,308.0,717.0,51.0,2.0,27.0,577.0,748.0,146.0,0.0,602.0,35.0,35.0,46.0,11.0,5.0,0.05,167.0,167.0,194.0,34.0,1.0
src/KOKKOS/nbin_ssa_kokkos.cpp,b26a434,3.0,25.0,3.0,36.0,197.0,46.0,4.0,4.0,4.0,1.0,29.0,3.0,23.0,3.0,0.0,6.0,266.0,36.0,167.0,46.0,110.0,46.0,11.0,20.0,122.0,161.0,54.0,0.0,107.0,8.0,8.0,8.0,1.0,2.0,0.28,21.0,21.0,21.0,6.0,1.0
src/USER-DPD/fix_rx.cpp,b26a434,12.0,51.0,8.0,369.0,1354.0,246.0,12.0,12.0,13.0,2.0,70.0,12.0,50.0,8.0,0.0,26.0,1951.0,369.0,1297.0,362.0,988.0,246.0,1.0,57.0,1028.0,1328.0,353.0,11.0,964.0,54.0,54.0,54.0,12.0,6.0,0.19,304.0,304.0,328.0,58.0,1.0
src/KOKKOS/fix_eos_table_rx_kokkos.cpp,b26a434,4.0,21.0,1.0,103.0,415.0,54.0,4.0,4.0,5.0,1.0,25.0,4.0,21.0,1.0,0.0,18.0,569.0,103.0,395.0,87.0,284.0,54.0,2.0,19.0,283.0,343.0,62.0,0.0,281.0,24.0,24.0,30.0,4.0,3.0,0.14,75.0,75.0,81.0,21.0,1.0
src/USER-DPD/fix_eos_table_rx.cpp,b26a434,5.0,27.0,2.0,157.0,630.0,94.0,6.0,6.0,7.0,1.0,32.0,5.0,27.0,2.0,0.0,23.0,874.0,157.0,614.0,147.0,457.0,94.0,1.0,16.0,469.0,601.0,145.0,0.0,456.0,24.0,24.0,30.0,8.0,4.0,0.15,146.0,146.0,154.0,41.0,1.0
src/KOKKOS/fix_dpd_energy_kokkos.cpp,b26a434,2.0,10.0,0.0,17.0,63.0,16.0,2.0,2.0,2.0,1.0,12.0,2.0,10.0,0.0,0.0,4.0,96.0,17.0,50.0,19.0,28.0,16.0,1.0,12.0,27.0,40.0,18.0,0.0,22.0,2.0,2.0,2.0,1.0,1.0,0.32,6.0,6.0,6.0,4.0,1.0
src/KOKKOS/pair_exp6_rx_kokkos.cpp,b26a434,9.0,50.0,2.0,205.0,965.0,76.0,8.0,8.0,10.0,2.0,62.0,9.0,50.0,2.0,0.0,18.0,1245.0,205.0,933.0,148.0,717.0,76.0,2.0,31.0,661.0,813.0,117.0,0.0,696.0,40.0,40.0,57.0,12.0,4.0,0.08,149.0,149.0,185.0,37.0,1.0
src/USER-DPD/nbin_ssa.cpp,b26a434,2.0,17.0,4.0,25.0,108.0,53.0,7.0,7.0,8.0,3.0,19.0,2.0,17.0,4.0,0.0,6.0,164.0,25.0,101.0,18.0,70.0,53.0,0.0,7.0,78.0,120.0,18.0,0.0,102.0,19.0,19.0,28.0,13.0,3.0,0.52,41.0,41.0,50.0,23.0,1.0
src/KOKKOS/fix_shardlow_kokkos.cpp,b26a434,5.0,27.0,4.0,133.0,563.0,136.0,4.0,4.0,4.0,1.0,35.0,5.0,23.0,4.0,0.0,14.0,822.0,108.0,366.0,140.0,251.0,116.0,186.0,66.0,256.0,320.0,134.0,0.0,186.0,11.0,11.0,12.0,1.0,3.0,0.32,49.0,49.0,54.0,14.0,1.0
src/KOKKOS/atom_vec_dpd_kokkos.cpp,b26a434,2.0,29.0,0.0,218.0,1700.0,105.0,5.0,5.0,6.0,1.0,31.0,2.0,29.0,0.0,0.0,55.0,2022.0,218.0,1689.0,490.0,1080.0,105.0,0.0,11.0,1088.0,1355.0,235.0,6.0,1114.0,34.0,34.0,66.0,1.0,4.0,0.06,270.0,270.0,304.0,55.0,1.0
src/fix_property_atom.cpp,b26a434,2.0,21.0,1.0,95.0,458.0,97.0,7.0,7.0,8.0,1.0,24.0,2.0,21.0,1.0,0.0,21.0,650.0,95.0,450.0,91.0,331.0,97.0,0.0,8.0,312.0,468.0,88.0,0.0,380.0,27.0,27.0,30.0,7.0,4.0,0.22,154.0,154.0,160.0,27.0,1.0
src/KOKKOS/pair_hybrid_kokkos.cpp,b26a434,8.0,23.0,5.0,33.0,87.0,39.0,8.0,8.0,10.0,2.0,36.0,8.0,23.0,5.0,0.0,3.0,159.0,33.0,71.0,12.0,52.0,39.0,0.0,16.0,53.0,79.0,12.0,0.0,67.0,23.0,23.0,29.0,5.0,4.0,0.55,25.0,25.0,31.0,7.0,1.0
src/KOKKOS/pair_multi_lucy_rx_kokkos.cpp,b26a434,5.0,27.0,1.0,180.0,711.0,77.0,5.0,5.0,6.0,1.0,34.0,5.0,27.0,1.0,0.0,24.0,967.0,180.0,683.0,164.0,501.0,77.0,2.0,27.0,472.0,604.0,123.0,0.0,481.0,25.0,25.0,29.0,4.0,4.0,0.11,131.0,131.0,148.0,27.0,1.0
src/KOKKOS/pair_hybrid_overlay_kokkos.cpp,b26a434,6.0,26.0,6.0,18.0,61.0,28.0,11.0,11.0,11.0,6.0,38.0,6.0,26.0,6.0,0.0,2.0,107.0,18.0,52.0,11.0,37.0,28.0,0.0,9.0,40.0,62.0,12.0,0.0,50.0,20.0,20.0,20.0,11.0,5.0,0.54,21.0,21.0,21.0,12.0,1.0
src/KOKKOS/fix_property_atom_kokkos.cpp,b26a434,1.0,16.0,2.0,8.0,42.0,22.0,4.0,4.0,4.0,1.0,18.0,1.0,16.0,2.0,0.0,2.0,72.0,8.0,34.0,10.0,22.0,22.0,0.0,8.0,20.0,30.0,10.0,0.0,20.0,7.0,7.0,7.0,1.0,2.0,0.65,8.0,8.0,8.0,2.0,1.0
src/USER-DPD/nstencil_half_bin_3d_newton_ssa.cpp,b26a434,5.0,45.0,10.0,17.0,93.0,47.0,18.0,18.0,19.0,1.0,57.0,5.0,45.0,10.0,0.0,2.0,153.0,17.0,90.0,4.0,76.0,47.0,0.0,3.0,92.0,128.0,4.0,0.0,124.0,34.0,34.0,36.0,1.0,5.0,0.52,35.0,35.0,37.0,2.0,1.0
src/USER-DPD/pair_dpd_fdt.cpp,b26a434,4.0,22.0,2.0,81.0,311.0,69.0,5.0,5.0,5.0,1.0,28.0,4.0,22.0,2.0,0.0,13.0,456.0,81.0,292.0,46.0,217.0,69.0,0.0,19.0,223.0,287.0,45.0,0.0,242.0,19.0,19.0,22.0,11.0,6.0,0.24,63.0,63.0,69.0,23.0,1.0
src/neigh_list.cpp,b26a434,5.0,26.0,1.0,54.0,197.0,51.0,5.0,5.0,5.0,1.0,33.0,5.0,26.0,1.0,0.0,7.0,301.0,54.0,186.0,22.0,151.0,51.0,0.0,11.0,146.0,184.0,22.0,0.0,162.0,11.0,11.0,11.0,6.0,3.0,0.27,37.0,37.0,38.0,12.0,1.0
src/USER-DPD/pair_multi_lucy_rx.cpp,b26a434,5.0,28.0,2.0,195.0,752.0,129.0,6.0,6.0,6.0,1.0,34.0,5.0,28.0,2.0,0.0,26.0,1072.0,195.0,729.0,173.0,554.0,129.0,1.0,23.0,556.0,707.0,162.0,0.0,545.0,28.0,28.0,33.0,7.0,5.0,0.18,150.0,150.0,163.0,39.0,1.0
src/USER-DPD/fix_dpd_energy.cpp,b26a434,2.0,12.0,0.0,16.0,58.0,18.0,3.0,3.0,3.0,1.0,13.0,2.0,12.0,0.0,0.0,4.0,92.0,16.0,48.0,19.0,31.0,18.0,0.0,10.0,32.0,46.0,19.0,0.0,27.0,5.0,5.0,5.0,1.0,1.0,0.38,12.0,12.0,12.0,4.0,1.0
src/KOKKOS/atom_kokkos.cpp,b26a434,3.0,16.0,2.0,59.0,225.0,61.0,3.0,3.0,3.0,1.0,21.0,3.0,16.0,2.0,0.0,13.0,345.0,59.0,214.0,23.0,163.0,61.0,0.0,11.0,159.0,193.0,22.0,0.0,171.0,13.0,13.0,13.0,4.0,2.0,0.29,33.0,33.0,35.0,16.0,1.0
src/KOKKOS/fix_property_atom_kokkos.cpp,b26a434,3.0,16.0,2.0,59.0,225.0,61.0,3.0,3.0,3.0,1.0,21.0,3.0,16.0,2.0,0.0,13.0,345.0,59.0,214.0,23.0,163.0,61.0,0.0,11.0,159.0,193.0,22.0,0.0,171.0,13.0,13.0,13.0,4.0,2.0,0.29,33.0,33.0,35.0,16.0,1.0
src/USER-DPD/npair_half_bin_newton_ssa.cpp,b26a434,10.0,75.0,4.0,39.0,240.0,35.0,18.0,18.0,21.0,7.0,88.0,10.0,75.0,4.0,0.0,3.0,312.0,39.0,227.0,56.0,189.0,35.0,0.0,13.0,184.0,237.0,56.0,1.0,180.0,52.0,52.0,61.0,20.0,13.0,0.15,54.0,54.0,63.0,22.0,1.0
src/KOKKOS/rand_pool_wrap_kokkos.cpp,b26a434,1.0,8.0,2.0,13.0,39.0,20.0,2.0,2.0,2.0,1.0,11.0,1.0,8.0,2.0,0.0,4.0,72.0,13.0,33.0,8.0,17.0,20.0,0.0,6.0,18.0,28.0,8.0,0.0,20.0,4.0,4.0,4.0,1.0,2.0,0.61,9.0,9.0,9.0,4.0,1.0
src/KOKKOS/npair_ssa_kokkos.cpp,b26a434,6.0,45.0,4.0,77.0,430.0,68.0,10.0,10.0,12.0,5.0,54.0,6.0,44.0,4.0,0.0,9.0,568.0,77.0,414.0,155.0,276.0,68.0,3.0,13.0,269.0,356.0,94.0,1.0,261.0,31.0,31.0,34.0,14.0,14.0,0.16,89.0,89.0,105.0,47.0,1.0
src/KOKKOS/fix_rx_kokkos.cpp,b26a434,11.0,35.0,10.0,476.0,1336.0,469.0,7.0,7.0,7.0,1.0,56.0,10.0,30.0,9.0,0.0,36.0,2262.0,443.0,1122.0,426.0,781.0,438.0,179.0,97.0,857.0,1088.0,367.0,11.0,710.0,36.0,36.0,36.0,12.0,4.0,0.39,235.0,235.0,257.0,66.0,1.0
src/USER-DPD/fix_shardlow.cpp,b26a434,6.0,32.0,3.0,121.0,487.0,102.0,4.0,4.0,4.0,1.0,41.0,6.0,28.0,3.0,0.0,14.0,703.0,121.0,412.0,202.0,324.0,102.0,33.0,42.0,317.0,367.0,177.0,0.0,190.0,13.0,13.0,15.0,4.0,5.0,0.25,52.0,52.0,59.0,17.0,1.0
src/USER-DPD/nstencil_half_bin_2d_newton_ssa.cpp,b26a434,5.0,25.0,10.0,17.0,53.0,47.0,8.0,8.0,8.0,1.0,37.0,5.0,25.0,10.0,0.0,2.0,113.0,17.0,50.0,4.0,40.0,47.0,0.0,3.0,44.0,60.0,4.0,0.0,56.0,14.0,14.0,15.0,1.0,4.0,0.94,15.0,15.0,16.0,2.0,1.0
src/KOKKOS/npair_kokkos.cpp,b26a434,6.0,45.0,3.0,111.0,597.0,74.0,12.0,12.0,15.0,6.0,54.0,6.0,43.0,3.0,0.0,9.0,781.0,82.0,406.0,144.0,273.0,58.0,215.0,24.0,243.0,348.0,97.0,0.0,251.0,41.0,41.0,61.0,18.0,7.0,0.14,105.0,105.0,139.0,56.0,1.0
src/KOKKOS/pair_dpd_fdt_energy_kokkos.cpp,b26a434,6.0,40.0,2.0,109.0,568.0,55.0,8.0,8.0,9.0,1.0,48.0,6.0,39.0,2.0,0.0,13.0,729.0,109.0,535.0,100.0,405.0,55.0,5.0,30.0,349.0,448.0,70.0,0.0,378.0,48.0,48.0,49.0,4.0,6.0,0.1,107.0,107.0,123.0,19.0,1.0
src/USER-DPD/pair_table_rx.cpp,b26a434,12.0,70.0,3.0,91.0,441.0,40.0,16.0,16.0,19.0,3.0,85.0,12.0,70.0,3.0,0.0,6.0,572.0,91.0,421.0,71.0,337.0,40.0,1.0,20.0,326.0,423.0,69.0,0.0,354.0,35.0,35.0,46.0,11.0,5.0,0.1,96.0,96.0,114.0,19.0,1.0
src/atom.cpp,b26a434,5.0,31.0,2.0,357.0,1507.0,343.0,8.0,8.0,9.0,2.0,38.0,5.0,31.0,2.0,0.0,48.0,2204.0,357.0,1470.0,210.0,1143.0,343.0,0.0,37.0,1083.0,1466.0,201.0,0.0,1265.0,45.0,45.0,45.0,45.0,4.0,0.23,392.0,392.0,450.0,133.0,1.0
src/fix_property_atom.cpp,b26a434,5.0,31.0,2.0,357.0,1507.0,343.0,8.0,8.0,9.0,2.0,38.0,5.0,31.0,2.0,0.0,48.0,2204.0,357.0,1470.0,210.0,1143.0,343.0,0.0,37.0,1083.0,1466.0,201.0,0.0,1265.0,45.0,45.0,45.0,45.0,4.0,0.23,392.0,392.0,450.0,133.0,1.0
src/neighbor.cpp,b26a434,12.0,45.0,9.0,468.0,1503.0,439.0,18.0,18.0,20.0,7.0,67.0,12.0,44.0,9.0,0.0,32.0,2407.0,468.0,1427.0,150.0,1176.0,439.0,2.0,74.0,1106.0,1663.0,136.0,0.0,1527.0,67.0,67.0,84.0,44.0,5.0,0.31,567.0,567.0,643.0,242.0,1.0
src/USER-DPD/pair_dpd_fdt_energy.cpp,b26a434,5.0,26.0,2.0,103.0,405.0,77.0,5.0,5.0,6.0,1.0,32.0,5.0,26.0,2.0,0.0,15.0,580.0,103.0,386.0,65.0,290.0,77.0,0.0,19.0,299.0,378.0,64.0,0.0,314.0,24.0,24.0,29.0,11.0,6.0,0.2,78.0,78.0,86.0,25.0,1.0
src/USER-DPD/pair_exp6_rx.cpp,b26a434,9.0,48.0,2.0,220.0,1003.0,96.0,10.0,10.0,12.0,2.0,59.0,9.0,48.0,2.0,0.0,20.0,1319.0,220.0,976.0,136.0,747.0,96.0,1.0,27.0,722.0,931.0,130.0,0.0,801.0,40.0,40.0,57.0,12.0,5.0,0.1,206.0,206.0,236.0,54.0,1.0
src/pair_hybrid.cpp,7a593c2,5.0,23.0,4.0,176.0,581.0,176.0,9.0,9.0,10.0,1.0,31.0,5.0,23.0,4.0,0.0,25.0,933.0,176.0,566.0,100.0,416.0,176.0,0.0,15.0,438.0,656.0,96.0,0.0,560.0,33.0,33.0,41.0,7.0,5.0,0.31,226.0,226.0,251.0,49.0,0.0
src/USER-DPD/fix_rx.cpp,7a593c2,11.0,48.0,7.0,341.0,1281.0,232.0,11.0,11.0,12.0,2.0,65.0,11.0,47.0,7.0,0.0,26.0,1837.0,341.0,1224.0,329.0,937.0,232.0,1.0,57.0,974.0,1268.0,320.0,11.0,937.0,54.0,54.0,54.0,12.0,6.0,0.19,298.0,298.0,319.0,58.0,0.0
src/USER-DPD/fix_eos_table_rx.cpp,7a593c2,5.0,27.0,2.0,156.0,629.0,94.0,6.0,6.0,6.0,1.0,32.0,5.0,27.0,2.0,0.0,23.0,872.0,156.0,613.0,147.0,456.0,94.0,1.0,16.0,468.0,599.0,145.0,0.0,454.0,20.0,20.0,21.0,8.0,4.0,0.15,129.0,129.0,137.0,41.0,0.0
src/USER-DPD/nbin_ssa.cpp,7a593c2,1.0,16.0,1.0,19.0,86.0,31.0,4.0,4.0,4.0,2.0,17.0,1.0,16.0,1.0,0.0,5.0,131.0,19.0,80.0,15.0,54.0,31.0,0.0,6.0,54.0,73.0,15.0,0.0,58.0,10.0,10.0,10.0,6.0,3.0,0.39,18.0,18.0,18.0,10.0,0.0
src/fix_property_atom.cpp,7a593c2,2.0,21.0,1.0,94.0,458.0,97.0,7.0,7.0,8.0,1.0,24.0,2.0,21.0,1.0,0.0,21.0,649.0,94.0,450.0,91.0,331.0,97.0,0.0,8.0,312.0,468.0,88.0,0.0,380.0,27.0,27.0,30.0,7.0,4.0,0.22,154.0,154.0,160.0,27.0,0.0
src/USER-DPD/nstencil_half_bin_3d_newton_ssa.cpp,7a593c2,4.0,13.0,2.0,14.0,30.0,32.0,8.0,8.0,10.0,2.0,18.0,4.0,13.0,2.0,0.0,2.0,74.0,14.0,27.0,4.0,20.0,32.0,0.0,3.0,25.0,41.0,4.0,0.0,37.0,14.0,14.0,18.0,4.0,5.0,1.19,15.0,15.0,19.0,5.0,0.0
src/USER-DPD/pair_dpd_fdt.cpp,7a593c2,4.0,22.0,2.0,81.0,311.0,69.0,5.0,5.0,5.0,1.0,28.0,4.0,22.0,2.0,0.0,13.0,456.0,81.0,292.0,46.0,217.0,69.0,0.0,19.0,223.0,287.0,45.0,0.0,242.0,19.0,19.0,22.0,11.0,6.0,0.24,63.0,63.0,69.0,23.0,0.0
src/neigh_list.cpp,7a593c2,6.0,27.0,1.0,58.0,202.0,51.0,5.0,5.0,5.0,1.0,34.0,6.0,27.0,1.0,0.0,7.0,310.0,58.0,191.0,21.0,154.0,51.0,0.0,11.0,145.0,183.0,21.0,0.0,162.0,11.0,11.0,11.0,4.0,3.0,0.27,37.0,37.0,38.0,10.0,0.0
src/USER-DPD/pair_multi_lucy_rx.cpp,7a593c2,5.0,28.0,2.0,194.0,751.0,129.0,6.0,6.0,6.0,1.0,34.0,5.0,28.0,2.0,0.0,26.0,1070.0,194.0,728.0,173.0,553.0,129.0,1.0,23.0,555.0,705.0,162.0,0.0,543.0,28.0,28.0,33.0,7.0,5.0,0.18,149.0,149.0,162.0,39.0,0.0
src/USER-DPD/fix_dpd_energy.cpp,7a593c2,2.0,11.0,0.0,16.0,56.0,18.0,3.0,3.0,3.0,1.0,13.0,2.0,11.0,0.0,0.0,4.0,90.0,16.0,46.0,19.0,29.0,18.0,0.0,10.0,31.0,44.0,19.0,0.0,25.0,4.0,4.0,4.0,1.0,1.0,0.39,11.0,11.0,11.0,4.0,0.0
src/KOKKOS/atom_kokkos.cpp,7a593c2,3.0,15.0,2.0,51.0,175.0,49.0,3.0,3.0,3.0,1.0,20.0,3.0,15.0,2.0,0.0,11.0,275.0,51.0,164.0,18.0,122.0,49.0,0.0,11.0,125.0,155.0,17.0,0.0,138.0,13.0,13.0,13.0,4.0,2.0,0.3,29.0,29.0,31.0,14.0,0.0
src/KOKKOS/fix_property_atom_kokkos.cpp,7a593c2,3.0,15.0,2.0,51.0,175.0,49.0,3.0,3.0,3.0,1.0,20.0,3.0,15.0,2.0,0.0,11.0,275.0,51.0,164.0,18.0,122.0,49.0,0.0,11.0,125.0,155.0,17.0,0.0,138.0,13.0,13.0,13.0,4.0,2.0,0.3,29.0,29.0,31.0,14.0,0.0
src/USER-DPD/npair_half_bin_newton_ssa.cpp,7a593c2,11.0,54.0,3.0,44.0,177.0,39.0,14.0,14.0,15.0,5.0,68.0,11.0,54.0,3.0,0.0,3.0,260.0,44.0,164.0,38.0,137.0,39.0,0.0,13.0,123.0,167.0,39.0,0.0,128.0,39.0,39.0,42.0,11.0,7.0,0.24,43.0,43.0,46.0,15.0,0.0
src/USER-DPD/fix_shardlow.cpp,7a593c2,3.0,18.0,3.0,133.0,499.0,127.0,3.0,3.0,4.0,1.0,23.0,3.0,18.0,3.0,0.0,25.0,734.0,133.0,474.0,205.0,353.0,127.0,0.0,25.0,347.0,425.0,180.0,0.0,245.0,19.0,19.0,28.0,13.0,4.0,0.27,81.0,81.0,97.0,40.0,0.0
src/USER-DPD/nstencil_half_bin_2d_newton_ssa.cpp,7a593c2,3.0,10.0,2.0,12.0,23.0,31.0,5.0,5.0,7.0,2.0,13.0,3.0,10.0,2.0,0.0,2.0,64.0,12.0,20.0,4.0,13.0,31.0,0.0,3.0,15.0,26.0,4.0,0.0,22.0,9.0,9.0,12.0,4.0,4.0,1.55,10.0,10.0,13.0,5.0,0.0
src/KOKKOS/npair_kokkos.cpp,7a593c2,6.0,45.0,3.0,111.0,597.0,73.0,12.0,12.0,15.0,6.0,54.0,6.0,43.0,3.0,0.0,9.0,781.0,82.0,406.0,144.0,273.0,57.0,215.0,24.0,243.0,348.0,97.0,0.0,251.0,41.0,41.0,61.0,18.0,7.0,0.14,105.0,105.0,139.0,56.0,0.0
src/USER-DPD/pair_table_rx.cpp,7a593c2,6.0,37.0,3.0,192.0,879.0,157.0,8.0,8.0,9.0,1.0,46.0,6.0,37.0,3.0,0.0,23.0,1224.0,192.0,858.0,144.0,665.0,157.0,1.0,21.0,643.0,820.0,141.0,0.0,679.0,35.0,35.0,46.0,11.0,5.0,0.18,176.0,176.0,197.0,40.0,0.0
src/atom.cpp,7a593c2,5.0,31.0,2.0,357.0,1507.0,343.0,8.0,8.0,9.0,2.0,38.0,5.0,31.0,2.0,0.0,48.0,2204.0,357.0,1470.0,210.0,1144.0,343.0,0.0,37.0,1085.0,1467.0,201.0,0.0,1266.0,45.0,45.0,45.0,45.0,4.0,0.23,391.0,391.0,449.0,133.0,0.0
src/fix_property_atom.cpp,7a593c2,5.0,31.0,2.0,357.0,1507.0,343.0,8.0,8.0,9.0,2.0,38.0,5.0,31.0,2.0,0.0,48.0,2204.0,357.0,1470.0,210.0,1144.0,343.0,0.0,37.0,1085.0,1467.0,201.0,0.0,1266.0,45.0,45.0,45.0,45.0,4.0,0.23,391.0,391.0,449.0,133.0,0.0
