File,index,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,fastread_bugs,keyword_bugs,human_bugs
pair_smtbq.cpp,3880,17.0,47.0,9.0,1040.0,2581.0,626.0,10.0,10.0,11.0,3.0,72.0,17.0,47.0,9.0,0.0,54.0,4192.0,1040.0,2556.0,298.0,2028.0,626.0,0.0,25.0,2190.0,2711.0,285.0,1.0,2425.0,90.0,90.0,95.0,43.0,7.0,0.24,518.0,518.0,574.0,168.0,0,0.0,0
TestQthreads_SubView_a.cpp,3881,0.0,6.0,0.0,14.0,69.0,43.0,1.0,1.0,1.0,1.0,6.0,0.0,3.0,0.0,0.0,11.0,125.0,14.0,35.0,13.0,0.0,43.0,11.0,23.0,0.0,12.0,12.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.23,11.0,11.0,11.0,11.0,2,3.0,1
sockets.c,3882,3.0,14.0,8.0,20.0,63.0,66.0,3.0,3.0,3.0,1.0,24.0,3.0,14.0,8.0,0.0,4.0,147.0,20.0,54.0,15.0,33.0,66.0,0.0,9.0,41.0,53.0,16.0,0.0,37.0,6.0,6.0,6.0,1.0,2.0,1.22,12.0,12.0,13.0,4.0,0,0.0,0
TestCudaUVM_ViewMapping_b.cpp,3883,0.0,0.0,0.0,2.0,2.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,2.0,0.0,0.0,0.0,42.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,1
npair_half_bin_atomonly_newton.cpp,3884,9.0,32.0,2.0,23.0,73.0,22.0,9.0,9.0,10.0,6.0,42.0,9.0,32.0,2.0,0.0,2.0,118.0,23.0,64.0,16.0,48.0,22.0,0.0,9.0,54.0,72.0,17.0,0.0,55.0,16.0,16.0,19.0,12.0,5.0,0.34,17.0,17.0,20.0,13.0,0,0.0,0
TestDefaultDeviceTypeInit_4.cpp,3885,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
fix_nph_kokkos.cpp,3886,7.0,32.0,7.0,13.0,45.0,20.0,3.0,3.0,3.0,1.0,46.0,7.0,32.0,7.0,0.0,1.0,78.0,13.0,38.0,8.0,28.0,20.0,1.0,6.0,29.0,35.0,7.0,0.0,28.0,3.0,3.0,3.0,1.0,1.0,0.53,3.0,3.0,3.0,1.0,0,0.0,0
atom_vec_hybrid.cpp,3887,3.0,21.0,1.0,182.0,770.0,131.0,5.0,5.0,5.0,1.0,25.0,3.0,21.0,1.0,0.0,36.0,1083.0,182.0,747.0,136.0,555.0,131.0,0.0,23.0,590.0,757.0,132.0,0.0,625.0,22.0,22.0,26.0,3.0,4.0,0.18,176.0,176.0,182.0,40.0,0,0.0,0
bond_hybrid.cpp,3888,3.0,18.0,2.0,68.0,231.0,63.0,6.0,6.0,7.0,1.0,24.0,3.0,18.0,2.0,0.0,12.0,362.0,68.0,219.0,45.0,156.0,63.0,0.0,12.0,185.0,262.0,44.0,0.0,218.0,21.0,21.0,22.0,4.0,4.0,0.29,76.0,76.0,79.0,17.0,0,0.0,0
Kokkos_Qthreads_TaskQueue.hpp,3891,0.0,0.0,0.0,59.0,177.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,3.0,0.0,0.0,0.0,44.0,274.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
KokkosAlgorithms_dummy.cpp,3892,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0.0,0
pair_reax.cpp,3893,8.0,31.0,2.0,228.0,730.0,114.0,5.0,5.0,6.0,1.0,41.0,8.0,31.0,2.0,0.0,23.0,1072.0,228.0,713.0,144.0,507.0,114.0,0.0,17.0,589.0,713.0,168.0,0.0,545.0,23.0,23.0,26.0,11.0,6.0,0.16,124.0,124.0,138.0,37.0,3,3.0,1
compute_pe_mol_tally.cpp,3894,2.0,13.0,0.0,25.0,85.0,20.0,3.0,3.0,5.0,1.0,15.0,2.0,13.0,0.0,0.0,6.0,129.0,25.0,76.0,13.0,48.0,20.0,0.0,9.0,37.0,58.0,10.0,0.0,48.0,6.0,6.0,11.0,1.0,3.0,0.26,20.0,20.0,32.0,6.0,2,4.0,1
ewald.cpp,3895,12.0,59.0,5.0,255.0,1082.0,160.0,9.0,9.0,10.0,1.0,76.0,12.0,59.0,5.0,0.0,18.0,1493.0,255.0,1067.0,131.0,882.0,160.0,0.0,15.0,890.0,1047.0,124.0,1.0,922.0,28.0,28.0,29.0,5.0,5.0,0.15,168.0,168.0,178.0,25.0,3,4.0,2
imbalance_time.cpp,3896,3.0,9.0,2.0,26.0,54.0,31.0,3.0,3.0,4.0,1.0,14.0,3.0,9.0,2.0,0.0,5.0,111.0,26.0,46.0,12.0,29.0,31.0,0.0,8.0,33.0,51.0,13.0,0.0,38.0,10.0,10.0,11.0,5.0,2.0,0.67,17.0,17.0,18.0,9.0,2,2.0,1
fix_nve_sphere_omp.cpp,3897,18.0,65.0,22.0,44.0,147.0,60.0,8.0,8.0,9.0,1.0,103.0,18.0,59.0,22.0,0.0,2.0,248.0,44.0,122.0,36.0,95.0,60.0,4.0,25.0,115.0,132.0,39.0,0.0,93.0,12.0,12.0,13.0,1.0,5.0,0.49,16.0,16.0,17.0,2.0,0,0.0,0
compute_damage_atom.cpp,3898,3.0,12.0,1.0,28.0,74.0,27.0,4.0,4.0,4.0,2.0,16.0,3.0,12.0,1.0,0.0,5.0,129.0,28.0,63.0,19.0,41.0,27.0,0.0,11.0,44.0,64.0,18.0,0.0,46.0,8.0,8.0,8.0,6.0,4.0,0.43,19.0,19.0,20.0,10.0,0,0.0,0
pppm_intel.cpp,3899,9.0,53.0,4.0,197.0,983.0,139.0,9.0,9.0,10.0,1.0,65.0,9.0,47.0,4.0,0.0,18.0,1318.0,197.0,854.0,267.0,648.0,139.0,47.0,117.0,668.0,826.0,259.0,7.0,560.0,27.0,27.0,28.0,3.0,5.0,0.16,158.0,158.0,176.0,20.0,7,8.0,5
lal_re_squared.cpp,3900,4.0,32.0,1.0,41.0,250.0,27.0,3.0,3.0,3.0,1.0,38.0,4.0,32.0,1.0,0.0,7.0,318.0,41.0,237.0,38.0,191.0,27.0,4.0,11.0,132.0,154.0,24.0,0.0,130.0,8.0,8.0,8.0,4.0,3.0,0.11,21.0,21.0,22.0,10.0,0,0.0,0
pair_coul_diel.cpp,3905,3.0,17.0,0.0,64.0,236.0,48.0,4.0,4.0,4.0,1.0,20.0,3.0,17.0,0.0,0.0,13.0,348.0,64.0,224.0,49.0,158.0,48.0,0.0,12.0,168.0,215.0,48.0,0.0,167.0,9.0,9.0,11.0,1.0,4.0,0.21,47.0,47.0,51.0,13.0,2,4.0,2
WeakEquationChargeDiffusion.cpp,3906,0.0,5.0,0.0,5.0,22.0,13.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,0.0,3.0,39.0,5.0,17.0,12.0,4.0,13.0,0.0,5.0,4.0,9.0,7.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.76,3.0,3.0,3.0,3.0,0,0.0,0
Kokkos_OpenMPTarget_Exec.cpp,3907,0.0,0.0,0.0,43.0,122.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,2.0,0.0,0.0,0.0,43.0,218.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,1
ThermalTimeIntegrator.cpp,3908,1.0,9.0,2.0,76.0,373.0,249.0,1.0,1.0,1.0,1.0,11.0,1.0,9.0,2.0,0.0,40.0,698.0,76.0,367.0,98.0,186.0,249.0,0.0,6.0,127.0,190.0,65.0,0.0,125.0,11.0,8.0,11.0,1.0,3.0,0.68,58.0,55.0,58.0,40.0,0,0.0,0
fix_nve_line.cpp,3909,4.0,18.0,2.0,33.0,101.0,28.0,4.0,4.0,4.0,1.0,24.0,4.0,18.0,2.0,0.0,5.0,161.0,33.0,91.0,37.0,67.0,28.0,0.0,10.0,71.0,93.0,38.0,0.0,55.0,6.0,6.0,6.0,1.0,3.0,0.31,19.0,19.0,19.0,5.0,0,0.0,0
dump_cfg_mpiio.cpp,3910,6.0,26.0,4.0,88.0,361.0,79.0,4.0,4.0,5.0,1.0,34.0,6.0,22.0,3.0,0.0,8.0,507.0,70.0,174.0,26.0,129.0,50.0,177.0,48.0,116.0,150.0,26.0,0.0,124.0,9.0,9.0,12.0,1.0,2.0,0.29,33.0,33.0,37.0,8.0,2,2.0,1
compute_spec_atom.cpp,3912,2.0,12.0,0.0,136.0,450.0,60.0,4.0,4.0,4.0,1.0,14.0,2.0,12.0,0.0,0.0,35.0,646.0,136.0,437.0,143.0,292.0,60.0,0.0,13.0,291.0,428.0,142.0,0.0,286.0,35.0,35.0,35.0,1.0,3.0,0.14,136.0,136.0,136.0,35.0,0,0.0,0
domain.cpp,3913,5.0,32.0,2.0,302.0,1497.0,332.0,11.0,11.0,14.0,2.0,39.0,5.0,32.0,2.0,0.0,45.0,2127.0,302.0,1462.0,204.0,1106.0,332.0,0.0,35.0,1009.0,1434.0,200.0,0.0,1234.0,61.0,61.0,63.0,12.0,4.0,0.23,505.0,505.0,608.0,90.0,5,4.0,3
lal_base_atomic.cpp,3914,3.0,16.0,1.0,46.0,207.0,32.0,2.0,2.0,3.0,1.0,19.0,3.0,16.0,1.0,0.0,12.0,285.0,46.0,205.0,63.0,136.0,32.0,0.0,2.0,114.0,144.0,27.0,0.0,117.0,6.0,6.0,7.0,4.0,2.0,0.16,29.0,29.0,30.0,18.0,0,0.0,0
lal_lj_class2_long_ext.cpp,3915,2.0,17.0,0.0,19.0,93.0,17.0,3.0,3.0,4.0,1.0,19.0,2.0,17.0,0.0,0.0,5.0,129.0,19.0,89.0,34.0,54.0,17.0,0.0,4.0,35.0,53.0,17.0,0.0,36.0,12.0,12.0,14.0,1.0,3.0,0.19,16.0,16.0,18.0,5.0,1,1.0,0
write_restart.cpp,3916,5.0,25.0,4.0,128.0,465.0,123.0,6.0,6.0,6.0,1.0,33.0,5.0,25.0,4.0,0.0,17.0,715.0,128.0,436.0,85.0,320.0,123.0,0.0,29.0,294.0,388.0,68.0,0.0,320.0,38.0,38.0,41.0,1.0,4.0,0.28,98.0,98.0,108.0,17.0,2,2.0,1
write_coeff.cpp,3917,8.0,72.0,3.0,12.0,85.0,18.0,14.0,14.0,19.0,4.0,81.0,8.0,72.0,3.0,0.0,1.0,113.0,12.0,73.0,6.0,58.0,18.0,0.0,12.0,46.0,61.0,7.0,0.0,54.0,14.0,14.0,19.0,4.0,3.0,0.25,14.0,14.0,19.0,4.0,2,3.0,1
ConcentrationRegulator.cpp,3919,0.0,14.0,1.0,31.0,489.0,128.0,2.0,2.0,3.0,1.0,15.0,0.0,12.0,1.0,0.0,34.0,635.0,31.0,420.0,146.0,238.0,125.0,46.0,26.0,253.0,346.0,119.0,0.0,227.0,7.0,7.0,7.0,7.0,3.0,0.3,83.0,82.0,86.0,48.0,0,0.0,0
fix_wall_harmonic.cpp,3920,3.0,15.0,0.0,11.0,36.0,19.0,5.0,5.0,5.0,3.0,18.0,3.0,15.0,0.0,0.0,2.0,66.0,11.0,32.0,12.0,22.0,19.0,0.0,4.0,24.0,35.0,13.0,0.0,22.0,8.0,8.0,8.0,5.0,3.0,0.59,9.0,9.0,9.0,6.0,5,7.0,3
Kokkos_Qthreads_TaskQueue_impl.hpp,3922,0.0,0.0,0.0,71.0,266.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,3.0,0.0,0.0,0.0,44.0,390.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
TestQthreads_SubView_c_all.cpp,3923,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4.0,3
TestQthreads_SubView_c08.cpp,3924,0.0,6.0,0.0,4.0,9.0,43.0,1.0,1.0,1.0,1.0,6.0,0.0,3.0,0.0,0.0,1.0,55.0,4.0,5.0,3.0,0.0,43.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,8.6,1.0,1.0,1.0,1.0,2,3.0,1
TestQthreads_SubView_c10.cpp,3925,0.0,6.0,0.0,4.0,9.0,43.0,1.0,1.0,1.0,1.0,6.0,0.0,3.0,0.0,0.0,1.0,55.0,4.0,5.0,3.0,0.0,43.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,8.6,1.0,1.0,1.0,1.0,2,3.0,1
fix_qbmsst.cpp,3926,4.0,30.0,3.0,155.0,856.0,190.0,7.0,7.0,8.0,1.0,37.0,4.0,30.0,3.0,0.0,28.0,1194.0,155.0,831.0,148.0,659.0,190.0,0.0,25.0,620.0,828.0,143.0,0.0,685.0,61.0,61.0,62.0,6.0,4.0,0.23,206.0,206.0,216.0,35.0,2,2.0,1
compute_ke_atom.cpp,3927,2.0,11.0,0.0,20.0,67.0,21.0,3.0,3.0,3.0,1.0,13.0,2.0,11.0,0.0,0.0,5.0,108.0,20.0,58.0,20.0,37.0,21.0,0.0,9.0,33.0,49.0,18.0,0.0,31.0,7.0,7.0,7.0,1.0,3.0,0.36,15.0,15.0,16.0,5.0,0,0.0,0
npair_full_nsq_ghost.cpp,3928,7.0,43.0,2.0,20.0,96.0,22.0,11.0,11.0,12.0,5.0,52.0,7.0,43.0,2.0,0.0,2.0,138.0,20.0,87.0,23.0,70.0,22.0,0.0,9.0,69.0,91.0,26.0,0.0,65.0,20.0,20.0,22.0,9.0,6.0,0.25,21.0,21.0,23.0,10.0,0,0.0,0
Kokkos_Profiling_Interface.cpp,3929,0.0,1.0,0.0,42.0,150.0,51.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,243.0,2.0,1.0,1.0,0.0,42.0,194.0,8.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,42.0,1.0,1.0,1.0,1.0,6,8.0,4
compute_temp_ramp.cpp,3930,2.0,16.0,0.0,53.0,223.0,43.0,5.0,5.0,5.0,1.0,18.0,2.0,16.0,0.0,0.0,13.0,319.0,53.0,210.0,50.0,156.0,43.0,0.0,13.0,151.0,201.0,49.0,0.0,152.0,20.0,20.0,20.0,1.0,3.0,0.2,59.0,59.0,61.0,13.0,0,0.0,0
pair_hbond_dreiding_morse_omp.cpp,3931,8.0,44.0,2.0,53.0,240.0,24.0,7.0,7.0,7.0,2.0,54.0,8.0,44.0,2.0,0.0,5.0,316.0,53.0,223.0,41.0,167.0,24.0,1.0,17.0,175.0,213.0,41.0,0.0,172.0,20.0,20.0,21.0,10.0,6.0,0.11,35.0,35.0,37.0,14.0,0,0.0,0
reaxc_forces_omp.cpp,3932,13.0,62.0,9.0,110.0,454.0,101.0,9.0,9.0,10.0,1.0,81.0,13.0,45.0,9.0,0.0,7.0,644.0,110.0,319.0,79.0,217.0,99.0,51.0,106.0,222.0,282.0,64.0,0.0,218.0,24.0,24.0,32.0,6.0,7.0,0.31,61.0,61.0,69.0,12.0,6,9.0,4
WeakEquationDiffusion.cpp,3933,0.0,6.0,0.0,5.0,29.0,17.0,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,0.0,4.0,50.0,5.0,24.0,17.0,4.0,17.0,0.0,5.0,4.0,10.0,8.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.71,4.0,4.0,4.0,4.0,0,0.0,0
improper_zero.cpp,3934,1.0,6.0,0.0,28.0,62.0,32.0,2.0,2.0,3.0,1.0,6.0,1.0,6.0,0.0,0.0,9.0,122.0,28.0,53.0,16.0,26.0,32.0,0.0,9.0,30.0,52.0,17.0,0.0,35.0,5.0,5.0,7.0,1.0,2.0,0.6,21.0,21.0,26.0,9.0,0,0.0,0
fix_rigid.cpp,3935,11.0,51.0,5.0,470.0,1857.0,333.0,13.0,13.0,14.0,2.0,66.0,11.0,51.0,5.0,0.0,36.0,2656.0,470.0,1827.0,286.0,1505.0,333.0,0.0,30.0,1461.0,1911.0,276.0,0.0,1635.0,121.0,121.0,153.0,23.0,6.0,0.18,451.0,451.0,518.0,102.0,11,16.0,9
balance.cpp,3936,11.0,49.0,5.0,225.0,908.0,206.0,15.0,15.0,16.0,2.0,65.0,11.0,48.0,5.0,0.0,17.0,1338.0,221.0,827.0,161.0,690.0,206.0,53.0,32.0,686.0,926.0,161.0,0.0,765.0,99.0,99.0,115.0,15.0,5.0,0.25,248.0,248.0,266.0,41.0,7,8.0,5
TestOpenMP_ViewMapping_subview.cpp,3938,0.0,0.0,0.0,2.0,2.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,2.0,0.0,0.0,0.0,42.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,1
fix_press_berendsen.cpp,3939,8.0,40.0,3.0,90.0,377.0,55.0,12.0,12.0,17.0,1.0,50.0,8.0,40.0,3.0,0.0,9.0,522.0,90.0,362.0,42.0,309.0,55.0,0.0,15.0,239.0,347.0,41.0,0.0,306.0,49.0,49.0,92.0,3.0,3.0,0.15,106.0,106.0,155.0,11.0,0,0.0,0
compute_event_displace.cpp,3940,4.0,22.0,1.0,38.0,149.0,29.0,5.0,5.0,5.0,2.0,27.0,4.0,22.0,1.0,0.0,6.0,216.0,38.0,135.0,40.0,101.0,29.0,0.0,14.0,95.0,124.0,39.0,0.0,85.0,9.0,9.0,9.0,9.0,4.0,0.21,28.0,28.0,30.0,14.0,0,0.0,0
fix_gcmc.cpp,3941,10.0,61.0,3.0,377.0,1931.0,173.0,15.0,15.0,18.0,2.0,74.0,10.0,61.0,3.0,0.0,31.0,2481.0,377.0,1897.0,339.0,1560.0,173.0,0.0,34.0,1326.0,1791.0,330.0,1.0,1460.0,43.0,43.0,59.0,9.0,5.0,0.09,466.0,466.0,554.0,76.0,10,17.0,9
Kokkos_Atomic_Increment.hpp,3942,0.0,10.0,1.0,9.0,67.0,48.0,1.0,1.0,1.0,1.0,10.0,0.0,3.0,0.0,0.0,4.0,119.0,9.0,27.0,18.0,4.0,44.0,24.0,16.0,5.0,13.0,9.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,1.63,4.0,4.0,4.0,4.0,0,0.0,0
GetParameters.c,3943,11.0,87.0,8.0,146.0,1057.0,107.0,21.0,20.0,23.0,2.0,106.0,11.0,87.0,8.0,0.0,12.0,1310.0,146.0,1052.0,48.0,855.0,107.0,0.0,5.0,699.0,948.0,45.0,0.0,903.0,157.0,157.0,162.0,6.0,5.0,0.1,247.0,239.0,275.0,25.0,0,0.0,0
pair_vashishta_table_omp.cpp,3944,8.0,39.0,1.0,41.0,166.0,19.0,6.0,6.0,7.0,4.0,47.0,8.0,38.0,1.0,0.0,4.0,224.0,41.0,154.0,29.0,115.0,19.0,1.0,12.0,123.0,149.0,27.0,0.0,122.0,19.0,19.0,22.0,15.0,4.0,0.12,25.0,25.0,29.0,18.0,0,0.0,0
fix_move.cpp,3945,6.0,44.0,3.0,172.0,961.0,120.0,13.0,13.0,15.0,1.0,53.0,6.0,44.0,3.0,0.0,21.0,1251.0,172.0,937.0,128.0,765.0,120.0,0.0,24.0,634.0,903.0,125.0,0.0,778.0,84.0,84.0,99.0,3.0,6.0,0.13,266.0,266.0,324.0,23.0,2,2.0,1
TestThreads_AtomicViews.cpp,3946,0.0,0.0,0.0,3.0,2.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,3.0,0.0,0.0,0.0,42.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,1
compute_temp_profile.cpp,3947,4.0,23.0,1.0,102.0,421.0,62.0,8.0,8.0,8.0,1.0,27.0,4.0,23.0,1.0,0.0,18.0,585.0,102.0,409.0,83.0,320.0,62.0,0.0,12.0,306.0,436.0,81.0,0.0,355.0,31.0,31.0,32.0,1.0,5.0,0.15,135.0,135.0,138.0,18.0,0,0.0,0
dihedral_class2.cpp,3948,22.0,84.0,5.0,197.0,689.0,77.0,11.0,11.0,13.0,1.0,111.0,22.0,84.0,5.0,0.0,8.0,963.0,197.0,674.0,84.0,614.0,77.0,0.0,15.0,618.0,706.0,85.0,0.0,621.0,49.0,49.0,55.0,1.0,4.0,0.11,89.0,89.0,100.0,8.0,2,2.0,1
pair_buck_long_coul_long.cpp,3949,5.0,38.0,3.0,145.0,833.0,128.0,8.0,8.0,10.0,1.0,43.0,5.0,38.0,3.0,0.0,21.0,1051.0,145.0,808.0,192.0,635.0,128.0,0.0,25.0,598.0,764.0,181.0,10.0,573.0,36.0,36.0,42.0,5.0,7.0,0.16,175.0,173.0,205.0,37.0,4,7.0,3
atom_vec_dipole.cpp,3950,2.0,22.0,0.0,121.0,707.0,82.0,3.0,3.0,4.0,1.0,24.0,2.0,22.0,0.0,0.0,31.0,910.0,121.0,697.0,91.0,545.0,82.0,0.0,10.0,551.0,659.0,87.0,0.0,572.0,10.0,10.0,10.0,1.0,4.0,0.12,107.0,107.0,109.0,31.0,0,0.0,0
lal_table_ext.cpp,3951,2.0,15.0,0.0,19.0,84.0,17.0,3.0,3.0,4.0,1.0,17.0,2.0,15.0,0.0,0.0,5.0,120.0,19.0,80.0,29.0,50.0,17.0,0.0,4.0,35.0,53.0,17.0,0.0,36.0,12.0,12.0,14.0,1.0,3.0,0.21,16.0,16.0,18.0,5.0,1,1.0,0
pair_eam_intel.cpp,3953,5.0,56.0,2.0,92.0,695.0,47.0,11.0,11.0,12.0,1.0,62.0,5.0,49.0,2.0,0.0,12.0,829.0,92.0,596.0,190.0,425.0,47.0,52.0,70.0,435.0,558.0,164.0,11.0,383.0,79.0,79.0,83.0,1.0,5.0,0.08,130.0,130.0,140.0,12.0,2,3.0,1
pair_lj_charmm_coul_charmm_implicit_omp.cpp,3954,5.0,38.0,1.0,32.0,163.0,18.0,7.0,7.0,7.0,1.0,44.0,5.0,38.0,1.0,0.0,4.0,212.0,32.0,152.0,29.0,111.0,18.0,1.0,11.0,103.0,128.0,27.0,0.0,101.0,17.0,17.0,18.0,1.0,6.0,0.12,26.0,26.0,28.0,4.0,0,0.0,0
colvarbias_abf.cpp,3955,8.0,39.0,6.0,118.0,474.0,86.0,9.0,9.0,10.0,2.0,53.0,8.0,39.0,6.0,0.0,12.0,676.0,118.0,471.0,43.0,347.0,86.0,0.0,3.0,270.0,374.0,33.0,0.0,341.0,28.0,28.0,36.0,10.0,5.0,0.18,107.0,107.0,117.0,31.0,8,11.0,7
temper.cpp,3957,13.0,44.0,8.0,80.0,243.0,65.0,11.0,11.0,18.0,1.0,65.0,13.0,43.0,8.0,0.0,5.0,388.0,80.0,217.0,25.0,184.0,65.0,4.0,22.0,144.0,202.0,26.0,0.0,176.0,47.0,47.0,79.0,3.0,4.0,0.3,57.0,57.0,89.0,7.0,0,2.0,0
pppm_disp_tip4p_omp.cpp,3959,12.0,60.0,6.0,314.0,1340.0,218.0,7.0,7.0,8.0,2.0,77.0,12.0,55.0,5.0,0.0,22.0,1869.0,314.0,1207.0,416.0,901.0,212.0,58.0,100.0,1027.0,1184.0,401.0,0.0,783.0,13.0,13.0,14.0,9.0,6.0,0.18,155.0,155.0,174.0,54.0,4,6.0,3
npair_halffull_newtoff_omp.cpp,3960,6.0,20.0,2.0,18.0,51.0,22.0,3.0,3.0,3.0,1.0,28.0,6.0,19.0,2.0,0.0,2.0,91.0,18.0,38.0,13.0,26.0,22.0,1.0,13.0,35.0,42.0,17.0,2.0,23.0,5.0,5.0,5.0,1.0,3.0,0.58,6.0,6.0,6.0,2.0,0,0.0,0
ntopo_dihedral_partial.cpp,3961,3.0,35.0,0.0,12.0,82.0,14.0,7.0,7.0,10.0,3.0,38.0,3.0,35.0,0.0,0.0,2.0,108.0,12.0,71.0,18.0,53.0,14.0,0.0,11.0,47.0,61.0,17.0,0.0,44.0,12.0,12.0,19.0,5.0,4.0,0.2,13.0,13.0,20.0,6.0,2,2.0,1
tad.cpp,3962,12.0,34.0,4.0,248.0,644.0,153.0,6.0,6.0,7.0,1.0,50.0,12.0,34.0,4.0,0.0,18.0,1045.0,248.0,614.0,78.0,527.0,153.0,0.0,30.0,441.0,551.0,79.0,0.0,472.0,47.0,47.0,56.0,16.0,5.0,0.25,109.0,109.0,126.0,33.0,3,8.0,3
TestOpenMP.cpp,3963,0.0,1.0,0.0,27.0,77.0,43.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,146.0,2.0,1.0,1.0,0.0,42.0,97.0,14.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,42.0,1.0,1.0,1.0,1.0,16,21.0,11
colvarcomp_rotations.cpp,3964,1.0,7.0,0.0,111.0,302.0,14.0,2.0,2.0,2.0,1.0,8.0,1.0,7.0,0.0,0.0,41.0,427.0,111.0,296.0,88.0,152.0,14.0,0.0,6.0,141.0,210.0,65.0,0.0,145.0,10.0,10.0,11.0,7.0,3.0,0.05,76.0,76.0,77.0,49.0,2,4.0,2
pair_lj_long_tip4p_long.cpp,3965,14.0,90.0,8.0,234.0,1284.0,153.0,14.0,14.0,17.0,1.0,110.0,14.0,90.0,8.0,0.0,14.0,1641.0,234.0,1258.0,190.0,1051.0,153.0,0.0,26.0,960.0,1149.0,184.0,0.0,965.0,58.0,58.0,69.0,9.0,7.0,0.12,193.0,193.0,239.0,22.0,2,3.0,1
npair_full_multi.cpp,3966,7.0,41.0,2.0,19.0,92.0,21.0,10.0,10.0,10.0,4.0,49.0,7.0,41.0,2.0,0.0,2.0,132.0,19.0,83.0,23.0,66.0,21.0,0.0,9.0,68.0,88.0,26.0,0.0,62.0,18.0,18.0,19.0,7.0,6.0,0.25,19.0,19.0,20.0,8.0,0,0.0,0
