File,index,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,fastread_bugs,keyword_bugs,human_bugs
lammps/src/kspace.h,150,0.0,2.0,0.0,36.0,138.0,128.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,18.0,266.0,36.0,127.0,108.0,30.0,128.0,2.0,10.0,114.0,127.0,107.0,0.0,20.0,3.0,3.0,3.0,1.0,2.0,1.01,22.0,22.0,22.0,18.0,4,5,2
lammps/src/fix_nvt.h,151,0.0,1.0,0.0,10.0,15.0,23.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,48.0,8.0,7.0,5.0,0.0,23.0,3.0,7.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.29,1.0,1.0,1.0,1.0,0,0,0
lammps/src/USER-OMP/thr_data.cpp,152,1.0,18.0,1.0,53.0,266.0,60.0,3.0,3.0,4.0,1.0,20.0,1.0,13.0,0.0,0.0,14.0,379.0,50.0,184.0,29.0,122.0,53.0,78.0,18.0,111.0,154.0,25.0,0.0,129.0,6.0,6.0,11.0,1.0,2.0,0.29,42.0,42.0,53.0,14.0,2,4,2
lammps/src/dump_cfg.cpp,153,2.0,27.0,1.0,40.0,231.0,39.0,9.0,9.0,11.0,2.0,30.0,2.0,27.0,1.0,0.0,8.0,309.0,40.0,214.0,25.0,162.0,39.0,0.0,17.0,121.0,190.0,24.0,0.0,166.0,26.0,26.0,27.0,9.0,5.0,0.18,68.0,68.0,84.0,16.0,2,2,1
lammps/src/fix.h,155,0.0,1.0,0.0,47.0,203.0,96.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,87.0,285.0,47.0,199.0,195.0,47.0,96.0,0.0,4.0,127.0,216.0,193.0,0.0,23.0,1.0,1.0,1.0,1.0,0.0,0.48,87.0,87.0,87.0,87.0,2,6,2
lammps/lib/kokkos/example/multi_fem/LinAlgBLAS.hpp,159,0.0,5.0,0.0,111.0,391.0,91.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,0.0,26.0,567.0,101.0,345.0,271.0,23.0,85.0,43.0,13.0,82.0,114.0,93.0,0.0,21.0,1.0,1.0,1.0,1.0,0.0,0.25,26.0,26.0,26.0,26.0,0,0,0
lammps/lib/kokkos/example/multi_fem/ParallelComm.hpp,162,0.0,3.0,0.0,39.0,82.0,49.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,0.0,6.0,167.0,22.0,25.0,14.0,9.0,49.0,66.0,10.0,10.0,19.0,9.0,0.0,10.0,3.0,3.0,3.0,1.0,2.0,1.96,8.0,8.0,8.0,6.0,0,0,0
lammps/lib/kokkos/core/src/Kokkos_Core.hpp,163,0.0,6.0,0.0,33.0,84.0,60.0,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,0.0,5.0,175.0,33.0,53.0,32.0,13.0,60.0,5.0,31.0,21.0,28.0,21.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,1.13,5.0,5.0,5.0,5.0,0,0,0
lammps/src/USER-OMP/npair_half_respa_nsq_newtoff_omp.cpp,165,13.0,66.0,2.0,32.0,144.0,22.0,17.0,17.0,19.0,3.0,81.0,13.0,65.0,2.0,0.0,2.0,198.0,32.0,130.0,38.0,105.0,22.0,1.0,14.0,101.0,132.0,41.0,2.0,89.0,32.0,32.0,36.0,5.0,5.0,0.17,33.0,33.0,37.0,6.0,0,1,0
lammps/src/USER-OMP/npair_half_respa_nsq_newtoff_omp.h,166,0.0,1.0,0.0,10.0,19.0,15.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,44.0,8.0,8.0,6.0,0.0,15.0,6.0,7.0,3.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.88,1.0,1.0,1.0,1.0,0,0,0
lammps/src/USER-INTEL/improper_cvff_intel.h,169,0.0,1.0,0.0,19.0,48.0,23.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,90.0,17.0,35.0,29.0,1.0,23.0,4.0,11.0,21.0,24.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.66,2.0,2.0,2.0,2.0,0,0,0
lammps/src/USER-EFF/fix_nh_eff.h,171,0.0,1.0,0.0,7.0,15.0,12.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,34.0,7.0,11.0,8.0,0.0,12.0,0.0,4.0,5.0,7.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.09,1.0,1.0,1.0,1.0,0,0,0
lammps/lib/kokkos/core/unit_test/serial/TestSerial_Category.hpp,175,0.0,2.0,0.0,8.0,15.0,43.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,65.0,8.0,9.0,5.0,0.0,43.0,0.0,6.0,1.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.78,2.0,2.0,2.0,2.0,0,0,0
lammps/lib/kokkos/core/unit_test/TestViewMapping_a.hpp,176,26.0,93.0,4.0,252.0,859.0,81.0,11.0,11.0,11.0,1.0,122.0,26.0,92.0,4.0,0.0,9.0,1187.0,252.0,852.0,317.0,578.0,81.0,0.0,7.0,788.0,882.0,292.0,0.0,590.0,60.0,60.0,60.0,1.0,8.0,0.1,96.0,96.0,96.0,9.0,0,0,0
lammps/src/npair_halffull_newtoff.cpp,179,5.0,18.0,1.0,16.0,45.0,21.0,3.0,3.0,3.0,1.0,24.0,5.0,18.0,1.0,0.0,2.0,82.0,16.0,36.0,13.0,26.0,21.0,0.0,9.0,31.0,38.0,15.0,0.0,23.0,5.0,5.0,5.0,1.0,3.0,0.58,6.0,6.0,6.0,2.0,0,0,0
lammps/src/npair_halffull_newtoff.h,180,0.0,1.0,0.0,11.0,23.0,15.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,49.0,8.0,8.0,6.0,0.0,15.0,11.0,7.0,3.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.88,1.0,1.0,1.0,1.0,1,2,0
lammps/src/MANYBODY/pair_airebo.h,183,1.0,11.0,0.0,39.0,120.0,86.0,3.0,3.0,3.0,1.0,12.0,1.0,11.0,0.0,1.0,3.0,228.0,37.0,109.0,80.0,23.0,86.0,3.0,10.0,90.0,95.0,76.0,0.0,19.0,3.0,3.0,3.0,1.0,1.0,0.79,8.0,8.0,8.0,3.0,1,3,1
lammps/src/USER-OMP/pair_airebo_omp.cpp,184,39.0,253.0,10.0,375.0,2296.0,143.0,27.0,27.0,30.0,9.0,301.0,39.0,252.0,10.0,0.0,9.0,2803.0,375.0,2270.0,169.0,2004.0,143.0,4.0,25.0,2031.0,2243.0,163.0,0.0,2080.0,80.0,80.0,87.0,25.0,10.0,0.06,243.0,243.0,268.0,87.0,3,5,2
lammps/src/math_special.h,185,1.0,5.0,0.0,28.0,46.0,24.0,3.0,3.0,3.0,1.0,6.0,1.0,4.0,0.0,0.0,7.0,97.0,28.0,38.0,17.0,19.0,24.0,1.0,7.0,26.0,42.0,15.0,0.0,27.0,6.0,6.0,6.0,1.0,2.0,0.63,18.0,18.0,18.0,7.0,0,0,0
lammps/src/dump_atom.cpp,187,1.0,16.0,0.0,83.0,375.0,44.0,4.0,4.0,4.0,1.0,18.0,1.0,16.0,0.0,0.0,23.0,502.0,83.0,365.0,90.0,272.0,44.0,0.0,10.0,252.0,338.0,90.0,0.0,248.0,24.0,24.0,42.0,4.0,3.0,0.12,85.0,85.0,103.0,31.0,0,0,0
lammps/lib/colvars/colvarproxy.cpp,189,0.0,5.0,0.0,149.0,336.0,7.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,0.0,62.0,492.0,149.0,330.0,86.0,134.0,7.0,0.0,6.0,112.0,188.0,63.0,3.0,122.0,6.0,6.0,6.0,4.0,2.0,0.02,76.0,76.0,76.0,69.0,8,11,6
lammps/lib/colvars/colvarmodule.h,191,0.0,5.0,0.0,166.0,334.0,207.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,24.0,702.0,166.0,306.0,198.0,57.0,207.0,0.0,28.0,192.0,224.0,171.0,0.0,53.0,8.0,8.0,8.0,1.0,2.0,0.68,35.0,35.0,35.0,24.0,8,11,7
lammps/lib/colvars/colvarproxy.h,192,0.0,4.0,0.0,151.0,266.0,172.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,8.0,25.0,589.0,151.0,259.0,151.0,46.0,172.0,0.0,7.0,132.0,158.0,131.0,0.0,27.0,1.0,1.0,1.0,1.0,0.0,0.66,25.0,25.0,25.0,25.0,7,10,6
lammps/lib/colvars/colvarscript.h,193,0.0,2.0,0.0,22.0,34.0,16.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,3.0,71.0,22.0,24.0,16.0,1.0,16.0,0.0,10.0,13.0,16.0,15.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.67,3.0,3.0,3.0,3.0,4,7,4
lammps/lib/colvars/colvaratoms.h,194,0.0,4.0,0.0,104.0,184.0,183.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,2.0,19.0,471.0,104.0,178.0,104.0,23.0,183.0,0.0,6.0,104.0,126.0,102.0,0.0,24.0,3.0,3.0,3.0,1.0,1.0,1.03,21.0,21.0,21.0,19.0,9,12,8
lammps/src/DIPOLE/pair_lj_long_dipole_long.cpp,195,3.0,29.0,2.0,87.0,459.0,164.0,7.0,6.0,8.0,1.0,33.0,3.0,29.0,2.0,0.0,15.0,682.0,87.0,433.0,80.0,339.0,164.0,0.0,26.0,328.0,427.0,77.0,6.0,344.0,25.0,25.0,30.0,4.0,6.0,0.38,98.0,96.0,117.0,21.0,4,7,3
lammps/src/math_vector.h,196,0.0,5.0,1.0,79.0,342.0,73.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,1.0,0.0,60.0,448.0,79.0,328.0,100.0,236.0,73.0,0.0,14.0,308.0,391.0,96.0,0.0,295.0,12.0,12.0,12.0,5.0,2.0,0.22,82.0,82.0,85.0,67.0,0,0,0
lammps/src/npair_full_bin.h,198,0.0,1.0,0.0,10.0,19.0,15.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,44.0,8.0,8.0,6.0,0.0,15.0,6.0,7.0,3.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.88,1.0,1.0,1.0,1.0,1,2,0
lammps/src/USER-OMP/pair_reaxc_omp.cpp,212,10.0,38.0,4.0,129.0,424.0,87.0,6.0,6.0,6.0,1.0,51.0,9.0,29.0,4.0,0.0,10.0,631.0,118.0,296.0,71.0,230.0,85.0,81.0,69.0,232.0,283.0,64.0,0.0,219.0,13.0,13.0,14.0,4.0,4.0,0.29,56.0,56.0,58.0,13.0,3,6,3
lammps/src/USER-REAXC/reaxc_list.h,220,0.0,4.0,0.0,10.0,33.0,26.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,5.0,68.0,10.0,27.0,12.0,5.0,26.0,0.0,6.0,12.0,16.0,11.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.96,5.0,5.0,5.0,5.0,0,0,0
lammps/lib/gpu/lal_base_three.h,226,0.0,5.0,0.0,41.0,115.0,68.0,1.0,1.0,1.0,1.0,5.0,0.0,4.0,0.0,1.0,7.0,224.0,41.0,90.0,68.0,16.0,68.0,6.0,21.0,45.0,55.0,40.0,0.0,15.0,2.0,2.0,2.0,1.0,1.0,0.76,9.0,9.0,9.0,7.0,2,2,2
lammps/lib/gpu/lal_device.h,227,0.0,2.0,0.0,45.0,168.0,117.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,42.0,329.0,45.0,156.0,120.0,64.0,117.0,0.0,12.0,101.0,149.0,90.0,0.0,59.0,3.0,3.0,3.0,1.0,2.0,0.75,47.0,47.0,47.0,42.0,1,1,0
lammps/lib/gpu/lal_balance.h,228,1.0,9.0,0.0,32.0,147.0,28.0,2.0,2.0,3.0,1.0,9.0,1.0,9.0,0.0,1.0,13.0,207.0,32.0,138.0,44.0,84.0,28.0,0.0,9.0,77.0,109.0,35.0,0.0,74.0,7.0,7.0,7.0,3.0,3.0,0.2,31.0,31.0,34.0,15.0,1,1,0
lammps/lib/gpu/lal_answer.h,229,0.0,3.0,0.0,37.0,91.0,44.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,13.0,172.0,37.0,73.0,47.0,25.0,44.0,6.0,16.0,49.0,63.0,41.0,0.0,22.0,2.0,2.0,4.0,1.0,1.0,0.6,15.0,15.0,17.0,13.0,1,1,0
lammps/lib/gpu/geryon/ocl_texture.h,230,0.0,1.0,0.0,12.0,20.0,28.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,7.0,59.0,12.0,15.0,12.0,0.0,28.0,0.0,5.0,2.0,10.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.87,7.0,7.0,7.0,7.0,0,0,0
lammps/lib/gpu/geryon/nvd_texture.h,232,0.0,3.0,0.0,17.0,53.0,31.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,0.0,1.0,11.0,100.0,17.0,43.0,27.0,15.0,31.0,1.0,9.0,32.0,52.0,21.0,0.0,31.0,11.0,11.0,11.0,1.0,4.0,0.72,25.0,25.0,25.0,11.0,0,0,0
lammps/src/KOKKOS/comm_tiled_kokkos.cpp,233,0.0,5.0,0.0,47.0,118.0,103.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,0.0,18.0,266.0,47.0,95.0,22.0,37.0,103.0,0.0,23.0,33.0,56.0,21.0,0.0,35.0,3.0,3.0,3.0,1.0,1.0,1.08,22.0,22.0,22.0,18.0,2,3,1
lammps/src/KOKKOS/atom_kokkos.h,236,0.0,4.0,0.0,12.0,87.0,19.0,2.0,2.0,2.0,1.0,4.0,0.0,4.0,0.0,2.0,8.0,118.0,12.0,82.0,62.0,14.0,19.0,0.0,5.0,64.0,79.0,59.0,0.0,20.0,4.0,4.0,4.0,1.0,3.0,0.23,14.0,14.0,14.0,8.0,9,10,5
lammps/src/dump.h,238,0.0,1.0,0.0,28.0,110.0,130.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,6.0,214.0,28.0,95.0,92.0,8.0,128.0,5.0,11.0,88.0,95.0,91.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,1.35,6.0,6.0,6.0,6.0,1,3,0
lammps/src/change_box.cpp,242,13.0,64.0,5.0,79.0,342.0,51.0,21.0,21.0,24.0,2.0,83.0,13.0,64.0,5.0,0.0,5.0,472.0,79.0,326.0,37.0,292.0,51.0,0.0,16.0,242.0,346.0,37.0,0.0,309.0,90.0,90.0,106.0,9.0,4.0,0.16,103.0,103.0,119.0,13.0,0,0,0
lammps/src/irregular.h,245,0.0,0.0,0.0,24.0,55.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,102.0,23.0,48.0,45.0,3.0,48.0,3.0,6.0,42.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0
lammps/examples/COUPLE/library/irregular.cpp,246,8.0,22.0,4.0,97.0,225.0,71.0,6.0,6.0,6.0,1.0,33.0,8.0,22.0,4.0,0.0,10.0,393.0,97.0,218.0,53.0,169.0,71.0,0.0,7.0,198.0,258.0,53.0,0.0,205.0,21.0,21.0,21.0,1.0,2.0,0.33,62.0,62.0,62.0,10.0,0,0,0
lammps/lib/gpu/lal_lj96.cpp,250,2.0,13.0,0.0,22.0,112.0,20.0,2.0,2.0,2.0,1.0,15.0,2.0,13.0,0.0,0.0,7.0,154.0,22.0,102.0,35.0,64.0,20.0,2.0,9.0,51.0,66.0,21.0,0.0,45.0,4.0,4.0,5.0,1.0,1.0,0.2,14.0,14.0,15.0,7.0,0,0,0
lammps/lib/gpu/lal_precision.h,255,0.0,4.0,0.0,27.0,103.0,20.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,4.0,149.0,27.0,33.0,16.0,8.0,20.0,24.0,68.0,29.0,35.0,26.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.61,4.0,4.0,4.0,4.0,0,0,0
lammps/src/npair_skip_respa.h,256,0.0,1.0,0.0,10.0,20.0,15.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,45.0,8.0,8.0,6.0,0.0,15.0,7.0,7.0,3.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.88,1.0,1.0,1.0,1.0,1,2,0
lammps/src/MISC/dump_xtc.cpp,257,4.0,41.0,3.0,123.0,863.0,237.0,8.0,8.0,10.0,1.0,47.0,4.0,41.0,3.0,0.0,20.0,1215.0,123.0,837.0,117.0,648.0,237.0,0.0,26.0,568.0,731.0,105.0,1.0,625.0,69.0,69.0,87.0,8.0,5.0,0.28,167.0,167.0,197.0,37.0,2,2,1
lammps/src/fix_nvt_sphere.cpp,261,4.0,19.0,2.0,8.0,26.0,15.0,3.0,3.0,3.0,1.0,25.0,4.0,19.0,2.0,0.0,1.0,49.0,8.0,21.0,5.0,15.0,15.0,0.0,5.0,15.0,20.0,5.0,0.0,15.0,3.0,3.0,3.0,1.0,1.0,0.71,3.0,3.0,3.0,1.0,0,0,0
lammps/src/fix_nvt_sphere.h,262,0.0,1.0,0.0,10.0,15.0,23.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,48.0,8.0,7.0,5.0,0.0,23.0,3.0,7.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.29,1.0,1.0,1.0,1.0,0,0,0
lammps/src/RIGID/fix_rigid_nph.cpp,264,12.0,39.0,10.0,17.0,45.0,28.0,6.0,6.0,6.0,1.0,61.0,12.0,39.0,10.0,0.0,1.0,90.0,17.0,40.0,5.0,35.0,28.0,0.0,5.0,34.0,41.0,4.0,0.0,37.0,6.0,6.0,6.0,1.0,1.0,0.7,6.0,6.0,6.0,1.0,0,0,0
lammps/src/RIGID/fix_rigid_nph.h,265,0.0,1.0,0.0,11.0,15.0,23.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,49.0,9.0,7.0,5.0,0.0,23.0,3.0,7.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.29,1.0,1.0,1.0,1.0,0,0,0
lammps/src/USER-OMP/pair_lj_class2_coul_long_omp.cpp,266,6.0,33.0,1.0,34.0,150.0,18.0,6.0,6.0,6.0,1.0,39.0,6.0,33.0,1.0,0.0,4.0,201.0,34.0,132.0,27.0,95.0,18.0,1.0,18.0,97.0,120.0,25.0,0.0,95.0,13.0,13.0,14.0,1.0,6.0,0.14,22.0,22.0,24.0,4.0,0,0,0
lammps/src/compute_rdf.cpp,273,10.0,44.0,6.0,77.0,281.0,56.0,12.0,12.0,13.0,2.0,60.0,10.0,44.0,6.0,0.0,6.0,413.0,77.0,264.0,39.0,217.0,56.0,0.0,17.0,234.0,305.0,36.0,0.0,269.0,28.0,28.0,31.0,8.0,5.0,0.21,72.0,72.0,79.0,15.0,4,7,3
lammps/src/USER-OMP/pair_comb_omp.cpp,275,23.0,69.0,7.0,152.0,427.0,59.0,12.0,12.0,13.0,7.0,98.0,23.0,65.0,7.0,0.0,6.0,632.0,152.0,393.0,96.0,319.0,59.0,7.0,33.0,334.0,403.0,94.0,0.0,309.0,36.0,36.0,41.0,24.0,5.0,0.15,69.0,69.0,78.0,45.0,0,0,0
lammps/lib/kokkos/core/unit_test/openmp/TestOpenMP_SubView_c01.cpp,280,0.0,4.0,0.0,4.0,8.0,43.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,54.0,4.0,6.0,3.0,1.0,43.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.17,1.0,1.0,1.0,1.0,2,3,1
lammps/lib/kokkos/core/unit_test/openmp/TestOpenMP_SubView_c02.cpp,281,0.0,4.0,0.0,4.0,8.0,43.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,54.0,4.0,6.0,3.0,1.0,43.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.17,1.0,1.0,1.0,1.0,2,3,1
lammps/lib/kokkos/core/unit_test/openmp/TestOpenMP_SubView_c03.cpp,282,0.0,4.0,0.0,4.0,8.0,43.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,54.0,4.0,6.0,3.0,1.0,43.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.17,1.0,1.0,1.0,1.0,2,3,1
lammps/lib/kokkos/core/unit_test/openmp/TestOpenMP_SubView_c04.cpp,283,0.0,4.0,0.0,4.0,8.0,43.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,54.0,4.0,6.0,3.0,1.0,43.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.17,1.0,1.0,1.0,1.0,2,3,1
lammps/lib/kokkos/core/unit_test/openmp/TestOpenMP_SubView_c05.cpp,284,0.0,4.0,0.0,4.0,8.0,43.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,54.0,4.0,6.0,3.0,1.0,43.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.17,1.0,1.0,1.0,1.0,2,3,1
lammps/lib/kokkos/core/unit_test/openmp/TestOpenMP_SubView_c06.cpp,285,0.0,4.0,0.0,4.0,8.0,43.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,54.0,4.0,6.0,3.0,1.0,43.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.17,1.0,1.0,1.0,1.0,2,3,1
lammps/lib/kokkos/core/unit_test/openmp/TestOpenMP_SubView_c07.cpp,286,0.0,4.0,0.0,4.0,8.0,43.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,54.0,4.0,6.0,3.0,1.0,43.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.17,1.0,1.0,1.0,1.0,2,3,1
lammps/lib/kokkos/core/unit_test/openmp/TestOpenMP_SubView_c08.cpp,287,0.0,4.0,0.0,4.0,8.0,43.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,54.0,4.0,6.0,3.0,1.0,43.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.17,1.0,1.0,1.0,1.0,2,3,1
lammps/lib/kokkos/core/unit_test/openmp/TestOpenMP_SubView_c09.cpp,288,0.0,4.0,0.0,4.0,8.0,43.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,54.0,4.0,6.0,3.0,1.0,43.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.17,1.0,1.0,1.0,1.0,2,3,1
lammps/lib/kokkos/core/unit_test/openmp/TestOpenMP_SubView_c10.cpp,289,0.0,4.0,0.0,4.0,8.0,43.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,54.0,4.0,6.0,3.0,1.0,43.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.17,1.0,1.0,1.0,1.0,2,3,1
lammps/lib/kokkos/core/unit_test/openmp/TestOpenMP_SubView_c11.cpp,290,0.0,4.0,0.0,4.0,8.0,43.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,54.0,4.0,6.0,3.0,1.0,43.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.17,1.0,1.0,1.0,1.0,2,3,1
lammps/lib/kokkos/core/unit_test/openmp/TestOpenMP_SubView_c12.cpp,291,0.0,4.0,0.0,4.0,8.0,43.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,54.0,4.0,6.0,3.0,1.0,43.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.17,1.0,1.0,1.0,1.0,2,3,1
lammps/lib/atc/ATC_TransferPartitionOfUnity.cpp,292,2.0,40.0,4.0,40.0,419.0,56.0,4.0,4.0,4.0,1.0,45.0,1.0,26.0,3.0,0.0,10.0,506.0,26.0,260.0,110.0,182.0,48.0,164.0,18.0,195.0,231.0,101.0,0.0,130.0,11.0,11.0,11.0,1.0,5.0,0.18,37.0,37.0,37.0,10.0,0,0,0
lammps/lib/atc/ATC_TransferPartitionOfUnity.h,293,0.0,1.0,0.0,19.0,28.0,12.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,59.0,19.0,24.0,20.0,1.0,12.0,0.0,4.0,14.0,15.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,1.0,0,0,0
lammps/lib/atc/ATC_Error.h,294,0.0,4.0,0.0,12.0,30.0,10.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,3.0,52.0,12.0,20.0,5.0,3.0,10.0,0.0,10.0,8.0,9.0,6.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.5,3.0,3.0,3.0,3.0,0,0,0
lammps/lib/atc/FE_Engine.h,295,0.0,2.0,0.0,106.0,344.0,132.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,35.0,579.0,106.0,328.0,295.0,57.0,132.0,0.0,16.0,133.0,172.0,129.0,0.0,43.0,4.0,4.0,4.0,3.0,2.0,0.4,38.0,38.0,38.0,37.0,0,0,0
lammps/lib/atc/LammpsInterface.h,296,0.0,4.0,0.0,70.0,577.0,95.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,2.0,56.0,735.0,70.0,546.0,371.0,153.0,95.0,3.0,28.0,354.0,424.0,307.0,0.0,117.0,7.0,7.0,7.0,1.0,3.0,0.17,76.0,76.0,76.0,56.0,1,1,0
lammps/lib/atc/PerPairQuantity.h,298,0.0,2.0,0.0,80.0,256.0,110.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,15.0,41.0,425.0,80.0,247.0,157.0,42.0,110.0,0.0,9.0,161.0,188.0,137.0,0.0,51.0,3.0,3.0,3.0,1.0,2.0,0.45,47.0,47.0,47.0,41.0,0,0,0
